cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
464652;194648;763722;1_Kings;22;49;HLK;qal;;>WPJRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
464652;194648;763723;1_Kings;22;49;HLK;qal;;LZHB ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464653;194655;-1;1_Kings;22;49;HLK;qal;HLK ;WL> HLK ;;;;;;;;;;;
464653;194655;763724;1_Kings;22;49;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464653;194655;763725;1_Kings;22;49;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
464653;194655;763726;1_Kings;22;49;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
464656;194668;-1;1_Kings;22;50;HLK;qal;JLKW ;JLKW <BDJ <M&<BDJK B>NJWT ;;;;;;;;;;;
464656;194668;763735;1_Kings;22;50;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
464656;194668;763736;1_Kings;22;50;HLK;qal;;<BDJ ;phrase;;;NP;Subj;core;NA;subject;;;
464656;194668;763737;1_Kings;22;50;HLK;qal;;<M&<BDJK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464656;194668;763738;1_Kings;22;50;HLK;qal;;B>NJWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464665;194725;-1;1_Kings;22;53;HLK;qal;JLK ;WJLK BDRK >BJW WBDRK >MW WBDRK JRB<M BN&NBV ;;;;;;;;;;;
464665;194725;763769;1_Kings;22;53;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464665;194725;763770;1_Kings;22;53;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464665;194725;763771;1_Kings;22;53;HLK;qal;;BDRK >BJW WBDRK >MW WBDRK JRB<M BN&NBV ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464677;194789;-1;2_Kings;1;2;HLK;qal;LKW ;LKW ;;;;;;;;;;;
464677;194789;763807;2_Kings;1;2;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
464686;194827;-1;2_Kings;1;3;HLK;qal;HLKJM ;>TM HLKJM ;;;;;;;;;;;
464686;194827;763829;2_Kings;1;3;HLK;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
464686;194827;763830;2_Kings;1;3;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
464686;194827;464687;2_Kings;1;3;HLK;qal;;LDRC BB<L ZBWB >LHJ <QRWN00 ;clause;InfC;Adju;;;NA;NA;;;;
464694;194852;-1;2_Kings;1;4;HLK;qal;JLK ;WJLK >LJH00 ;;;;;;;;;;;
464694;194852;763848;2_Kings;1;4;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464694;194852;763849;2_Kings;1;4;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464694;194852;763850;2_Kings;1;4;HLK;qal;;>LJH00 ;phrase;;;PrNP;Subj;core;NA;subject;;;
464702;194875;-1;2_Kings;1;6;HLK;qal;LKW ;LKW ;;;;;;;;;;;
464702;194875;763869;2_Kings;1;6;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
464791;195262;-1;2_Kings;2;1;HLK;qal;JLK ;WJLK >LJHW W>LJC< MN&HGLGL00 ;;;;;;;;;;;
464791;195262;764118;2_Kings;2;1;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464791;195262;764119;2_Kings;2;1;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464791;195262;764120;2_Kings;2;1;HLK;qal;;>LJHW W>LJC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
464791;195262;764121;2_Kings;2;1;HLK;qal;;MN&HGLGL00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
464832;195402;-1;2_Kings;2;6;HLK;qal;JLKW ;WJLKW CNJHM00 ;;;;;;;;;;;
464832;195402;764234;2_Kings;2;6;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464832;195402;764235;2_Kings;2;6;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
464832;195402;764236;2_Kings;2;6;HLK;qal;;CNJHM00 ;phrase;;;NP;Subj;core;NA;subject;;;
464833;195411;-1;2_Kings;2;7;HLK;qal;HLKW ;WXMCJM >JC MBNJ HNBJ>JM HLKW ;;;;;;;;;;;
464833;195411;764237;2_Kings;2;7;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464833;195411;764238;2_Kings;2;7;HLK;qal;;XMCJM >JC MBNJ HNBJ>JM ;phrase;;;NP;Subj;core;NA;subject;;;
464833;195411;764239;2_Kings;2;7;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
464858;195498;-1;2_Kings;2;11;HLK;qal;HLKJM ;HMH HLKJM HLWK WDBR ;;;;;;;;;;;
464858;195498;764305;2_Kings;2;11;HLK;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
464858;195498;764306;2_Kings;2;11;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
464858;195498;764307;2_Kings;2;11;HLK;qal;;HLWK WDBR ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
464890;195635;-1;2_Kings;2;16;HLK;qal;JLKW ;JLKW N> ;;;;;;;;;;;
464890;195635;764397;2_Kings;2;16;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
464890;195635;764398;2_Kings;2;16;HLK;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
464907;195695;-1;2_Kings;2;18;HLK;qal;TLKW00 ;>L&TLKW00 ;;;;;;;;;;;
464907;195695;764442;2_Kings;2;18;HLK;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
464907;195695;764443;2_Kings;2;18;HLK;qal;;TLKW00 ;phrase;;;VP;Pred;core;regular;NA;;;
464939;195830;-1;2_Kings;2;25;HLK;qal;JLK ;WJLK MCM >L&HR HKRML ;;;;;;;;;;;
464939;195830;764537;2_Kings;2;25;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464939;195830;764538;2_Kings;2;25;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464939;195830;764539;2_Kings;2;25;HLK;qal;;MCM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464939;195830;764540;2_Kings;2;25;HLK;qal;;>L&HR HKRML ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464957;195950;-1;2_Kings;3;7;HLK;qal;JLK ;WJLK ;;;;;;;;;;;
464957;195950;764599;2_Kings;3;7;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464957;195950;764600;2_Kings;3;7;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464961;195964;-1;2_Kings;3;7;HLK;qal;TLK ;HTLK >TJ >L&MW>B LMLXMH ;;;;;;;;;;;
464961;195964;764608;2_Kings;3;7;HLK;qal;;H;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
464961;195964;764609;2_Kings;3;7;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
464961;195964;764610;2_Kings;3;7;HLK;qal;;>TJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464961;195964;764611;2_Kings;3;7;HLK;qal;;>L&MW>B ;phrase;;;PP;Cmpl;complement;NA;*;;;
464961;195964;764612;2_Kings;3;7;HLK;qal;;LMLXMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464972;195997;-1;2_Kings;3;9;HLK;qal;JLK ;WJLK MLK JFR>L WMLK&JHWDH WMLK >DWM ;;;;;;;;;;;
464972;195997;764630;2_Kings;3;9;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464972;195997;764631;2_Kings;3;9;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464972;195997;764632;2_Kings;3;9;HLK;qal;;MLK JFR>L WMLK&JHWDH WMLK >DWM ;phrase;;;NP;Subj;core;NA;subject;;;
464992;196106;-1;2_Kings;3;13;HLK;qal;LK ;LK >L&NBJ>J >BJK W>L&NBJ>J >MK ;;;;;;;;;;;
464992;196106;764692;2_Kings;3;13;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
464992;196106;764693;2_Kings;3;13;HLK;qal;;>L&NBJ>J >BJK W>L&NBJ>J >MK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
465082;196523;-1;2_Kings;4;3;HLK;qal;LKJ ;LKJ ;;;;;;;;;;;
465082;196523;764965;2_Kings;4;3;HLK;qal;;LKJ ;phrase;;;VP;Pred;core;regular;NA;;;
465089;196561;-1;2_Kings;4;5;HLK;qal;TLK ;WTLK M>TW ;;;;;;;;;;;
465089;196561;764984;2_Kings;4;5;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465089;196561;764985;2_Kings;4;5;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
465089;196561;764986;2_Kings;4;5;HLK;qal;;M>TW ;phrase;;;PP;Cmpl;complement;NA;*;;;
465103;196612;-1;2_Kings;4;7;HLK;qal;LKJ ;LKJ ;;;;;;;;;;;
465103;196612;765024;2_Kings;4;7;HLK;qal;;LKJ ;phrase;;;VP;Pred;core;regular;NA;;;
465184;196929;-1;2_Kings;4;23;HLK;qal;HLKTJ ;MDW< >TJ HLKTJ >LJW HJWM ;;;;;;;;;;;
465184;196929;765236;2_Kings;4;23;HLK;qal;;MDW< ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
465184;196929;765237;2_Kings;4;23;HLK;qal;;>TJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
465184;196929;765238;2_Kings;4;23;HLK;qal;;HLKTJ ;phrase;;;VP;PreC;core;regular;NA;;;
465184;196929;765239;2_Kings;4;23;HLK;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
465184;196929;765240;2_Kings;4;23;HLK;qal;;HJWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
465192;196951;-1;2_Kings;4;24;HLK;qal;LK ;WLK ;;;;;;;;;;;
465192;196951;765256;2_Kings;4;24;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465192;196951;765257;2_Kings;4;24;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
465196;196962;-1;2_Kings;4;25;HLK;qal;TLK ;WTLK ;;;;;;;;;;;
465196;196962;765265;2_Kings;4;25;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465196;196962;765266;2_Kings;4;25;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
465226;197079;-1;2_Kings;4;29;HLK;qal;LK ;WLK ;;;;;;;;;;;
465226;197079;765350;2_Kings;4;29;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465226;197079;765351;2_Kings;4;29;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
465237;197113;-1;2_Kings;4;30;HLK;qal;JLK ;WJLK >XRJH00 ;;;;;;;;;;;
465237;197113;765379;2_Kings;4;30;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465237;197113;765380;2_Kings;4;30;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
465237;197113;765381;2_Kings;4;30;HLK;qal;;>XRJH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465261;197204;-1;2_Kings;4;35;HLK;qal;JLK ;WJLK BBJT >XT HNH W>XT HNH ;;;;;;;;;;;
465261;197204;765448;2_Kings;4;35;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465261;197204;765449;2_Kings;4;35;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
465261;197204;765450;2_Kings;4;35;HLK;qal;;BBJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465261;197204;765451;2_Kings;4;35;HLK;qal;;>XT HNH W>XT HNH ;phrase;;;NP;Adju;adjunct;NA;NA;;;
465342;197540;-1;2_Kings;5;5;HLK;qal;LK&;LK&;;;;;;;;;;;
465342;197540;765673;2_Kings;5;5;HLK;qal;;LK&;phrase;;;VP;Pred;core;regular;NA;;;
465345;197549;-1;2_Kings;5;5;HLK;qal;JLK ;WJLK ;;;;;;;;;;;
465345;197549;765679;2_Kings;5;5;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465345;197549;765680;2_Kings;5;5;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
465378;197690;-1;2_Kings;5;10;HLK;qal;HLWK ;HLWK ;;;;;;;;;;;
465378;197690;765772;2_Kings;5;10;HLK;qal;;HLWK ;phrase;;;VP;Pred;core;regular;NA;;;
465383;197708;-1;2_Kings;5;11;HLK;qal;JLK ;WJLK ;;;;;;;;;;;
465383;197708;765786;2_Kings;5;11;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465383;197708;765787;2_Kings;5;11;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
465395;197755;-1;2_Kings;5;12;HLK;qal;JLK ;WJLK BXMH00 ;;;;;;;;;;;
465395;197755;765820;2_Kings;5;12;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465395;197755;765821;2_Kings;5;12;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
465395;197755;765822;2_Kings;5;12;HLK;qal;;BXMH00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
465437;197934;-1;2_Kings;5;19;HLK;qal;LK ;LK LCLWM ;;;;;;;;;;;
465437;197934;765944;2_Kings;5;19;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
465437;197934;765945;2_Kings;5;19;HLK;qal;;LCLWM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
465438;197938;-1;2_Kings;5;19;HLK;qal;JLK ;WJLK M>TW KBRT&>RY00_S ;;;;;;;;;;;
465438;197938;765946;2_Kings;5;19;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465438;197938;765947;2_Kings;5;19;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
465438;197938;765948;2_Kings;5;19;HLK;qal;;M>TW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
465438;197938;765949;2_Kings;5;19;HLK;qal;;KBRT&>RY00_S ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
465471;198079;-1;2_Kings;5;24;HLK;qal;JLKW00 ;WJLKW00 ;;;;;;;;;;;
465471;198079;766035;2_Kings;5;24;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465471;198079;766036;2_Kings;5;24;HLK;qal;;JLKW00 ;phrase;;;VP;Pred;core;regular;NA;;;
465478;198097;-1;2_Kings;5;25;HLK;qal;HLK ;L>&HLK <BDK >NH W>NH00 ;;;;;;;;;;;
465478;198097;766051;2_Kings;5;25;HLK;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
465478;198097;766052;2_Kings;5;25;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
465478;198097;766053;2_Kings;5;25;HLK;qal;;<BDK ;phrase;;;NP;Subj;core;NA;subject;;;
465478;198097;766054;2_Kings;5;25;HLK;qal;;>NH W>NH00 ;phrase;;;InrP;Cmpl;complement;NA;*;;;
465480;198107;-1;2_Kings;5;26;HLK;qal;HLK ;L>&LBJ HLK ;;;;;;;;;;;
465480;198107;766058;2_Kings;5;26;HLK;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
465480;198107;766059;2_Kings;5;26;HLK;qal;;LBJ ;phrase;;;NP;Subj;core;NA;subject;;;
465480;198107;766060;2_Kings;5;26;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
465492;198178;-1;2_Kings;6;2;HLK;qal;NLKH&;NLKH&N> <D&HJRDN ;;;;;;;;;;;
465492;198178;766097;2_Kings;6;2;HLK;qal;;NLKH&;phrase;;;VP;Pred;core;regular;NA;;;
465492;198178;766098;2_Kings;6;2;HLK;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
465492;198178;766099;2_Kings;6;2;HLK;qal;;<D&HJRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465498;198200;-1;2_Kings;6;2;HLK;qal;LKW00 ;LKW00 ;;;;;;;;;;;
465498;198200;766114;2_Kings;6;2;HLK;qal;;LKW00 ;phrase;;;VP;Pred;core;regular;NA;;;
465501;198208;-1;2_Kings;6;3;HLK;qal;LK ;WLK >T&<BDJK ;;;;;;;;;;;
465501;198208;766120;2_Kings;6;3;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465501;198208;766121;2_Kings;6;3;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
465501;198208;766122;2_Kings;6;3;HLK;qal;;>T&<BDJK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
465503;198214;-1;2_Kings;6;3;HLK;qal;>LK00 ;>NJ >LK00 ;;;;;;;;;;;
465503;198214;766125;2_Kings;6;3;HLK;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
465503;198214;766126;2_Kings;6;3;HLK;qal;;>LK00 ;phrase;;;VP;Pred;core;regular;NA;;;
465504;198216;-1;2_Kings;6;4;HLK;qal;JLK ;WJLK >TM ;;;;;;;;;;;
465504;198216;766127;2_Kings;6;4;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465504;198216;766128;2_Kings;6;4;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
465504;198216;766129;2_Kings;6;4;HLK;qal;;>TM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
465553;198401;-1;2_Kings;6;13;HLK;qal;LKW ;LKW ;;;;;;;;;;;
465553;198401;766256;2_Kings;6;13;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
465592;198548;-1;2_Kings;6;19;HLK;qal;LKW ;LKW >XRJ ;;;;;;;;;;;
465592;198548;766361;2_Kings;6;19;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
465592;198548;766362;2_Kings;6;19;HLK;qal;;>XRJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465593;198551;-1;2_Kings;6;19;HLK;hif;>WLJKH ;W>WLJKH >TKM >L&H>JC ;;;;;;;;;;;
465593;198551;766363;2_Kings;6;19;HLK;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465593;198551;766364;2_Kings;6;19;HLK;hif;;>WLJKH ;phrase;;;VP;Pred;core;regular;NA;;;
465593;198551;766365;2_Kings;6;19;HLK;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
465593;198551;766366;2_Kings;6;19;HLK;hif;;>L&H>JC ;phrase;;;PP;Cmpl;complement;NA;*;;;
465595;198559;-1;2_Kings;6;19;HLK;hif;JLK ;WJLK >WTM CMRWNH00 ;;;;;;;;;;;
465595;198559;766369;2_Kings;6;19;HLK;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465595;198559;766370;2_Kings;6;19;HLK;hif;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
465595;198559;766371;2_Kings;6;19;HLK;hif;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
465595;198559;766372;2_Kings;6;19;HLK;hif;;CMRWNH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
465617;198627;-1;2_Kings;6;22;HLK;qal;JLKW ;WJLKW >L&>DNJHM00 ;;;;;;;;;;;
465617;198627;766421;2_Kings;6;22;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465617;198627;766422;2_Kings;6;22;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
465617;198627;766423;2_Kings;6;22;HLK;qal;;>L&>DNJHM00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
465622;198642;-1;2_Kings;6;23;HLK;qal;JLKW ;WJLKW >L&>DNJHM ;;;;;;;;;;;
465622;198642;766434;2_Kings;6;23;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465622;198642;766435;2_Kings;6;23;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
465622;198642;766436;2_Kings;6;23;HLK;qal;;>L&>DNJHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
465712;199024;-1;2_Kings;7;4;HLK;qal;LKW ;W<TH LKW ;;;;;;;;;;;
465712;199024;766692;2_Kings;7;4;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465712;199024;766693;2_Kings;7;4;HLK;qal;;<TH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
465712;199024;766694;2_Kings;7;4;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
465737;199148;-1;2_Kings;7;8;HLK;qal;JLKW ;WJLKW ;;;;;;;;;;;
465737;199148;766764;2_Kings;7;8;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465737;199148;766765;2_Kings;7;8;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
465742;199163;-1;2_Kings;7;8;HLK;qal;JLKW ;WJLKW ;;;;;;;;;;;
465742;199163;766776;2_Kings;7;8;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465742;199163;766777;2_Kings;7;8;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
465752;199196;-1;2_Kings;7;9;HLK;qal;LKW ;W<TH LKW ;;;;;;;;;;;
465752;199196;766799;2_Kings;7;9;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465752;199196;766800;2_Kings;7;9;HLK;qal;;<TH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
465752;199196;766801;2_Kings;7;9;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
465791;199351;-1;2_Kings;7;14;HLK;qal;LKW ;LKW ;;;;;;;;;;;
465791;199351;766903;2_Kings;7;14;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
465793;199355;-1;2_Kings;7;15;HLK;qal;JLKW ;WJLKW >XRJHM <D&HJRDN ;;;;;;;;;;;
465793;199355;766906;2_Kings;7;15;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465793;199355;766907;2_Kings;7;15;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
465793;199355;766908;2_Kings;7;15;HLK;qal;;>XRJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465793;199355;766909;2_Kings;7;15;HLK;qal;;<D&HJRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465829;199535;-1;2_Kings;8;1;HLK;qal;LKJ ;WLKJ >TJ WBJTK ;;;;;;;;;;;
465829;199535;767019;2_Kings;8;1;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465829;199535;767020;2_Kings;8;1;HLK;qal;;LKJ ;phrase;;;VP;Pred;core;regular;NA;;;
465829;199535;767021;2_Kings;8;1;HLK;qal;;>TJ WBJTK ;phrase;;;PPrP;Subj;core;NA;subject;;;
465836;199570;-1;2_Kings;8;2;HLK;qal;TLK ;WTLK HJ> WBJTH ;;;;;;;;;;;
465836;199570;767041;2_Kings;8;2;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465836;199570;767042;2_Kings;8;2;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
465836;199570;767043;2_Kings;8;2;HLK;qal;;HJ> WBJTH ;phrase;;;PPrP;Subj;core;NA;subject;;;
465870;199743;-1;2_Kings;8;8;HLK;qal;LK ;WLK ;;;;;;;;;;;
465870;199743;767141;2_Kings;8;8;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465870;199743;767142;2_Kings;8;8;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
465870;199743;465871;2_Kings;8;8;HLK;qal;;LQR>T >JC H>LHJM ;clause;InfC;Adju;;;NA;NA;;;;
465875;199763;-1;2_Kings;8;9;HLK;qal;JLK ;WJLK XZ>L ;;;;;;;;;;;
465875;199763;767153;2_Kings;8;9;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465875;199763;767154;2_Kings;8;9;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
465875;199763;767155;2_Kings;8;9;HLK;qal;;XZ>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
465875;199763;465876;2_Kings;8;9;HLK;qal;;LQR>TW ;clause;InfC;Adju;;;NA;NA;;;;
465886;199804;-1;2_Kings;8;10;HLK;qal;LK ;LK ;;;;;;;;;;;
465886;199804;767181;2_Kings;8;10;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
465910;199888;-1;2_Kings;8;14;HLK;qal;JLK05 ;WJLK05 M>T >LJC< ;;;;;;;;;;;
465910;199888;767245;2_Kings;8;14;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465910;199888;767246;2_Kings;8;14;HLK;qal;;JLK05 ;phrase;;;VP;Pred;core;regular;NA;;;
465910;199888;767247;2_Kings;8;14;HLK;qal;;M>T >LJC< ;phrase;;;PP;Cmpl;complement;NA;*;;;
465928;199967;-1;2_Kings;8;18;HLK;qal;JLK ;WJLK BDRK05 MLKJ JFR>L ;;;;;;;;;;;
465928;199967;767296;2_Kings;8;18;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465928;199967;767297;2_Kings;8;18;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
465928;199967;767298;2_Kings;8;18;HLK;qal;;BDRK05 MLKJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465959;200156;-1;2_Kings;8;27;HLK;qal;JLK ;WJLK BDRK BJT >X>B ;;;;;;;;;;;
465959;200156;767398;2_Kings;8;27;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465959;200156;767399;2_Kings;8;27;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
465959;200156;767400;2_Kings;8;27;HLK;qal;;BDRK BJT >X>B ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465962;200177;-1;2_Kings;8;28;HLK;qal;JLK ;WJLK >T&JWRM BN&>X>B LMLXMH <M&XZH>L MLK&>RM BRMT GL<D ;;;;;;;;;;;
465962;200177;767408;2_Kings;8;28;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465962;200177;767409;2_Kings;8;28;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
465962;200177;767410;2_Kings;8;28;HLK;qal;;>T&JWRM BN&>X>B ;phrase;;;PP;Adju;adjunct;NA;NA;;;
465962;200177;767411;2_Kings;8;28;HLK;qal;;LMLXMH <M&XZH>L MLK&>RM BRMT GL<D ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
465975;200265;-1;2_Kings;9;1;HLK;qal;LK ;WLK RMT GL<D00 ;;;;;;;;;;;
