cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
441555;73872;693917;Numbers;6;26;FJM;qal;;CLWM00_S ;phrase;;;NP;Objc;complement;NA;direct_object;;;
441556;73876;-1;Numbers;6;27;FJM;qal;FMW ;WFMW >T&CMJ <L&BNJ JFR>L ;;;;;;;;;;;
441556;73876;693918;Numbers;6;27;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441556;73876;693919;Numbers;6;27;FJM;qal;;FMW ;phrase;;;VP;Pred;core;regular;NA;;;
441556;73876;693920;Numbers;6;27;FJM;qal;;>T&CMJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441556;73876;693921;Numbers;6;27;FJM;qal;;<L&BNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
442057;77006;-1;Numbers;11;11;FJM;qal;FWM ;LFWM >T&MF> KL&H<M HZH <LJ00 ;;;;;;;;;;;
442057;77006;695354;Numbers;11;11;FJM;qal;;LFWM ;phrase;;;VP;Pred;core;regular;NA;;;
442057;77006;695355;Numbers;11;11;FJM;qal;;>T&MF> KL&H<M HZH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
442057;77006;695356;Numbers;11;11;FJM;qal;;<LJ00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
442087;77150;-1;Numbers;11;17;FJM;qal;FMTJ ;WFMTJ <LJHM ;;;;;;;;;;;
442087;77150;695449;Numbers;11;17;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442087;77150;695450;Numbers;11;17;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
442087;77150;695451;Numbers;11;17;FJM;qal;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442666;80181;-1;Numbers;16;7;FJM;qal;FJMW ;WFJMW <LJHN QVRT LPNJ JHWH MXR ;;;;;;;;;;;
442666;80181;697214;Numbers;16;7;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442666;80181;697215;Numbers;16;7;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
442666;80181;697216;Numbers;16;7;FJM;qal;;<LJHN ;phrase;;;PP;Cmpl;complement;NA;*;;;
442666;80181;697217;Numbers;16;7;FJM;qal;;QVRT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442666;80181;697218;Numbers;16;7;FJM;qal;;LPNJ JHWH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
442666;80181;697219;Numbers;16;7;FJM;qal;;MXR ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
442714;80409;-1;Numbers;16;18;FJM;qal;JFJMW ;WJFJMW <LJHM QVRT ;;;;;;;;;;;
442714;80409;697357;Numbers;16;18;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442714;80409;697358;Numbers;16;18;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
442714;80409;697359;Numbers;16;18;FJM;qal;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442714;80409;697360;Numbers;16;18;FJM;qal;;QVRT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442817;80957;-1;Numbers;17;11;FJM;qal;FJM ;WFJM QVRT ;;;;;;;;;;;
442817;80957;697662;Numbers;17;11;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442817;80957;697663;Numbers;17;11;FJM;qal;;FJM ;phrase;;;VP;Pred;core;regular;NA;;;
442817;80957;697664;Numbers;17;11;FJM;qal;;QVRT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443216;83308;-1;Numbers;21;8;FJM;qal;FJM ;WFJM >TW <L&NS ;;;;;;;;;;;
443216;83308;698977;Numbers;21;8;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443216;83308;698978;Numbers;21;8;FJM;qal;;FJM ;phrase;;;VP;Pred;core;regular;NA;;;
443216;83308;698979;Numbers;21;8;FJM;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
443216;83308;698980;Numbers;21;8;FJM;qal;;<L&NS ;phrase;;;PP;Cmpl;complement;NA;*;;;
443221;83328;-1;Numbers;21;9;FJM;qal;JFMHW ;WJFMHW <L&HNS ;;;;;;;;;;;
443221;83328;698993;Numbers;21;9;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443221;83328;698994;Numbers;21;9;FJM;qal;;JFMHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
443221;83328;698995;Numbers;21;9;FJM;qal;;<L&HNS ;phrase;;;PP;Cmpl;complement;NA;*;;;
443515;84635;-1;Numbers;22;38;FJM;qal;JFJM ;>CR JFJM >LHJM BPJ ;;;;;;;;;;;
443515;84635;699852;Numbers;22;38;FJM;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443515;84635;699853;Numbers;22;38;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
443515;84635;699854;Numbers;22;38;FJM;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
443515;84635;699855;Numbers;22;38;FJM;qal;;BPJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443545;84771;-1;Numbers;23;5;FJM;qal;JFM ;WJFM JHWH DBR BPJ BL<M ;;;;;;;;;;;
443545;84771;699947;Numbers;23;5;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443545;84771;699948;Numbers;23;5;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
443545;84771;699949;Numbers;23;5;FJM;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
443545;84771;699950;Numbers;23;5;FJM;qal;;DBR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443545;84771;699951;Numbers;23;5;FJM;qal;;BPJ BL<M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443577;84892;-1;Numbers;23;12;FJM;qal;JFJM ;>T >CR JFJM JHWH BPJ ;;;;;;;;;;;
443577;84892;700039;Numbers;23;12;FJM;qal;;>T >CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443577;84892;700040;Numbers;23;12;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
443577;84892;700041;Numbers;23;12;FJM;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
443577;84892;700042;Numbers;23;12;FJM;qal;;BPJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443593;84964;-1;Numbers;23;16;FJM;qal;JFM ;WJFM DBR BPJW ;;;;;;;;;;;
443593;84964;700092;Numbers;23;16;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443593;84964;700093;Numbers;23;16;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
443593;84964;700094;Numbers;23;16;FJM;qal;;DBR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443593;84964;700095;Numbers;23;16;FJM;qal;;BPJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443752;85562;-1;Numbers;24;21;FJM;qal;FJM ;WFJM BSL< QNK00 ;;;;;;;;;;;
443752;85562;700527;Numbers;24;21;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443752;85562;700528;Numbers;24;21;FJM;qal;;FJM ;phrase;;;VP;PreC;core;regular;NA;;;
443752;85562;700529;Numbers;24;21;FJM;qal;;BSL< ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443752;85562;700530;Numbers;24;21;FJM;qal;;QNK00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443760;85586;-1;Numbers;24;23;FJM;qal;FMW ;MFMW >L00 ;;;;;;;;;;;
443760;85586;700546;Numbers;24;23;FJM;qal;;MFMW ;phrase;;;VP;PreO;core;regular;direct_object;;;
443760;85586;700547;Numbers;24;23;FJM;qal;;>L00 ;phrase;;;NP;Subj;core;NA;subject;;;
444899;93064;-1;Deuteronomy;1;13;FJM;qal;>FJMM ;W>FJMM BR>CJKM00 ;;;;;;;;;;;
444899;93064;704061;Deuteronomy;1;13;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444899;93064;704062;Deuteronomy;1;13;FJM;qal;;>FJMM ;phrase;;;VP;PreO;core;regular;direct_object;;;
444899;93064;704063;Deuteronomy;1;13;FJM;qal;;BR>CJKM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445486;96205;-1;Deuteronomy;4;44;FJM;qal;FM ;>CR&FM MCH LPNJ BNJ JFR>L00 ;;;;;;;;;;;
445486;96205;705806;Deuteronomy;4;44;FJM;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
445486;96205;705807;Deuteronomy;4;44;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
445486;96205;705808;Deuteronomy;4;44;FJM;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
445486;96205;705809;Deuteronomy;4;44;FJM;qal;;LPNJ BNJ JFR>L00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445773;97766;-1;Deuteronomy;7;15;FJM;qal;JFJMM ;L> JFJMM BK ;;;;;;;;;;;
445773;97766;706651;Deuteronomy;7;15;FJM;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
445773;97766;706652;Deuteronomy;7;15;FJM;qal;;JFJMM ;phrase;;;VP;PreO;core;regular;direct_object;;;
445773;97766;706653;Deuteronomy;7;15;FJM;qal;;BK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446053;99158;-1;Deuteronomy;10;2;FJM;qal;FMTM ;WFMTM B>RWN00 ;;;;;;;;;;;
446053;99158;707473;Deuteronomy;10;2;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446053;99158;707474;Deuteronomy;10;2;FJM;qal;;FMTM ;phrase;;;VP;PreO;core;regular;direct_object;;;
446053;99158;707475;Deuteronomy;10;2;FJM;qal;;B>RWN00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446063;99226;-1;Deuteronomy;10;5;FJM;qal;>FM ;W>FM >T&HLXT B>RWN ;;;;;;;;;;;
446063;99226;707509;Deuteronomy;10;5;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446063;99226;707510;Deuteronomy;10;5;FJM;qal;;>FM ;phrase;;;VP;Pred;core;regular;NA;;;
446063;99226;707511;Deuteronomy;10;5;FJM;qal;;>T&HLXT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
446063;99226;707512;Deuteronomy;10;5;FJM;qal;;B>RWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446130;99580;-1;Deuteronomy;10;22;FJM;qal;FMK ;W<TH FMK JHWH >LHJK KKWKBJ HCMJM LRB00 ;;;;;;;;;;;
446130;99580;707704;Deuteronomy;10;22;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446130;99580;707705;Deuteronomy;10;22;FJM;qal;;<TH ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
446130;99580;707706;Deuteronomy;10;22;FJM;qal;;FMK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
446130;99580;707707;Deuteronomy;10;22;FJM;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
446130;99580;707708;Deuteronomy;10;22;FJM;qal;;KKWKBJ HCMJM LRB00 ;phrase;;;PP;Cmpl;complement;NA;K_object;*;location;location
446198;99969;-1;Deuteronomy;11;18;FJM;qal;FMTM ;WFMTM >T&DBRJ >LH <L&LBBKM W<L&NPCKM ;;;;;;;;;;;
446198;99969;707917;Deuteronomy;11;18;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446198;99969;707918;Deuteronomy;11;18;FJM;qal;;FMTM ;phrase;;;VP;Pred;core;regular;NA;;;
446198;99969;707919;Deuteronomy;11;18;FJM;qal;;>T&DBRJ >LH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
446198;99969;707920;Deuteronomy;11;18;FJM;qal;;<L&LBBKM W<L&NPCKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
446272;100409;-1;Deuteronomy;12;5;FJM;qal;FWM ;LFWM >T&CMW CM ;;;;;;;;;;;
446272;100409;708150;Deuteronomy;12;5;FJM;qal;;LFWM ;phrase;;;VP;Pred;core;regular;NA;;;
446272;100409;708151;Deuteronomy;12;5;FJM;qal;;>T&CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
446272;100409;708152;Deuteronomy;12;5;FJM;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
446272;100409;446273;Deuteronomy;12;5;FJM;qal;;LCKNW ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
446332;100773;-1;Deuteronomy;12;21;FJM;qal;FWM ;LFWM CMW CM ;;;;;;;;;;;
446332;100773;708340;Deuteronomy;12;21;FJM;qal;;LFWM ;phrase;;;VP;Pred;core;regular;NA;;;
446332;100773;708341;Deuteronomy;12;21;FJM;qal;;CMW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446332;100773;708342;Deuteronomy;12;21;FJM;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
446476;101482;-1;Deuteronomy;14;1;FJM;qal;TFJMW ;WL>&TFJMW QRXH BJN <JNJKM LMT00 ;;;;;;;;;;;
446476;101482;708760;Deuteronomy;14;1;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446476;101482;708761;Deuteronomy;14;1;FJM;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
446476;101482;708762;Deuteronomy;14;1;FJM;qal;;TFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
446476;101482;708763;Deuteronomy;14;1;FJM;qal;;QRXH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446476;101482;708764;Deuteronomy;14;1;FJM;qal;;BJN <JNJKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446476;101482;708765;Deuteronomy;14;1;FJM;qal;;LMT00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
446542;101850;-1;Deuteronomy;14;24;FJM;qal;FWM ;LFWM CMW CM ;;;;;;;;;;;
446542;101850;708940;Deuteronomy;14;24;FJM;qal;;LFWM ;phrase;;;VP;Pred;core;regular;NA;;;
446542;101850;708941;Deuteronomy;14;24;FJM;qal;;CMW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446542;101850;708942;Deuteronomy;14;24;FJM;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
446792;103285;-1;Deuteronomy;17;14;FJM;qal;>FJMH ;>FJMH <LJ MLK KKL&HGWJM ;;;;;;;;;;;
446792;103285;709740;Deuteronomy;17;14;FJM;qal;;>FJMH ;phrase;;;VP;Pred;core;regular;NA;;;
446792;103285;709741;Deuteronomy;17;14;FJM;qal;;<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
446792;103285;709742;Deuteronomy;17;14;FJM;qal;;MLK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446792;103285;709743;Deuteronomy;17;14;FJM;qal;;KKL&HGWJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
446794;103294;-1;Deuteronomy;17;15;FJM;qal;FWM ;FWM TFJM <LJK MLK ;;;;;;;;;;;
446794;103294;709746;Deuteronomy;17;15;FJM;qal;;FWM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
446794;103294;709747;Deuteronomy;17;15;FJM;qal;;TFJM ;phrase;;;VP;Pred;core;regular;NA;;;
446794;103294;709748;Deuteronomy;17;15;FJM;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
446794;103294;709749;Deuteronomy;17;15;FJM;qal;;MLK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446796;103306;-1;Deuteronomy;17;15;FJM;qal;TFJM ;MQRB >XJK TFJM <LJK MLK ;;;;;;;;;;;
446796;103306;709754;Deuteronomy;17;15;FJM;qal;;MQRB >XJK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
446796;103306;709755;Deuteronomy;17;15;FJM;qal;;TFJM ;phrase;;;VP;Pred;core;regular;NA;;;
446796;103306;709756;Deuteronomy;17;15;FJM;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
446796;103306;709757;Deuteronomy;17;15;FJM;qal;;MLK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447229;105453;-1;Deuteronomy;22;8;FJM;qal;TFJM ;WL>&TFJM DMJM BBJTK ;;;;;;;;;;;
447229;105453;711092;Deuteronomy;22;8;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447229;105453;711093;Deuteronomy;22;8;FJM;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
447229;105453;711094;Deuteronomy;22;8;FJM;qal;;TFJM ;phrase;;;VP;Pred;core;regular;NA;;;
447229;105453;711095;Deuteronomy;22;8;FJM;qal;;DMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447229;105453;711096;Deuteronomy;22;8;FJM;qal;;BBJTK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447243;105513;-1;Deuteronomy;22;14;FJM;qal;FM ;WFM LH <LJLT DBRJM ;;;;;;;;;;;
447243;105513;711136;Deuteronomy;22;14;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447243;105513;711137;Deuteronomy;22;14;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
447243;105513;711138;Deuteronomy;22;14;FJM;qal;;LH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
447243;105513;711139;Deuteronomy;22;14;FJM;qal;;<LJLT DBRJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447255;105580;-1;Deuteronomy;22;17;FJM;qal;FM ;HW> FM <LJLT DBRJM ;;;;;;;;;;;
447255;105580;711176;Deuteronomy;22;17;FJM;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
447255;105580;711177;Deuteronomy;22;17;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
447255;105580;711178;Deuteronomy;22;17;FJM;qal;;<LJLT DBRJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
447255;105580;447256;Deuteronomy;22;17;FJM;qal;;L>MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
447587;107193;-1;Deuteronomy;26;2;FJM;qal;FMT ;WFMT BVN> ;;;;;;;;;;;
447587;107193;712220;Deuteronomy;26;2;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447587;107193;712221;Deuteronomy;26;2;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
447587;107193;712222;Deuteronomy;26;2;FJM;qal;;BVN> ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447713;107949;-1;Deuteronomy;27;15;FJM;qal;FM ;WFM BSTR ;;;;;;;;;;;
447713;107949;712601;Deuteronomy;27;15;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447713;107949;712602;Deuteronomy;27;15;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
447713;107949;712603;Deuteronomy;27;15;FJM;qal;;BSTR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448315;111151;-1;Deuteronomy;31;19;FJM;qal;FJMH ;FJMH BPJHM ;;;;;;;;;;;
448315;111151;714381;Deuteronomy;31;19;FJM;qal;;FJMH ;phrase;;;VP;PreO;core;regular;direct_object;;;
448315;111151;714382;Deuteronomy;31;19;FJM;qal;;BPJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448351;111322;-1;Deuteronomy;31;26;FJM;qal;FMTM ;WFMTM >TW MYD >RWN BRJT&JHWH >LHJKM ;;;;;;;;;;;
448351;111322;714481;Deuteronomy;31;26;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448351;111322;714482;Deuteronomy;31;26;FJM;qal;;FMTM ;phrase;;;VP;Pred;core;regular;NA;;;
448351;111322;714483;Deuteronomy;31;26;FJM;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448351;111322;714484;Deuteronomy;31;26;FJM;qal;;MYD >RWN BRJT&JHWH >LHJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
448544;112056;-1;Deuteronomy;32;46;FJM;qal;FJMW ;FJMW LBBKM LKL&HDBRJM ;;;;;;;;;;;
448544;112056;714978;Deuteronomy;32;46;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
448544;112056;714979;Deuteronomy;32;46;FJM;qal;;LBBKM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
448544;112056;714980;Deuteronomy;32;46;FJM;qal;;LKL&HDBRJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
448609;112381;-1;Deuteronomy;33;10;FJM;qal;JFJMW ;JFJMW QVWRH B>PK ;;;;;;;;;;;
448609;112381;715182;Deuteronomy;33;10;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
448609;112381;715183;Deuteronomy;33;10;FJM;qal;;QVWRH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
448609;112381;715184;Deuteronomy;33;10;FJM;qal;;B>PK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449252;115796;-1;Joshua;6;18;FJM;qal;FMTM ;WFMTM >T&MXNH JFR>L LXRM ;;;;;;;;;;;
449252;115796;717094;Joshua;6;18;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449252;115796;717095;Joshua;6;18;FJM;qal;;FMTM ;phrase;;;VP;Pred;core;regular;NA;;;
449252;115796;717096;Joshua;6;18;FJM;qal;;>T&MXNH JFR>L ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
449252;115796;717097;Joshua;6;18;FJM;qal;;LXRM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
449348;116363;-1;Joshua;7;11;FJM;qal;FMW ;WGM FMW BKLJHM00 ;;;;;;;;;;;
449348;116363;717396;Joshua;7;11;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449348;116363;717397;Joshua;7;11;FJM;qal;;GM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
449348;116363;717398;Joshua;7;11;FJM;qal;;FMW ;phrase;;;VP;Pred;core;regular;NA;;;
449348;116363;717399;Joshua;7;11;FJM;qal;;BKLJHM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449392;116560;-1;Joshua;7;19;FJM;qal;FJM&;FJM&N> KBWD LJHWH >LHJ JFR>L ;;;;;;;;;;;
449392;116560;717522;Joshua;7;19;FJM;qal;;FJM&;phrase;;;VP;Pred;core;regular;NA;;;
449392;116560;717523;Joshua;7;19;FJM;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
449392;116560;717524;Joshua;7;19;FJM;qal;;KBWD ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
449392;116560;717525;Joshua;7;19;FJM;qal;;LJHWH >LHJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;location;location
449437;116851;-1;Joshua;8;2;FJM;qal;FJM&;FJM&LK M>XRJH00 ;;;;;;;;;;;
449437;116851;717666;Joshua;8;2;FJM;qal;;FJM&;phrase;;;VP;Pred;core;regular;NA;;;
449437;116851;717667;Joshua;8;2;FJM;qal;;LK ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
449437;116851;717670;Joshua;8;2;FJM;qal;;M>XRJH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449437;116851;449438;Joshua;8;2;FJM;qal;;>RB L<JR ;clause;Ptcp;Objc;;;complement;NA;direct_object;;;
449485;117090;-1;Joshua;8;12;FJM;qal;JFM ;WJFM >WTM >RB BJN BJT_>L WBJN H<J MJM L<JR00 ;;;;;;;;;;;
449485;117090;717799;Joshua;8;12;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449485;117090;717800;Joshua;8;12;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
449485;117090;717801;Joshua;8;12;FJM;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
449485;117090;717802;Joshua;8;12;FJM;qal;;>RB ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
449485;117090;717803;Joshua;8;12;FJM;qal;;BJN BJT_>L WBJN H<J MJM L<JR00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449486;117105;-1;Joshua;8;13;FJM;qal;JFJMW ;WJFJMW H<M >T&KL&HMXNH ;;;;;;;;;;;
449486;117105;717804;Joshua;8;13;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449486;117105;717805;Joshua;8;13;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
449486;117105;717806;Joshua;8;13;FJM;qal;;H<M >T&KL&HMXNH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449560;117514;-1;Joshua;8;28;FJM;qal;JFJMH ;WJFJMH TL&<WLM CMMH <D HJWM HZH00 ;;;;;;;;;;;
449560;117514;718041;Joshua;8;28;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449560;117514;718042;Joshua;8;28;FJM;qal;;JFJMH ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
449560;117514;718043;Joshua;8;28;FJM;qal;;TL&<WLM CMMH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
449560;117514;718044;Joshua;8;28;FJM;qal;;<D HJWM HZH00 ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
449797;118926;-1;Joshua;10;24;FJM;qal;FJMW ;FJMW >T&RGLJKM <L&YW>RJ HMLKJM H>LH ;;;;;;;;;;;
449797;118926;718801;Joshua;10;24;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
449797;118926;718802;Joshua;10;24;FJM;qal;;>T&RGLJKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449797;118926;718803;Joshua;10;24;FJM;qal;;<L&YW>RJ HMLKJM H>LH ;phrase;;;PP;Cmpl;complement;NA;*;;;
449799;118938;-1;Joshua;10;24;FJM;qal;JFJMW ;WJFJMW >T&RGLJHM <L&YW>RJHM00 ;;;;;;;;;;;
449799;118938;718806;Joshua;10;24;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449799;118938;718807;Joshua;10;24;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
449799;118938;718808;Joshua;10;24;FJM;qal;;>T&RGLJHM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449799;118938;718809;Joshua;10;24;FJM;qal;;<L&YW>RJHM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
449818;119011;-1;Joshua;10;27;FJM;qal;JFMW ;WJFMW >BNJM GDLWT <L&PJ HM<RH <D&<YM HJWM HZH00_P ;;;;;;;;;;;
449818;119011;718861;Joshua;10;27;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449818;119011;718862;Joshua;10;27;FJM;qal;;JFMW ;phrase;;;VP;Pred;core;regular;NA;;;
449818;119011;718863;Joshua;10;27;FJM;qal;;>BNJM GDLWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449818;119011;718864;Joshua;10;27;FJM;qal;;<L&PJ HM<RH ;phrase;;;PP;Cmpl;complement;NA;*;;;
