cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
477354;252799;799142;Jeremiah;33;11;CWB;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477354;252799;799143;Jeremiah;33;11;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
477354;252799;799144;Jeremiah;33;11;CWB;hif;;>T CBWT H >RY ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477354;252799;799145;Jeremiah;33;11;CWB;hif;;K B  R>CNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
477410;253119;-1;Jeremiah;33;26;CWB;hif;>CWB ;KJ >CWB >T CBWTM ;;;;;;;;;;;
477410;253119;799303;Jeremiah;33;26;CWB;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477410;253119;799304;Jeremiah;33;26;CWB;hif;;>CWB ;phrase;;;VP;Pred;core;regular;NA;;;
477410;253119;799305;Jeremiah;33;26;CWB;hif;;>T CBWTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477461;253393;-1;Jeremiah;34;11;CWB;qal;JCWBW ;W JCWBW >XRJ KN ;;;;;;;;;;;
477461;253393;799451;Jeremiah;34;11;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477461;253393;799452;Jeremiah;34;11;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
477461;253393;799453;Jeremiah;34;11;CWB;qal;;>XRJ KN ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
477462;253397;-1;Jeremiah;34;11;CWB;hif;JCBW ;W JCBW >T H <BDJM W >T H CPXWT ;;;;;;;;;;;
477462;253397;799454;Jeremiah;34;11;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477462;253397;799455;Jeremiah;34;11;CWB;hif;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
477462;253397;799456;Jeremiah;34;11;CWB;hif;;>T H <BDJM W >T H CPXWT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477478;253481;-1;Jeremiah;34;15;CWB;qal;TCBW ;W TCBW >TM H JWM ;;;;;;;;;;;
477478;253481;799505;Jeremiah;34;15;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477478;253481;799506;Jeremiah;34;15;CWB;qal;;TCBW ;phrase;;;VP;Pred;core;regular;NA;;;
477478;253481;799507;Jeremiah;34;15;CWB;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
477478;253481;799508;Jeremiah;34;15;CWB;qal;;H JWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
477483;253511;-1;Jeremiah;34;16;CWB;qal;TCBW ;W TCBW ;;;;;;;;;;;
477483;253511;799525;Jeremiah;34;16;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477483;253511;799526;Jeremiah;34;16;CWB;qal;;TCBW ;phrase;;;VP;Pred;core;regular;NA;;;
477485;253517;-1;Jeremiah;34;16;CWB;hif;TCBW ;W TCBW ;;;;;;;;;;;
477485;253517;799530;Jeremiah;34;16;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477485;253517;799531;Jeremiah;34;16;CWB;hif;;TCBW ;phrase;;;VP;Pred;core;regular;NA;;;
477512;253693;-1;Jeremiah;34;22;CWB;hif;HCBTJM ;W HCBTJM >L H <JR H Z>T ;;;;;;;;;;;
477512;253693;799613;Jeremiah;34;22;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477512;253693;799614;Jeremiah;34;22;CWB;hif;;HCBTJM ;phrase;;;VP;PreO;core;regular;direct_object;;;
477512;253693;799615;Jeremiah;34;22;CWB;hif;;>L H <JR H Z>T ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477577;254050;-1;Jeremiah;35;15;CWB;qal;CBW ;CBW N> >JC M DRKW H R<H ;;;;;;;;;;;
477577;254050;799806;Jeremiah;35;15;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
477577;254050;799807;Jeremiah;35;15;CWB;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
477577;254050;799808;Jeremiah;35;15;CWB;qal;;>JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
477577;254050;799809;Jeremiah;35;15;CWB;qal;;M DRKW H R<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477614;254272;-1;Jeremiah;36;3;CWB;qal;JCWBW ;LM<N JCWBW >JC M DRKW H R<H ;;;;;;;;;;;
477614;254272;799928;Jeremiah;36;3;CWB;qal;;LM<N ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477614;254272;799929;Jeremiah;36;3;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
477614;254272;799930;Jeremiah;36;3;CWB;qal;;>JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
477614;254272;799931;Jeremiah;36;3;CWB;qal;;M DRKW H R<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477630;254365;-1;Jeremiah;36;7;CWB;qal;JCBW ;W JCBW >JC M DRKW H R<H ;;;;;;;;;;;
477630;254365;799982;Jeremiah;36;7;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477630;254365;799983;Jeremiah;36;7;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
477630;254365;799984;Jeremiah;36;7;CWB;qal;;>JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
477630;254365;799985;Jeremiah;36;7;CWB;qal;;M DRKW H R<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477706;254915;-1;Jeremiah;36;28;CWB;qal;CWB ;CWB ;;;;;;;;;;;
477706;254915;800230;Jeremiah;36;28;CWB;qal;;CWB ;phrase;;;VP;Pred;core;regular;NA;;;
477753;255222;-1;Jeremiah;37;7;CWB;qal;CB ;HNH XJL PR<H CB L >RYW MYRJM ;;;;;;;;;;;
477753;255222;800386;Jeremiah;37;7;CWB;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
477753;255222;800387;Jeremiah;37;7;CWB;qal;;XJL PR<H ;phrase;;;NP;Subj;core;NA;subject;;;
477753;255222;800392;Jeremiah;37;7;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
477753;255222;800393;Jeremiah;37;7;CWB;qal;;L >RYW MYRJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
477755;255227;-1;Jeremiah;37;8;CWB;qal;CBW ;W CBW H KFDJM ;;;;;;;;;;;
477755;255227;800394;Jeremiah;37;8;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477755;255227;800395;Jeremiah;37;8;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
477755;255227;800396;Jeremiah;37;8;CWB;qal;;H KFDJM ;phrase;;;PrNP;Subj;core;NA;subject;;;
477813;255510;-1;Jeremiah;37;20;CWB;hif;TCBNJ ;W >L TCBNJ BJT JHWNTN H SPR ;;;;;;;;;;;
477813;255510;800564;Jeremiah;37;20;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477813;255510;800565;Jeremiah;37;20;CWB;hif;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
477813;255510;800566;Jeremiah;37;20;CWB;hif;;TCBNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
477813;255510;800567;Jeremiah;37;20;CWB;hif;;BJT JHWNTN H SPR ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
477947;256287;-1;Jeremiah;38;26;CWB;hif;HCJBNJ ;L BLTJ HCJBNJ BJT JHWNTN ;;;;;;;;;;;
477947;256287;801018;Jeremiah;38;26;CWB;hif;;L BLTJ HCJBNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
477947;256287;801019;Jeremiah;38;26;CWB;hif;;BJT JHWNTN ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
477947;256287;477948;Jeremiah;38;26;CWB;hif;;L MWT CM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
478050;256904;-1;Jeremiah;40;5;CWB;qal;JCWB ;L> JCWB ;;;;;;;;;;;
478050;256904;801341;Jeremiah;40;5;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
478050;256904;801342;Jeremiah;40;5;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
478051;256906;-1;Jeremiah;40;5;CWB;qal;CBH ;W CBH >L GDLJH BN >XJQM BN CPN ;;;;;;;;;;;
478051;256906;801343;Jeremiah;40;5;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478051;256906;801344;Jeremiah;40;5;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
478051;256906;801345;Jeremiah;40;5;CWB;qal;;>L GDLJH BN >XJQM BN CPN ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
478090;257149;-1;Jeremiah;40;12;CWB;qal;JCBW ;W JCBW KL H JHWDJM M KL H MQMWT ;;;;;;;;;;;
478090;257149;801462;Jeremiah;40;12;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478090;257149;801463;Jeremiah;40;12;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
478090;257149;801464;Jeremiah;40;12;CWB;qal;;KL H JHWDJM ;phrase;;;NP;Subj;core;NA;subject;;;
478090;257149;801465;Jeremiah;40;12;CWB;qal;;M KL H MQMWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478178;257668;-1;Jeremiah;41;14;CWB;qal;JCBW ;W JCBW ;;;;;;;;;;;
478178;257668;801731;Jeremiah;41;14;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478178;257668;801732;Jeremiah;41;14;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
478184;257709;-1;Jeremiah;41;16;CWB;hif;HCJB ;>CR HCJB M >T JCM<>L BN NTNJH MN H MYPH ;;;;;;;;;;;
478184;257709;801750;Jeremiah;41;16;CWB;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
478184;257709;801751;Jeremiah;41;16;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
478184;257709;801752;Jeremiah;41;16;CWB;hif;;M >T JCM<>L BN NTNJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
478184;257709;801753;Jeremiah;41;16;CWB;hif;;MN H MYPH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478187;257735;-1;Jeremiah;41;16;CWB;hif;HCJB ;>CR HCJB M GB<WN ;;;;;;;;;;;
478187;257735;801758;Jeremiah;41;16;CWB;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
478187;257735;801759;Jeremiah;41;16;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
478187;257735;801760;Jeremiah;41;16;CWB;hif;;M GB<WN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478232;257985;-1;Jeremiah;42;10;CWB;qal;CWB ;>M CWB TCBW B  >RY H Z>T ;;;;;;;;;;;
478232;257985;801899;Jeremiah;42;10;CWB;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478232;257985;801900;Jeremiah;42;10;CWB;qal;;CWB ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
478232;257985;801901;Jeremiah;42;10;CWB;qal;;TCBW ;phrase;;;VP;Pred;core;regular;NA;;;
478232;257985;801902;Jeremiah;42;10;CWB;qal;;B  >RY H Z>T ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478248;258048;-1;Jeremiah;42;12;CWB;hif;HCJB ;W HCJB >TKM >L >DMTKM ;;;;;;;;;;;
478248;258048;801948;Jeremiah;42;12;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478248;258048;801949;Jeremiah;42;12;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
478248;258048;801950;Jeremiah;42;12;CWB;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
478248;258048;801951;Jeremiah;42;12;CWB;hif;;>L >DMTKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
478327;258445;-1;Jeremiah;43;5;CWB;qal;CBW ;>CR CBW M KL H GWJM ;;;;;;;;;;;
478327;258445;802184;Jeremiah;43;5;CWB;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
478327;258445;802185;Jeremiah;43;5;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
478327;258445;802186;Jeremiah;43;5;CWB;qal;;M KL H GWJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
478327;258445;478329;Jeremiah;43;5;CWB;qal;;L GWR B >RY JHWDH ;clause;InfC;Adju;;;NA;NA;;;;
478386;258780;-1;Jeremiah;44;5;CWB;qal;CWB ;L CWB M R<TM ;;;;;;;;;;;
478386;258780;802347;Jeremiah;44;5;CWB;qal;;L CWB ;phrase;;;VP;Pred;core;regular;NA;;;
478386;258780;802348;Jeremiah;44;5;CWB;qal;;M R<TM ;phrase;;;PP;Cmpl;complement;NA;*;;;
478386;258780;478387;Jeremiah;44;5;CWB;qal;;L BLTJ QVR L >LHJM >XRJM ;clause;InfC;Coor;;;NA;NA;;;;
478427;259053;-1;Jeremiah;44;14;CWB;qal;CWB ;W L CWB >RY JHWDH ;;;;;;;;;;;
478427;259053;802468;Jeremiah;44;14;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478427;259053;802469;Jeremiah;44;14;CWB;qal;;L CWB ;phrase;;;VP;Pred;core;regular;NA;;;
478427;259053;802470;Jeremiah;44;14;CWB;qal;;>RY JHWDH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
478429;259062;-1;Jeremiah;44;14;CWB;qal;CWB ;L CWB ;;;;;;;;;;;
478429;259062;802475;Jeremiah;44;14;CWB;qal;;L CWB ;phrase;;;VP;Pred;core;regular;NA;;;
478429;259062;478430;Jeremiah;44;14;CWB;qal;;L CBT CM ;clause;InfC;Adju;;;NA;NA;;;;
478431;259068;-1;Jeremiah;44;14;CWB;qal;JCWBW ;KJ L> JCWBW ;;;;;;;;;;;
478431;259068;802478;Jeremiah;44;14;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478431;259068;802479;Jeremiah;44;14;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
478431;259068;802480;Jeremiah;44;14;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
478506;259483;-1;Jeremiah;44;28;CWB;qal;JCBWN ;W PLJVJ XRB JCBWN MN >RY MYRJM >RY JHWDH MTJ MSPR ;;;;;;;;;;;
478506;259483;802699;Jeremiah;44;28;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478506;259483;802700;Jeremiah;44;28;CWB;qal;;PLJVJ XRB ;phrase;;;NP;Adju;adjunct;NA;NA;;;
478506;259483;802701;Jeremiah;44;28;CWB;qal;;JCBWN ;phrase;;;VP;Pred;core;regular;NA;;;
478506;259483;802702;Jeremiah;44;28;CWB;qal;;MN >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478506;259483;802703;Jeremiah;44;28;CWB;qal;;>RY JHWDH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
478506;259483;802704;Jeremiah;44;28;CWB;qal;;MTJ MSPR ;phrase;;;NP;Adju;adjunct;NA;NA;;;
478617;259968;-1;Jeremiah;46;16;CWB;qal;NCBH ;W NCBH >L <MNW W >L >RY MWLDTNW M PNJ XRB H JWNH ;;;;;;;;;;;
478617;259968;802996;Jeremiah;46;16;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478617;259968;802997;Jeremiah;46;16;CWB;qal;;NCBH ;phrase;;;VP;Pred;core;regular;NA;;;
478617;259968;802998;Jeremiah;46;16;CWB;qal;;>L <MNW W >L >RY MWLDTNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
478617;259968;802999;Jeremiah;46;16;CWB;qal;;M PNJ XRB H JWNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
478659;260175;-1;Jeremiah;46;27;CWB;qal;CB ;W CB J<QWB ;;;;;;;;;;;
478659;260175;803105;Jeremiah;46;27;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478659;260175;803106;Jeremiah;46;27;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
478659;260175;803107;Jeremiah;46;27;CWB;qal;;J<QWB ;phrase;;;PrNP;Subj;core;NA;subject;;;
478876;261089;-1;Jeremiah;48;47;CWB;qal;CBTJ ;W CBTJ CBWT MW>B B >XRJT H JMJM ;;;;;;;;;;;
478876;261089;803679;Jeremiah;48;47;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478876;261089;803680;Jeremiah;48;47;CWB;qal;;CBTJ ;phrase;;;VP;Pred;core;regular;NA;;;
478876;261089;803681;Jeremiah;48;47;CWB;qal;;CBWT MW>B ;phrase;;;NP;Objc;complement;NA;direct_object;;;
478876;261089;803682;Jeremiah;48;47;CWB;qal;;B >XRJT H JMJM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
478911;261228;-1;Jeremiah;49;6;CWB;hif;>CJB ;W >XRJ KN >CJB >T CBWT BNJ <MWN ;;;;;;;;;;;
478911;261228;803773;Jeremiah;49;6;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478911;261228;803774;Jeremiah;49;6;CWB;hif;;>XRJ KN ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
478911;261228;803775;Jeremiah;49;6;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
478911;261228;803776;Jeremiah;49;6;CWB;hif;;>T CBWT BNJ <MWN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
479066;261847;-1;Jeremiah;49;39;CWB;hif;>CWB ;>CWB >T CBJT <JLM ;;;;;;;;;;;
479066;261847;804179;Jeremiah;49;39;CWB;hif;;>CWB ;phrase;;;VP;Pred;core;regular;NA;;;
479066;261847;804180;Jeremiah;49;39;CWB;hif;;>T CBJT <JLM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
479098;261966;-1;Jeremiah;50;6;CWB;piel;CWBBJM ;HRJM CWBBJM ;;;;;;;;;;;
479098;261966;804253;Jeremiah;50;6;CWB;piel;;HRJM ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
479098;261966;804254;Jeremiah;50;6;CWB;piel;;CWBBJM ;phrase;;;VP;PreO;core;regular;direct_object;;;
479113;262034;-1;Jeremiah;50;9;CWB;qal;JCWB ;L> JCWB RJQM ;;;;;;;;;;;
479113;262034;804294;Jeremiah;50;9;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
479113;262034;804295;Jeremiah;50;9;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
479113;262034;804296;Jeremiah;50;9;CWB;qal;;RJQM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
479157;262194;-1;Jeremiah;50;19;CWB;piel;CBBTJ ;W CBBTJ >T JFR>L >L NWHW ;;;;;;;;;;;
479157;262194;804401;Jeremiah;50;19;CWB;piel;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479157;262194;804402;Jeremiah;50;19;CWB;piel;;CBBTJ ;phrase;;;VP;Pred;core;regular;NA;;;
479157;262194;804403;Jeremiah;50;19;CWB;piel;;>T JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
479157;262194;804404;Jeremiah;50;19;CWB;piel;;>L NWHW ;phrase;;;PP;Cmpl;complement;NA;*;;;
479707;264983;-1;Ezekiel;1;14;CWB;qal;CWB ;W CWB ;;;;;;;;;;;
479707;264983;805956;Ezekiel;1;14;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479707;264983;805957;Ezekiel;1;14;CWB;qal;;CWB ;phrase;;;VP;Pred;core;regular;NA;;;
479907;265854;-1;Ezekiel;3;19;CWB;qal;CB ;W L> CB M RC<W W M DRKW H RC<H ;;;;;;;;;;;
479907;265854;806513;Ezekiel;3;19;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479907;265854;806514;Ezekiel;3;19;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
479907;265854;806515;Ezekiel;3;19;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
479907;265854;806516;Ezekiel;3;19;CWB;qal;;M RC<W W M DRKW H RC<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
479910;265873;-1;Ezekiel;3;20;CWB;qal;CWB ;W B CWB YDJQ M YDQW ;;;;;;;;;;;
479910;265873;806524;Ezekiel;3;20;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479910;265873;806525;Ezekiel;3;20;CWB;qal;;B CWB ;phrase;;;VP;Pred;core;regular;NA;;;
479910;265873;806526;Ezekiel;3;20;CWB;qal;;YDJQ ;phrase;;;NP;Subj;core;NA;subject;;;
479910;265873;806527;Ezekiel;3;20;CWB;qal;;M YDQW ;phrase;;;PP;Cmpl;complement;NA;*;;;
480234;267324;-1;Ezekiel;7;13;CWB;qal;JCWB ;KJ H MWKR >L H MMKR L> JCWB ;;;;;;;;;;;
480234;267324;807494;Ezekiel;7;13;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480234;267324;807495;Ezekiel;7;13;CWB;qal;;H MWKR ;phrase;;;NP;Subj;core;NA;subject;;;
480234;267324;807496;Ezekiel;7;13;CWB;qal;;>L H MMKR ;phrase;;;PP;Cmpl;complement;NA;*;;;
480234;267324;807497;Ezekiel;7;13;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
480234;267324;807498;Ezekiel;7;13;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
480236;267337;-1;Ezekiel;7;13;CWB;qal;JCWB ;KJ XZWN >L KL HMWNH L> JCWB ;;;;;;;;;;;
480236;267337;807503;Ezekiel;7;13;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480236;267337;807504;Ezekiel;7;13;CWB;qal;;XZWN ;phrase;;;NP;Subj;core;NA;subject;;;
480236;267337;807505;Ezekiel;7;13;CWB;qal;;>L KL HMWNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
480236;267337;807506;Ezekiel;7;13;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
480236;267337;807507;Ezekiel;7;13;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
480327;267776;-1;Ezekiel;8;6;CWB;qal;TCWB ;W <WD TCWB ;;;;;;;;;;;
480327;267776;807787;Ezekiel;8;6;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480327;267776;807788;Ezekiel;8;6;CWB;qal;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
480327;267776;807789;Ezekiel;8;6;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
480358;267915;-1;Ezekiel;8;13;CWB;qal;TCWB ;<WD TCWB ;;;;;;;;;;;
480358;267915;807874;Ezekiel;8;13;CWB;qal;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
480358;267915;807875;Ezekiel;8;13;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
480367;267952;-1;Ezekiel;8;15;CWB;qal;TCWB ;<WD TCWB ;;;;;;;;;;;
480367;267952;807900;Ezekiel;8;15;CWB;qal;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
480367;267952;807901;Ezekiel;8;15;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
480380;268025;-1;Ezekiel;8;17;CWB;qal;JCBW ;W JCBW ;;;;;;;;;;;
480380;268025;807940;Ezekiel;8;17;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480380;268025;807941;Ezekiel;8;17;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
480380;268025;480381;Ezekiel;8;17;CWB;qal;;L HK<JSNJ ;clause;InfC;Adju;;;NA;NA;;;;
480451;268345;-1;Ezekiel;9;11;CWB;hif;MCJB ;H >JC MCJB DBR ;;;;;;;;;;;
480451;268345;808142;Ezekiel;9;11;CWB;hif;;H >JC ;phrase;;;NP;Subj;core;NA;subject;;;
480451;268345;808147;Ezekiel;9;11;CWB;hif;;MCJB ;phrase;;;VP;PreC;core;regular;NA;;;
480451;268345;808148;Ezekiel;9;11;CWB;hif;;DBR ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
480451;268345;480454;Ezekiel;9;11;CWB;hif;;L >MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
480904;270314;-1;Ezekiel;13;22;CWB;qal;CWB ;L BLTJ CWB M DRKW H R< ;;;;;;;;;;;
480904;270314;809413;Ezekiel;13;22;CWB;qal;;L BLTJ CWB ;phrase;;;VP;Pred;core;regular;NA;;;
480904;270314;809414;Ezekiel;13;22;CWB;qal;;M DRKW H R< ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480904;270314;480905;Ezekiel;13;22;CWB;qal;;L HXJTW ;clause;InfC;Adju;;;NA;NA;;;;
480932;270442;-1;Ezekiel;14;6;CWB;qal;CWBW ;CWBW ;;;;;;;;;;;
480932;270442;809500;Ezekiel;14;6;CWB;qal;;CWBW ;phrase;;;VP;Pred;core;regular;NA;;;
480933;270444;-1;Ezekiel;14;6;CWB;hif;HCJBW ;W HCJBW M <L GLWLJKM ;;;;;;;;;;;
480933;270444;809501;Ezekiel;14;6;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480933;270444;809502;Ezekiel;14;6;CWB;hif;;HCJBW ;phrase;;;VP;Pred;core;regular;NA;;;
480933;270444;809503;Ezekiel;14;6;CWB;hif;;M <L GLWLJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
480934;270453;-1;Ezekiel;14;6;CWB;hif;HCJBW ;W M <L KL TW<BTJKM HCJBW PNJKM ;;;;;;;;;;;
480934;270453;809504;Ezekiel;14;6;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480934;270453;809505;Ezekiel;14;6;CWB;hif;;M <L KL TW<BTJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
480934;270453;809506;Ezekiel;14;6;CWB;hif;;HCJBW ;phrase;;;VP;Pred;core;regular;NA;;;
480934;270453;809507;Ezekiel;14;6;CWB;hif;;PNJKM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
481272;271972;-1;Ezekiel;16;53;CWB;qal;CBTJ ;W CBTJ >T CBJTHN >T CBJT SDM W BNWTJH W >T CBJT CMRWN W BNWTJH W CBJT CBJTJK B TWKHNH ;;;;;;;;;;;
481272;271972;810520;Ezekiel;16;53;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481272;271972;810521;Ezekiel;16;53;CWB;qal;;CBTJ ;phrase;;;VP;Pred;core;regular;NA;;;
