cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
441244;72698;692375;Numbers;4;49;PQD;qal;;>JC >JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
441244;72698;692376;Numbers;4;49;PQD;qal;;<L <BDTW W <L MF>W W PQDJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
441470;73929;-1;Numbers;7;2;PQD;qal;PQDJM ;H <MDJM <L H PQDJM ;;;;;;;;;;;
441470;73929;693095;Numbers;7;2;PQD;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441470;73929;693096;Numbers;7;2;PQD;qal;;<MDJM ;phrase;;;VP;PreC;core;regular;NA;;;
441470;73929;693097;Numbers;7;2;PQD;qal;;<L H PQDJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442318;78782;-1;Numbers;14;18;PQD;qal;PQD ;PQD <WN >BWT <L BNJM <L CLCJM W <L RB<JM ;;;;;;;;;;;
442318;78782;695596;Numbers;14;18;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
442318;78782;695597;Numbers;14;18;PQD;qal;;<WN >BWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442318;78782;695598;Numbers;14;18;PQD;qal;;<L BNJM <L CLCJM W <L RB<JM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442353;78978;-1;Numbers;14;29;PQD;qal;PQDJKM ;B  MDBR H ZH JPLW PGRJKM W KL PQDJKM L KL MSPRKM M BN <FRJM CNH W M<LH ;;;;;;;;;;;
442353;78978;695706;Numbers;14;29;PQD;qal;;B  MDBR H ZH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
442353;78978;695707;Numbers;14;29;PQD;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
442353;78978;695708;Numbers;14;29;PQD;qal;;PGRJKM W KL PQDJKM L KL MSPRKM M BN <FRJM CNH W M<LH ;phrase;;;NP;Subj;core;NA;subject;;;
442651;80605;-1;Numbers;16;29;PQD;nif;JPQD ;W PQDT KL H >DM JPQD <LJHM ;;;;;;;;;;;
442651;80605;696612;Numbers;16;29;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442651;80605;696613;Numbers;16;29;PQD;nif;;PQDT KL H >DM ;phrase;;;NP;Subj;core;NA;subject;;;
442651;80605;696614;Numbers;16;29;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
442651;80605;696615;Numbers;16;29;PQD;nif;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
443731;86034;-1;Numbers;26;7;PQD;qal;PQDJHM ;W JHJW PQDJHM CLCH W >RB<JM >LP W CB< M>WT W CLCJM ;;;;;;;;;;;
443731;86034;699924;Numbers;26;7;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443731;86034;699925;Numbers;26;7;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
443731;86034;699926;Numbers;26;7;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443731;86034;699927;Numbers;26;7;PQD;qal;;CLCH W >RB<JM >LP W CB< M>WT W CLCJM ;phrase;;;NP;PreC;core;regular;NA;;;
443757;86194;-1;Numbers;26;18;PQD;qal;PQDJHM ;>LH MCPXT BNJ GD L PQDJHM >RB<JM >LP W XMC M>WT ;;;;;;;;;;;
443757;86194;699977;Numbers;26;18;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443757;86194;699978;Numbers;26;18;PQD;qal;;MCPXT BNJ GD L PQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443757;86194;699979;Numbers;26;18;PQD;qal;;>RB<JM >LP W XMC M>WT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443767;86252;-1;Numbers;26;22;PQD;qal;PQDJHM ;>LH MCPXT JHWDH L PQDJHM CCH W CB<JM >LP W XMC M>WT ;;;;;;;;;;;
443767;86252;699997;Numbers;26;22;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443767;86252;699998;Numbers;26;22;PQD;qal;;MCPXT JHWDH L PQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443767;86252;699999;Numbers;26;22;PQD;qal;;CCH W CB<JM >LP W XMC M>WT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443773;86287;-1;Numbers;26;25;PQD;qal;PQDJHM ;>LH MCPXT JFFKR L PQDJHM >RB<H W CCJM >LP W CLC M>WT ;;;;;;;;;;;
443773;86287;700005;Numbers;26;25;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443773;86287;700006;Numbers;26;25;PQD;qal;;MCPXT JFFKR L PQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443773;86287;700007;Numbers;26;25;PQD;qal;;>RB<H W CCJM >LP W CLC M>WT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443778;86319;-1;Numbers;26;27;PQD;qal;PQDJHM ;>LH MCPXT H ZBWLNJ L PQDJHM CCJM >LP W XMC M>WT ;;;;;;;;;;;
443778;86319;700012;Numbers;26;27;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443778;86319;700013;Numbers;26;27;PQD;qal;;MCPXT H ZBWLNJ L PQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443778;86319;700014;Numbers;26;27;PQD;qal;;CCJM >LP W XMC M>WT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443796;86407;-1;Numbers;26;34;PQD;qal;PQDJHM ;W PQDJHM CNJM W XMCJM >LP W CB< M>WT ;;;;;;;;;;;
443796;86407;700049;Numbers;26;34;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443796;86407;700050;Numbers;26;34;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443796;86407;700051;Numbers;26;34;PQD;qal;;CNJM W XMCJM >LP W CB< M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
443803;86449;-1;Numbers;26;37;PQD;qal;PQDJHM ;>LH MCPXT BNJ >PRJM L PQDJHM CNJM W CLCJM >LP W XMC M>WT ;;;;;;;;;;;
443803;86449;700061;Numbers;26;37;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443803;86449;700062;Numbers;26;37;PQD;qal;;MCPXT BNJ >PRJM L PQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443803;86449;700063;Numbers;26;37;PQD;qal;;CNJM W CLCJM >LP W XMC M>WT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443814;86512;-1;Numbers;26;41;PQD;qal;PQDJHM ;W PQDJHM XMCH W >RB<JM >LP W CC M>WT ;;;;;;;;;;;
443814;86512;700079;Numbers;26;41;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443814;86512;700080;Numbers;26;41;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443814;86512;700081;Numbers;26;41;PQD;qal;;XMCH W >RB<JM >LP W CC M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
443818;86540;-1;Numbers;26;43;PQD;qal;PQDJHM ;KL MCPXT H CWXMJ L PQDJHM >RB<H W CCJM >LP W >RB< M>WT ;;;;;;;;;;;
443818;86540;700087;Numbers;26;43;PQD;qal;;KL MCPXT H CWXMJ L PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443818;86540;700088;Numbers;26;43;PQD;qal;;>RB<H W CCJM >LP W >RB< M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
443827;86590;-1;Numbers;26;47;PQD;qal;PQDJHM ;>LH MCPXT BNJ >CR L PQDJHM CLCH W XMCJM >LP W >RB< M>WT ;;;;;;;;;;;
443827;86590;700099;Numbers;26;47;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443827;86590;700100;Numbers;26;47;PQD;qal;;MCPXT BNJ >CR L PQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443827;86590;700101;Numbers;26;47;PQD;qal;;CLCH W XMCJM >LP W >RB< M>WT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443834;86628;-1;Numbers;26;50;PQD;qal;PQDJHM ;W PQDJHM XMCH W >RB<JM >LP W >RB< M>WT ;;;;;;;;;;;
443834;86628;700109;Numbers;26;50;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443834;86628;700110;Numbers;26;50;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443834;86628;700111;Numbers;26;50;PQD;qal;;XMCH W >RB<JM >LP W >RB< M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
443835;86637;-1;Numbers;26;51;PQD;qal;PQWDJ ;>LH PQWDJ BNJ JFR>L CC M>WT >LP W >LP CB< M>WT W CLCJM ;;;;;;;;;;;
443835;86637;700112;Numbers;26;51;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443835;86637;700113;Numbers;26;51;PQD;qal;;PQWDJ BNJ JFR>L ;phrase;;;NP;PreC;core;regular;NA;;location;location
443835;86637;700114;Numbers;26;51;PQD;qal;;CC M>WT >LP W >LP CB< M>WT W CLCJM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443841;86680;-1;Numbers;26;54;PQD;qal;PQDJW ;>JC L PJ PQDJW JTN NXLTW ;;;;;;;;;;;
443841;86680;700132;Numbers;26;54;PQD;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
443841;86680;700133;Numbers;26;54;PQD;qal;;L PJ PQDJW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
443841;86680;700134;Numbers;26;54;PQD;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
443841;86680;700135;Numbers;26;54;PQD;qal;;NXLTW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443845;86707;-1;Numbers;26;57;PQD;qal;PQWDJ ;W >LH PQWDJ H LWJ L MCPXTM ;;;;;;;;;;;
443845;86707;700145;Numbers;26;57;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443845;86707;700146;Numbers;26;57;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443845;86707;700147;Numbers;26;57;PQD;qal;;PQWDJ H LWJ L MCPXTM ;phrase;;;NP;PreC;core;regular;indirect_object;;;
443857;86805;-1;Numbers;26;62;PQD;qal;PQDJHM ;W JHJW PQDJHM CLCH W <FRJM >LP KL ZKR M BN XDC W M<LH ;;;;;;;;;;;
443857;86805;700180;Numbers;26;62;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443857;86805;700181;Numbers;26;62;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
443857;86805;700182;Numbers;26;62;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443857;86805;700183;Numbers;26;62;PQD;qal;;CLCH W <FRJM >LP ;phrase;;;NP;PreC;core;regular;NA;;;
443857;86805;700184;Numbers;26;62;PQD;qal;;KL ZKR M BN XDC W M<LH ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443858;86819;-1;Numbers;26;62;PQD;hotp;HTPQDW ;KJ L> HTPQDW B TWK BNJ JFR>L ;;;;;;;;;;;
443858;86819;700185;Numbers;26;62;PQD;hotp;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443858;86819;700186;Numbers;26;62;PQD;hotp;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
443858;86819;700187;Numbers;26;62;PQD;hotp;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
443858;86819;700188;Numbers;26;62;PQD;hotp;;B TWK BNJ JFR>L ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
443860;86834;-1;Numbers;26;63;PQD;qal;PQWDJ ;>LH PQWDJ MCH W >L<ZR H KHN ;;;;;;;;;;;
443860;86834;700195;Numbers;26;63;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443860;86834;700196;Numbers;26;63;PQD;qal;;PQWDJ MCH W >L<ZR H KHN ;phrase;;;NP;PreC;core;regular;NA;;;
443861;86841;-1;Numbers;26;63;PQD;qal;PQDW ;>CR PQDW >T BNJ JFR>L B <RBT MW>B <L JRDN JRXW ;;;;;;;;;;;
443861;86841;700197;Numbers;26;63;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443861;86841;700198;Numbers;26;63;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
443861;86841;700199;Numbers;26;63;PQD;qal;;>T BNJ JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
443861;86841;700200;Numbers;26;63;PQD;qal;;B <RBT MW>B <L JRDN JRXW ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
443862;86858;-1;Numbers;26;64;PQD;qal;PQWDJ ;W B >LH L> HJH >JC M PQWDJ MCH W >HRN H KHN ;;;;;;;;;;;
443862;86858;700201;Numbers;26;64;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443862;86858;700202;Numbers;26;64;PQD;qal;;B >LH ;phrase;;;PP;PreC;core;regular;NA;;location;location
443862;86858;700203;Numbers;26;64;PQD;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
443862;86858;700204;Numbers;26;64;PQD;qal;;HJH ;phrase;;;VP;Pred;core;regular;NA;;;
443862;86858;700205;Numbers;26;64;PQD;qal;;>JC M PQWDJ MCH W >HRN H KHN ;phrase;;;NP;Subj;core;NA;subject;;;
443863;86865;-1;Numbers;26;64;PQD;qal;PQDW ;>CR PQDW >T BNJ JFR>L B MDBR SJNJ ;;;;;;;;;;;
443863;86865;700206;Numbers;26;64;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443863;86865;700207;Numbers;26;64;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
443863;86865;700208;Numbers;26;64;PQD;qal;;>T BNJ JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
443863;86865;700209;Numbers;26;64;PQD;qal;;B MDBR SJNJ ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
443915;87174;-1;Numbers;27;16;PQD;qal;JPQD ;JPQD JHWH >LHJ H RWXT L KL BFR >JC <L H <DH ;;;;;;;;;;;
443915;87174;700385;Numbers;27;16;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
443915;87174;700386;Numbers;27;16;PQD;qal;;JHWH >LHJ H RWXT L KL BFR ;phrase;;;PrNP;Subj;core;NA;subject;;;
443915;87174;700387;Numbers;27;16;PQD;qal;;>JC ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443915;87174;700388;Numbers;27;16;PQD;qal;;<L H <DH ;phrase;;;PP;Cmpl;complement;NA;*;;;
444176;89134;-1;Numbers;31;14;PQD;qal;PQWDJ ;W JQYP MCH <L PQWDJ H XJL FRJ H >LPJM W FRJ H M>WT ;;;;;;;;;;;
444176;89134;701236;Numbers;31;14;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444176;89134;701237;Numbers;31;14;PQD;qal;;JQYP ;phrase;;;VP;Pred;core;regular;NA;;;
444176;89134;701238;Numbers;31;14;PQD;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
444176;89134;701239;Numbers;31;14;PQD;qal;;<L PQWDJ H XJL FRJ H >LPJM W FRJ H M>WT ;phrase;;;PP;Cmpl;complement;NA;*;;;
444249;89742;-1;Numbers;31;48;PQD;qal;PQDJM ;W JQRBW >L MCH H PQDJM FRJ H >LPJM W FRJ H M>WT ;;;;;;;;;;;
444249;89742;701478;Numbers;31;48;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444249;89742;701479;Numbers;31;48;PQD;qal;;JQRBW ;phrase;;;VP;Pred;core;regular;NA;;;
444249;89742;701480;Numbers;31;48;PQD;qal;;>L MCH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
444249;89742;701481;Numbers;31;48;PQD;qal;;H PQDJM FRJ H >LPJM W FRJ H M>WT ;phrase;;;NP;Subj;core;NA;subject;;;
444254;89771;-1;Numbers;31;49;PQD;nif;NPQD ;W L> NPQD MMNW >JC ;;;;;;;;;;;
444254;89771;701492;Numbers;31;49;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444254;89771;701493;Numbers;31;49;PQD;nif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
444254;89771;701494;Numbers;31;49;PQD;nif;;NPQD ;phrase;;;VP;Pred;core;regular;NA;;;
444254;89771;701495;Numbers;31;49;PQD;nif;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
444254;89771;701496;Numbers;31;49;PQD;nif;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
445419;96464;-1;Deuteronomy;5;9;PQD;qal;PQD ;PQD <WN >BWT <L BNJM W <L CLCJM W <L RB<JM L FN>J ;;;;;;;;;;;
445419;96464;705130;Deuteronomy;5;9;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
445419;96464;705131;Deuteronomy;5;9;PQD;qal;;<WN >BWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
445419;96464;705132;Deuteronomy;5;9;PQD;qal;;<L BNJM W <L CLCJM W <L RB<JM L FN>J ;phrase;;;PP;Cmpl;complement;NA;*;;;
446933;104537;-1;Deuteronomy;20;9;PQD;qal;PQDW ;W PQDW FRJ YB>WT B R>C H <M ;;;;;;;;;;;
446933;104537;709738;Deuteronomy;20;9;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446933;104537;709739;Deuteronomy;20;9;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
446933;104537;709740;Deuteronomy;20;9;PQD;qal;;FRJ YB>WT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446933;104537;709741;Deuteronomy;20;9;PQD;qal;;B R>C H <M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449353;117028;-1;Joshua;8;10;PQD;qal;JPQD ;W JPQD >T H <M ;;;;;;;;;;;
449353;117028;717010;Joshua;8;10;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449353;117028;717011;Joshua;8;10;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
449353;117028;717012;Joshua;8;10;PQD;qal;;>T H <M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449646;118764;-1;Joshua;10;18;PQD;hif;HPQJDW ;W HPQJDW <LJH >NCJM ;;;;;;;;;;;
449646;118764;717960;Joshua;10;18;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449646;118764;717961;Joshua;10;18;PQD;hif;;HPQJDW ;phrase;;;VP;Pred;core;regular;NA;;;
449646;118764;717962;Joshua;10;18;PQD;hif;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
449646;118764;717963;Joshua;10;18;PQD;hif;;>NCJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
449646;118764;449647;Joshua;10;18;PQD;hif;;L CMRM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
452760;136734;-1;Judges;15;1;PQD;qal;JPQD ;W JPQD CMCWN >T >CTW B GDJ <ZJM ;;;;;;;;;;;
452760;136734;727637;Judges;15;1;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452760;136734;727638;Judges;15;1;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
452760;136734;727639;Judges;15;1;PQD;qal;;CMCWN ;phrase;;;PrNP;Subj;core;NA;subject;;;
452760;136734;727640;Judges;15;1;PQD;qal;;>T >CTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452760;136734;727641;Judges;15;1;PQD;qal;;B GDJ <ZJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453503;140176;-1;Judges;20;15;PQD;hit;JTPQDW ;W JTPQDW BNJ BNJMN B  JWM H HW> M H <RJM <FRJM W CCH >LP >JC ;;;;;;;;;;;
453503;140176;729835;Judges;20;15;PQD;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453503;140176;729836;Judges;20;15;PQD;hit;;JTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
453503;140176;729837;Judges;20;15;PQD;hit;;BNJ BNJMN ;phrase;;;NP;Subj;core;NA;subject;;;
453503;140176;729838;Judges;20;15;PQD;hit;;B  JWM H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
453503;140176;729839;Judges;20;15;PQD;hit;;M H <RJM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
453503;140176;729840;Judges;20;15;PQD;hit;;<FRJM W CCH >LP >JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
453505;140200;-1;Judges;20;15;PQD;hit;HTPQDW ;L BD M JCBJ H GB<H HTPQDW CB< M>WT >JC BXWR ;;;;;;;;;;;
453505;140200;729843;Judges;20;15;PQD;hit;;L BD M JCBJ H GB<H ;phrase;;;PP;Adju;adjunct;NA;NA;;;
453505;140200;729844;Judges;20;15;PQD;hit;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
453505;140200;729845;Judges;20;15;PQD;hit;;CB< M>WT >JC BXWR ;phrase;;;NP;Subj;core;NA;subject;;;
453509;140233;-1;Judges;20;17;PQD;hit;HTPQDW ;W >JC JFR>L HTPQDW L BD M BNJMN >RB< M>WT >LP >JC ;;;;;;;;;;;
453509;140233;729857;Judges;20;17;PQD;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453509;140233;729858;Judges;20;17;PQD;hit;;>JC JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
453509;140233;729859;Judges;20;17;PQD;hit;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
453509;140233;729860;Judges;20;17;PQD;hit;;L BD M BNJMN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
453509;140233;729861;Judges;20;17;PQD;hit;;>RB< M>WT >LP >JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
453646;141032;-1;Judges;21;3;PQD;nif;HPQD ;L HPQD H JWM M JFR>L CBV >XD ;;;;;;;;;;;
453646;141032;730304;Judges;21;3;PQD;nif;;L HPQD ;phrase;;;VP;Pred;core;regular;NA;;;
453646;141032;730305;Judges;21;3;PQD;nif;;H JWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
453646;141032;730306;Judges;21;3;PQD;nif;;M JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453646;141032;730307;Judges;21;3;PQD;nif;;CBV >XD ;phrase;;;NP;Subj;core;NA;subject;;;
453669;141157;-1;Judges;21;9;PQD;hit;JTPQD ;W JTPQD H <M ;;;;;;;;;;;
453669;141157;730380;Judges;21;9;PQD;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453669;141157;730381;Judges;21;9;PQD;hit;;JTPQD ;phrase;;;VP;Pred;core;regular;NA;;;
453669;141157;730382;Judges;21;9;PQD;hit;;H <M ;phrase;;;NP;Subj;core;NA;subject;;;
453954;142487;-1;1_Samuel;2;21;PQD;qal;PQD ;KJ PQD JHWH >T XNH ;;;;;;;;;;;
453954;142487;731245;1_Samuel;2;21;PQD;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453954;142487;731246;1_Samuel;2;21;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
453954;142487;731247;1_Samuel;2;21;PQD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
453954;142487;731248;1_Samuel;2;21;PQD;qal;;>T XNH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
454908;147006;-1;1_Samuel;11;8;PQD;qal;JPQDM ;W JPQDM B BZQ ;;;;;;;;;;;
454908;147006;734142;1_Samuel;11;8;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454908;147006;734143;1_Samuel;11;8;PQD;qal;;JPQDM ;phrase;;;VP;PreO;core;regular;direct_object;;;
454908;147006;734144;1_Samuel;11;8;PQD;qal;;B BZQ ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
455142;148122;-1;1_Samuel;13;15;PQD;qal;JPQD ;W JPQD C>WL >T H <M K CC M>WT >JC ;;;;;;;;;;;
455142;148122;734865;1_Samuel;13;15;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455142;148122;734866;1_Samuel;13;15;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
455142;148122;734867;1_Samuel;13;15;PQD;qal;;C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
455142;148122;734868;1_Samuel;13;15;PQD;qal;;>T H <M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
455142;148122;734872;1_Samuel;13;15;PQD;qal;;K CC M>WT >JC ;phrase;;;PP;Adju;adjunct;NA;NA;;;
455237;148671;-1;1_Samuel;14;17;PQD;qal;PQDW ;PQDW N> ;;;;;;;;;;;
455237;148671;735166;1_Samuel;14;17;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
455237;148671;735167;1_Samuel;14;17;PQD;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
455240;148680;-1;1_Samuel;14;17;PQD;qal;JPQDW ;W JPQDW ;;;;;;;;;;;
455240;148680;735173;1_Samuel;14;17;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455240;148680;735174;1_Samuel;14;17;PQD;qal;;JPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
455419;149544;-1;1_Samuel;15;2;PQD;qal;PQDTJ ;PQDTJ ;;;;;;;;;;;
455419;149544;735725;1_Samuel;15;2;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
455419;149544;455420;1_Samuel;15;2;PQD;qal;;>T >CR <FH <MLQ L JFR>L ;clause;xQtX;Objc;;;complement;NA;direct_object;;;
455431;149605;-1;1_Samuel;15;4;PQD;qal;JPQDM ;W JPQDM B  VL>JM M>TJM >LP RGLJ W <FRT >LPJM >T >JC JHWDH ;;;;;;;;;;;
455431;149605;735757;1_Samuel;15;4;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455431;149605;735758;1_Samuel;15;4;PQD;qal;;JPQDM ;phrase;;;VP;PreO;core;regular;direct_object;;;
455431;149605;735759;1_Samuel;15;4;PQD;qal;;B  VL>JM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
455431;149605;735760;1_Samuel;15;4;PQD;qal;;M>TJM >LP RGLJ W <FRT >LPJM >T >JC JHWDH ;phrase;;;NP;Adju;adjunct;NA;NA;;;
455770;151129;-1;1_Samuel;17;18;PQD;qal;TPQD ;W >T >XJK TPQD L CLWM ;;;;;;;;;;;
455770;151129;736752;1_Samuel;17;18;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455770;151129;736753;1_Samuel;17;18;PQD;qal;;>T >XJK ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
455770;151129;736754;1_Samuel;17;18;PQD;qal;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
455770;151129;736755;1_Samuel;17;18;PQD;qal;;L CLWM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
456280;153533;-1;1_Samuel;20;6;PQD;qal;PQD ;>M PQD JPQDNJ >BJK ;;;;;;;;;;;
