cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
438027;54001;682398;Leviticus;4;23;BW>;hif;;>T QRBNW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
438027;54001;682399;Leviticus;4;23;BW>;hif;;F<JR <ZJM ZKR TMJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
438044;54107;-1;Leviticus;4;28;BW>;hif;HBJ> ;W HBJ> QRBNW F<JRT <ZJM TMJMH NQBH <L XV>TW ;;;;;;;;;;;
438044;54107;682457;Leviticus;4;28;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438044;54107;682458;Leviticus;4;28;BW>;hif;;HBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
438044;54107;682459;Leviticus;4;28;BW>;hif;;QRBNW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
438044;54107;682460;Leviticus;4;28;BW>;hif;;F<JRT <ZJM TMJMH NQBH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
438044;54107;682461;Leviticus;4;28;BW>;hif;;<L XV>TW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438056;54194;-1;Leviticus;4;32;BW>;hif;JBJ> ;W >M KBF JBJ> QRBNW L XV>T ;;;;;;;;;;;
438056;54194;682503;Leviticus;4;32;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438056;54194;682504;Leviticus;4;32;BW>;hif;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438056;54194;682505;Leviticus;4;32;BW>;hif;;KBF ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
438056;54194;682506;Leviticus;4;32;BW>;hif;;JBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
438056;54194;682507;Leviticus;4;32;BW>;hif;;QRBNW L XV>T ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
438057;54200;-1;Leviticus;4;32;BW>;hif;JBJ>NH ;NQBH TMJMH JBJ>NH ;;;;;;;;;;;
438057;54200;682508;Leviticus;4;32;BW>;hif;;NQBH TMJMH ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
438057;54200;682509;Leviticus;4;32;BW>;hif;;JBJ>NH ;phrase;;;VP;PreO;core;regular;direct_object;;;
438102;54403;-1;Leviticus;5;6;BW>;hif;HBJ> ;W HBJ> >T >CMW L JHWH <L XV>TW NQBH MN H Y>N KFBH >W F<JRT <ZJM L XV>T ;;;;;;;;;;;
438102;54403;682638;Leviticus;5;6;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438102;54403;682639;Leviticus;5;6;BW>;hif;;HBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
438102;54403;682640;Leviticus;5;6;BW>;hif;;>T >CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
438102;54403;682641;Leviticus;5;6;BW>;hif;;L JHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
438102;54403;682642;Leviticus;5;6;BW>;hif;;<L XV>TW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438102;54403;682645;Leviticus;5;6;BW>;hif;;NQBH MN H Y>N KFBH >W F<JRT <ZJM ;phrase;;;AdjP;Objc;complement;NA;NP_direct_object;;;
438102;54403;682646;Leviticus;5;6;BW>;hif;;L XV>T ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438106;54437;-1;Leviticus;5;7;BW>;hif;HBJ> ;W HBJ> >T >CMW CTJ TRJM >W CNJ BNJ JWNH L JHWH ;;;;;;;;;;;
438106;54437;682658;Leviticus;5;7;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438106;54437;682659;Leviticus;5;7;BW>;hif;;HBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
438106;54437;682660;Leviticus;5;7;BW>;hif;;>T >CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
438106;54437;682663;Leviticus;5;7;BW>;hif;;CTJ TRJM >W CNJ BNJ JWNH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
438106;54437;682664;Leviticus;5;7;BW>;hif;;L JHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
438110;54458;-1;Leviticus;5;8;BW>;hif;HBJ> ;W HBJ> >TM >L H KHN ;;;;;;;;;;;
438110;54458;682670;Leviticus;5;8;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438110;54458;682671;Leviticus;5;8;BW>;hif;;HBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
438110;54458;682672;Leviticus;5;8;BW>;hif;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
438110;54458;682673;Leviticus;5;8;BW>;hif;;>L H KHN ;phrase;;;PP;Cmpl;complement;NA;*;;;
438124;54539;-1;Leviticus;5;11;BW>;hif;HBJ> ;W HBJ> >T QRBNW <FJRT H >PH SLT L XV>T ;;;;;;;;;;;
438124;54539;682718;Leviticus;5;11;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438124;54539;682719;Leviticus;5;11;BW>;hif;;HBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
438124;54539;682720;Leviticus;5;11;BW>;hif;;>T QRBNW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
438124;54539;682723;Leviticus;5;11;BW>;hif;;<FJRT H >PH SLT ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
438124;54539;682724;Leviticus;5;11;BW>;hif;;L XV>T ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438129;54563;-1;Leviticus;5;12;BW>;hif;HBJ>H ;W HBJ>H >L H KHN ;;;;;;;;;;;
438129;54563;682737;Leviticus;5;12;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438129;54563;682738;Leviticus;5;12;BW>;hif;;HBJ>H ;phrase;;;VP;PreO;core;regular;direct_object;;;
438129;54563;682739;Leviticus;5;12;BW>;hif;;>L H KHN ;phrase;;;PP;Cmpl;complement;NA;*;;;
438142;54628;-1;Leviticus;5;15;BW>;hif;HBJ> ;W HBJ> >T >CMW L JHWH >JL TMJM MN H Y>N L >CM ;;;;;;;;;;;
438142;54628;682779;Leviticus;5;15;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438142;54628;682780;Leviticus;5;15;BW>;hif;;HBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
438142;54628;682781;Leviticus;5;15;BW>;hif;;>T >CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
438142;54628;682782;Leviticus;5;15;BW>;hif;;L JHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
438142;54628;682783;Leviticus;5;15;BW>;hif;;>JL TMJM MN H Y>N ;phrase;;;NP;Adju;adjunct;NA;NA;;;
438142;54628;682786;Leviticus;5;15;BW>;hif;;L >CM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438157;54703;-1;Leviticus;5;18;BW>;hif;HBJ> ;W HBJ> >JL TMJM MN H Y>N B <RKK L >CM >L H KHN ;;;;;;;;;;;
438157;54703;682827;Leviticus;5;18;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438157;54703;682828;Leviticus;5;18;BW>;hif;;HBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
438157;54703;682829;Leviticus;5;18;BW>;hif;;>JL TMJM MN H Y>N ;phrase;;;NP;Objc;complement;NA;direct_object;;;
438157;54703;682830;Leviticus;5;18;BW>;hif;;B <RKK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438157;54703;682831;Leviticus;5;18;BW>;hif;;L >CM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438157;54703;682832;Leviticus;5;18;BW>;hif;;>L H KHN ;phrase;;;PP;Cmpl;complement;NA;*;;;
438190;54853;-1;Leviticus;5;25;BW>;hif;JBJ> ;W >T >CMW JBJ> L JHWH ;;;;;;;;;;;
438190;54853;682929;Leviticus;5;25;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438190;54853;682930;Leviticus;5;25;BW>;hif;;>T >CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
438190;54853;682931;Leviticus;5;25;BW>;hif;;JBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
438190;54853;682932;Leviticus;5;25;BW>;hif;;L JHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
438248;55164;-1;Leviticus;6;14;BW>;hif;TBJ>NH ;MRBKT TBJ>NH ;;;;;;;;;;;
438248;55164;683102;Leviticus;6;14;BW>;hif;;MRBKT ;phrase;;;NP;Modi;NA;NA;NA;;NA;NA
438248;55164;683103;Leviticus;6;14;BW>;hif;;TBJ>NH ;phrase;;;VP;PreO;core;regular;direct_object;;;
438281;55300;-1;Leviticus;6;23;BW>;hof;JWB> ;>CR JWB> M DMH >L >HL MW<D ;;;;;;;;;;;
438281;55300;683187;Leviticus;6;23;BW>;hof;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
438281;55300;683188;Leviticus;6;23;BW>;hof;;JWB> ;phrase;;;VP;Pred;core;regular;NA;;;
438281;55300;683189;Leviticus;6;23;BW>;hof;;M DMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438281;55300;683190;Leviticus;6;23;BW>;hof;;>L >HL MW<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438281;55300;438282;Leviticus;6;23;BW>;hof;;L KPR B  QDC ;clause;InfC;Adju;;;NA;NA;;;;
438384;55831;-1;Leviticus;7;29;BW>;hif;JBJ> ;JBJ> >T QRBNW L JHWH M ZBX CLMJW ;;;;;;;;;;;
438384;55831;683479;Leviticus;7;29;BW>;hif;;JBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
438384;55831;683480;Leviticus;7;29;BW>;hif;;>T QRBNW L JHWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
438384;55831;683481;Leviticus;7;29;BW>;hif;;M ZBX CLMJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
438385;55840;-1;Leviticus;7;30;BW>;hif;TBJ>JNH ;JDJW TBJ>JNH >T >CJ JHWH ;;;;;;;;;;;
438385;55840;683482;Leviticus;7;30;BW>;hif;;JDJW ;phrase;;;NP;Subj;core;NA;subject;;;
438385;55840;683483;Leviticus;7;30;BW>;hif;;TBJ>JNH ;phrase;;;VP;Pred;core;regular;NA;;;
438385;55840;683484;Leviticus;7;30;BW>;hif;;>T >CJ JHWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
438387;55850;-1;Leviticus;7;30;BW>;hif;JBJ>NW ;JBJ>NW ;;;;;;;;;;;
438387;55850;683486;Leviticus;7;30;BW>;hif;;JBJ>NW ;phrase;;;VP;PreO;core;regular;direct_object;;;
438591;57325;-1;Leviticus;9;23;BW>;qal;JB> ;W JB> MCH W >HRN >L >HL MW<D ;;;;;;;;;;;
438591;57325;684169;Leviticus;9;23;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438591;57325;684170;Leviticus;9;23;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
438591;57325;684171;Leviticus;9;23;BW>;qal;;MCH W >HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
438591;57325;684172;Leviticus;9;23;BW>;qal;;>L >HL MW<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438637;57566;-1;Leviticus;10;9;BW>;qal;B>KM ;B B>KM >L >HL MW<D ;;;;;;;;;;;
438637;57566;684313;Leviticus;10;9;BW>;qal;;B B>KM ;phrase;;;VP;PreS;core;regular;subject;;;
438637;57566;684314;Leviticus;10;9;BW>;qal;;>L >HL MW<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438654;57705;-1;Leviticus;10;15;BW>;hif;JBJ>W ;CWQ H TRWMH W XZH H TNWPH <L >CJ H XLBJM JBJ>W ;;;;;;;;;;;
438654;57705;684368;Leviticus;10;15;BW>;hif;;CWQ H TRWMH W XZH H TNWPH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
438654;57705;684369;Leviticus;10;15;BW>;hif;;<L >CJ H XLBJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438654;57705;684370;Leviticus;10;15;BW>;hif;;JBJ>W ;phrase;;;VP;Pred;core;regular;NA;;;
438654;57705;438655;Leviticus;10;15;BW>;hif;;L HNJP TNWPH L PNJ JHWH ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
438668;57782;-1;Leviticus;10;18;BW>;hof;HWB> ;L> HWB> >T DMH >L H QDC PNJMH ;;;;;;;;;;;
438668;57782;684411;Leviticus;10;18;BW>;hof;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
438668;57782;684412;Leviticus;10;18;BW>;hof;;HWB> ;phrase;;;VP;Pred;core;regular;NA;;;
438668;57782;684413;Leviticus;10;18;BW>;hof;;>T DMH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
438668;57782;684414;Leviticus;10;18;BW>;hof;;>L H QDC ;phrase;;;PP;Cmpl;complement;NA;*;;;
438668;57782;684415;Leviticus;10;18;BW>;hof;;PNJMH ;phrase;;;AdvP;Loca;adjunct;NA;NA;;location;location
438780;58402;-1;Leviticus;11;32;BW>;hof;JWB> ;KL KLJ B  MJM JWB> ;;;;;;;;;;;
438780;58402;684729;Leviticus;11;32;BW>;hof;;KL KLJ ;phrase;;;NP;Subj;core;NA;subject;;;
438780;58402;684734;Leviticus;11;32;BW>;hof;;B  MJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438780;58402;684735;Leviticus;11;32;BW>;hof;;JWB> ;phrase;;;VP;Pred;core;regular;NA;;;
438791;58434;-1;Leviticus;11;34;BW>;qal;JBW> ;>CR JBW> <LJW MJM ;;;;;;;;;;;
438791;58434;684757;Leviticus;11;34;BW>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
438791;58434;684758;Leviticus;11;34;BW>;qal;;JBW> ;phrase;;;VP;Pred;core;regular;NA;;;
438791;58434;684759;Leviticus;11;34;BW>;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
438791;58434;684760;Leviticus;11;34;BW>;qal;;MJM ;phrase;;;NP;Subj;core;NA;subject;;;
438862;58756;-1;Leviticus;12;4;BW>;qal;TB> ;W >L H MQDC L> TB> ;;;;;;;;;;;
438862;58756;684964;Leviticus;12;4;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438862;58756;684965;Leviticus;12;4;BW>;qal;;>L H MQDC ;phrase;;;PP;Cmpl;complement;NA;*;;;
438862;58756;684966;Leviticus;12;4;BW>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
438862;58756;684967;Leviticus;12;4;BW>;qal;;TB> ;phrase;;;VP;Pred;core;regular;NA;;;
438867;58790;-1;Leviticus;12;6;BW>;hif;TBJ> ;W TBJ> KBF BN CNTW L <LH W BN JWNH >W TR L XV>T >L PTX >HL MW<D >L H KHN ;;;;;;;;;;;
438867;58790;684982;Leviticus;12;6;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438867;58790;684985;Leviticus;12;6;BW>;hif;;TBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
438867;58790;684986;Leviticus;12;6;BW>;hif;;KBF BN CNTW W BN JWNH >W TR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
438867;58790;684987;Leviticus;12;6;BW>;hif;;L <LH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438867;58790;684988;Leviticus;12;6;BW>;hif;;L XV>T ;phrase;;;PP;Adju;adjunct;NA;NA;;;
438867;58790;684989;Leviticus;12;6;BW>;hif;;>L PTX >HL MW<D >L H KHN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438867;58790;438868;Leviticus;12;6;BW>;hif;;B ML>T JMJ VHRH L BN >W L BT ;clause;InfC;Adju;;;NA;NA;;;;
438885;58893;-1;Leviticus;13;2;BW>;hof;HWB> ;W HWB> >L >HRN H KHN >W >L >XD M BNJW H KHNJM ;;;;;;;;;;;
438885;58893;685038;Leviticus;13;2;BW>;hof;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438885;58893;685039;Leviticus;13;2;BW>;hof;;HWB> ;phrase;;;VP;Pred;core;regular;NA;;;
438885;58893;685040;Leviticus;13;2;BW>;hof;;>L >HRN H KHN >W >L >XD M BNJW H KHNJM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
438918;59082;-1;Leviticus;13;9;BW>;hof;HWB> ;W HWB> >L H KHN ;;;;;;;;;;;
438918;59082;685156;Leviticus;13;9;BW>;hof;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438918;59082;685157;Leviticus;13;9;BW>;hof;;HWB> ;phrase;;;VP;Pred;core;regular;NA;;;
438918;59082;685158;Leviticus;13;9;BW>;hof;;>L H KHN ;phrase;;;PP;Cmpl;complement;NA;*;;;
438944;59214;-1;Leviticus;13;16;BW>;qal;B> ;W B> >L H KHN ;;;;;;;;;;;
438944;59214;685236;Leviticus;13;16;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438944;59214;685237;Leviticus;13;16;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
438944;59214;685238;Leviticus;13;16;BW>;qal;;>L H KHN ;phrase;;;PP;Cmpl;complement;NA;*;;;
439131;60218;-1;Leviticus;14;2;BW>;hof;HWB> ;W HWB> >L H KHN ;;;;;;;;;;;
439131;60218;685805;Leviticus;14;2;BW>;hof;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439131;60218;685806;Leviticus;14;2;BW>;hof;;HWB> ;phrase;;;VP;Pred;core;regular;NA;;;
439131;60218;685807;Leviticus;14;2;BW>;hof;;>L H KHN ;phrase;;;PP;Cmpl;complement;NA;*;;;
439151;60367;-1;Leviticus;14;8;BW>;qal;JBW> ;W >XR JBW> >L H MXNH ;;;;;;;;;;;
439151;60367;685869;Leviticus;14;8;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439151;60367;685870;Leviticus;14;8;BW>;qal;;>XR ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
439151;60367;685871;Leviticus;14;8;BW>;qal;;JBW> ;phrase;;;VP;Pred;core;regular;NA;;;
439151;60367;685872;Leviticus;14;8;BW>;qal;;>L H MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
439200;60747;-1;Leviticus;14;23;BW>;hif;HBJ> ;W HBJ> >TM B  JWM H CMJNJ L VHRTW >L H KHN >L PTX >HL MW<D L PNJ JHWH ;;;;;;;;;;;
439200;60747;686042;Leviticus;14;23;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439200;60747;686043;Leviticus;14;23;BW>;hif;;HBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
439200;60747;686044;Leviticus;14;23;BW>;hif;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
439200;60747;686045;Leviticus;14;23;BW>;hif;;B  JWM H CMJNJ ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
439200;60747;686046;Leviticus;14;23;BW>;hif;;L VHRTW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
439200;60747;686047;Leviticus;14;23;BW>;hif;;>L H KHN ;phrase;;;PP;Cmpl;complement;NA;*;;;
439200;60747;686048;Leviticus;14;23;BW>;hif;;>L PTX >HL MW<D ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
439200;60747;686049;Leviticus;14;23;BW>;hif;;L PNJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
439226;60979;-1;Leviticus;14;34;BW>;qal;TB>W ;KJ TB>W >L >RY KN<N ;;;;;;;;;;;
439226;60979;686138;Leviticus;14;34;BW>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439226;60979;686139;Leviticus;14;34;BW>;qal;;TB>W ;phrase;;;VP;Pred;core;regular;NA;;;
439226;60979;686140;Leviticus;14;34;BW>;qal;;>L >RY KN<N ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439229;60998;-1;Leviticus;14;35;BW>;qal;B> ;W B> ;;;;;;;;;;;
439229;60998;686150;Leviticus;14;35;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439229;60998;686151;Leviticus;14;35;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
439236;61028;-1;Leviticus;14;36;BW>;qal;JB> ;B VRM JB> H KHN ;;;;;;;;;;;
439236;61028;686169;Leviticus;14;36;BW>;qal;;B VRM ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439236;61028;686170;Leviticus;14;36;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
439236;61028;686171;Leviticus;14;36;BW>;qal;;H KHN ;phrase;;;NP;Subj;core;NA;subject;;;
439236;61028;439237;Leviticus;14;36;BW>;qal;;L R>WT >T H NG< ;clause;InfC;Adju;;;NA;NA;;;;
439240;61047;-1;Leviticus;14;36;BW>;qal;JB> ;W >XR KN JB> H KHN ;;;;;;;;;;;
439240;61047;686180;Leviticus;14;36;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439240;61047;686181;Leviticus;14;36;BW>;qal;;>XR KN ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
439240;61047;686182;Leviticus;14;36;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
439240;61047;686183;Leviticus;14;36;BW>;qal;;H KHN ;phrase;;;NP;Subj;core;NA;subject;;;
439240;61047;439241;Leviticus;14;36;BW>;qal;;L R>WT >T H BJT ;clause;InfC;Adju;;;NA;NA;;;;
439258;61170;-1;Leviticus;14;42;BW>;hif;HBJ>W ;W HBJ>W >L TXT H >BNJM ;;;;;;;;;;;
439258;61170;686244;Leviticus;14;42;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439258;61170;686245;Leviticus;14;42;BW>;hif;;HBJ>W ;phrase;;;VP;Pred;core;regular;NA;;;
439258;61170;686246;Leviticus;14;42;BW>;hif;;>L TXT H >BNJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439266;61209;-1;Leviticus;14;44;BW>;qal;B> ;W B> H KHN ;;;;;;;;;;;
439266;61209;686267;Leviticus;14;44;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439266;61209;686268;Leviticus;14;44;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
439266;61209;686269;Leviticus;14;44;BW>;qal;;H KHN ;phrase;;;NP;Subj;core;NA;subject;;;
439273;61259;-1;Leviticus;14;46;BW>;qal;B> ;W H B> >L H BJT KL JMJ ;;;;;;;;;;;
439273;61259;686288;Leviticus;14;46;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439273;61259;686289;Leviticus;14;46;BW>;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
439273;61259;686290;Leviticus;14;46;BW>;qal;;B> ;phrase;;;VP;PreC;core;regular;NA;;;
439273;61259;686291;Leviticus;14;46;BW>;qal;;>L H BJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439273;61259;686292;Leviticus;14;46;BW>;qal;;KL JMJ ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
439280;61291;-1;Leviticus;14;48;BW>;qal;B> ;W >M B> JB> H KHN ;;;;;;;;;;;
439280;61291;686309;Leviticus;14;48;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439280;61291;686310;Leviticus;14;48;BW>;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439280;61291;686311;Leviticus;14;48;BW>;qal;;B> ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
439280;61291;686312;Leviticus;14;48;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
439280;61291;686313;Leviticus;14;48;BW>;qal;;H KHN ;phrase;;;NP;Subj;core;NA;subject;;;
439357;61767;-1;Leviticus;15;14;BW>;qal;B> ;W B> L PNJ JHWH >L PTX >HL MW<D ;;;;;;;;;;;
439357;61767;686559;Leviticus;15;14;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439357;61767;686560;Leviticus;15;14;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
439357;61767;686561;Leviticus;15;14;BW>;qal;;L PNJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
439357;61767;686562;Leviticus;15;14;BW>;qal;;>L PTX >HL MW<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439422;62081;-1;Leviticus;15;29;BW>;hif;HBJ>H ;W HBJ>H >WTM >L H KHN >L PTX >HL MW<D ;;;;;;;;;;;
439422;62081;686776;Leviticus;15;29;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439422;62081;686777;Leviticus;15;29;BW>;hif;;HBJ>H ;phrase;;;VP;Pred;core;regular;NA;;;
439422;62081;686778;Leviticus;15;29;BW>;hif;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
439422;62081;686779;Leviticus;15;29;BW>;hif;;>L H KHN ;phrase;;;PP;Cmpl;complement;NA;*;;;
439422;62081;686780;Leviticus;15;29;BW>;hif;;>L PTX >HL MW<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439442;62198;-1;Leviticus;16;2;BW>;qal;JB> ;W >L JB> B KL <T >L H QDC M BJT L  PRKT >L PNJ H KPRT ;;;;;;;;;;;
439442;62198;686843;Leviticus;16;2;BW>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439442;62198;686844;Leviticus;16;2;BW>;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
439442;62198;686845;Leviticus;16;2;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
439442;62198;686846;Leviticus;16;2;BW>;qal;;B KL <T ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
439442;62198;686847;Leviticus;16;2;BW>;qal;;>L H QDC M BJT L  PRKT >L PNJ H KPRT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439446;62231;-1;Leviticus;16;3;BW>;qal;JB> ;B Z>T JB> >HRN >L H QDC ;;;;;;;;;;;
439446;62231;686857;Leviticus;16;3;BW>;qal;;B Z>T ;phrase;;;PP;Adju;adjunct;NA;NA;;;
439446;62231;686858;Leviticus;16;3;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
439446;62231;686859;Leviticus;16;3;BW>;qal;;>HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
439446;62231;686860;Leviticus;16;3;BW>;qal;;>L H QDC ;phrase;;;PP;Cmpl;complement;NA;*;;;
439479;62428;-1;Leviticus;16;12;BW>;hif;HBJ> ;W HBJ> M BJT L  PRKT ;;;;;;;;;;;
439479;62428;686961;Leviticus;16;12;BW>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439479;62428;686962;Leviticus;16;12;BW>;hif;;HBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
439479;62428;686963;Leviticus;16;12;BW>;hif;;M BJT L  PRKT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439489;62499;-1;Leviticus;16;15;BW>;hif;HBJ> ;W HBJ> >T DMW >L M BJT L  PRKT ;;;;;;;;;;;
