cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
466820;204154;769991;2_Kings;14;25;CWB;hif;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
466820;204154;769992;2_Kings;14;25;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
466820;204154;769993;2_Kings;14;25;CWB;hif;;>T&GBWL JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466820;204154;769996;2_Kings;14;25;CWB;hif;;<D&JM H<RBH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466820;204154;769997;2_Kings;14;25;CWB;hif;;KDBR JHWH >LHJ JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466820;204154;466821;2_Kings;14;25;CWB;hif;;MLBW> XMT ;clause;InfC;Adju;;;NA;NA;;;;
466835;204237;-1;2_Kings;14;28;CWB;hif;HCJB ;W>CR HCJB >T&DMFQ W>T&XMT LJHWDH BJFR>L ;;;;;;;;;;;
466835;204237;770035;2_Kings;14;28;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466835;204237;770036;2_Kings;14;28;CWB;hif;;>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466835;204237;770037;2_Kings;14;28;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
466835;204237;770038;2_Kings;14;28;CWB;hif;;>T&DMFQ W>T&XMT LJHWDH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466835;204237;770039;2_Kings;14;28;CWB;hif;;BJFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466905;204672;-1;2_Kings;15;20;CWB;qal;JCB ;WJCB MLK >CWR ;;;;;;;;;;;
466905;204672;770257;2_Kings;15;20;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466905;204672;770258;2_Kings;15;20;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
466905;204672;770259;2_Kings;15;20;CWB;qal;;MLK >CWR ;phrase;;;NP;Subj;core;NA;subject;;;
466976;205156;-1;2_Kings;16;6;CWB;hif;HCJB ;B<T HHJ> HCJB RYJN MLK&>RM >T&>JLT L>RM ;;;;;;;;;;;
466976;205156;770477;2_Kings;16;6;CWB;hif;;B<T HHJ> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
466976;205156;770478;2_Kings;16;6;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
466976;205156;770479;2_Kings;16;6;CWB;hif;;RYJN MLK&>RM ;phrase;;;PrNP;Subj;core;NA;subject;;;
466976;205156;770480;2_Kings;16;6;CWB;hif;;>T&>JLT ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
466976;205156;770481;2_Kings;16;6;CWB;hif;;L>RM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
467044;205619;-1;2_Kings;17;3;CWB;hif;JCB ;WJCB LW MNXH00 ;;;;;;;;;;;
467044;205619;770701;2_Kings;17;3;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467044;205619;770702;2_Kings;17;3;CWB;hif;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
467044;205619;770703;2_Kings;17;3;CWB;hif;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
467044;205619;770704;2_Kings;17;3;CWB;hif;;MNXH00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
467076;205835;-1;2_Kings;17;13;CWB;qal;CBW ;CBW MDRKJKM HR<JM ;;;;;;;;;;;
467076;205835;770818;2_Kings;17;13;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
467076;205835;770819;2_Kings;17;13;CWB;qal;;MDRKJKM HR<JM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467251;206810;-1;2_Kings;18;14;CWB;qal;CWB ;CWB M<LJ ;;;;;;;;;;;
467251;206810;771384;2_Kings;18;14;CWB;qal;;CWB ;phrase;;;VP;Pred;core;regular;NA;;;
467251;206810;771385;2_Kings;18;14;CWB;qal;;M<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
467298;207077;-1;2_Kings;18;24;CWB;hif;TCJB ;W>JK TCJB >T PNJ PXT >XD <BDJ >DNJ HQVNJM ;;;;;;;;;;;
467298;207077;771521;2_Kings;18;24;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467298;207077;771522;2_Kings;18;24;CWB;hif;;>JK ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
467298;207077;771523;2_Kings;18;24;CWB;hif;;TCJB ;phrase;;;VP;Pred;core;regular;NA;;;
467298;207077;771524;2_Kings;18;24;CWB;hif;;>T PNJ PXT >XD <BDJ >DNJ HQVNJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467391;207561;-1;2_Kings;19;7;CWB;qal;CB ;WCB L>RYW ;;;;;;;;;;;
467391;207561;771807;2_Kings;19;7;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467391;207561;771808;2_Kings;19;7;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
467391;207561;771809;2_Kings;19;7;CWB;qal;;L>RYW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
467393;207572;-1;2_Kings;19;8;CWB;qal;JCB ;WJCB RB_CQH ;;;;;;;;;;;
467393;207572;771814;2_Kings;19;8;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467393;207572;771815;2_Kings;19;8;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
467393;207572;771816;2_Kings;19;8;CWB;qal;;RB_CQH ;phrase;;;NP;Subj;core;NA;subject;;;
467402;207602;-1;2_Kings;19;9;CWB;qal;JCB ;WJCB ;;;;;;;;;;;
467402;207602;771835;2_Kings;19;9;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467402;207602;771836;2_Kings;19;9;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
467493;207990;-1;2_Kings;19;28;CWB;hif;HCBTJK ;WHCBTJK BDRK ;;;;;;;;;;;
467493;207990;772070;2_Kings;19;28;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467493;207990;772071;2_Kings;19;28;CWB;hif;;HCBTJK ;phrase;;;VP;PreO;core;regular;direct_object;;;
467493;207990;772072;2_Kings;19;28;CWB;hif;;BDRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467513;208092;-1;2_Kings;19;33;CWB;qal;JCWB ;BDRK JCWB ;;;;;;;;;;;
467513;208092;772138;2_Kings;19;33;CWB;qal;;BDRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467513;208092;772142;2_Kings;19;33;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
467527;208153;-1;2_Kings;19;36;CWB;qal;JCB ;WJCB SNXRJB MLK&>CWR ;;;;;;;;;;;
467527;208153;772174;2_Kings;19;36;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467527;208153;772175;2_Kings;19;36;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
467527;208153;772176;2_Kings;19;36;CWB;qal;;SNXRJB MLK&>CWR ;phrase;;;PrNP;Subj;core;NA;subject;;;
467554;208273;-1;2_Kings;20;5;CWB;qal;CWB ;CWB ;;;;;;;;;;;
467554;208273;772253;2_Kings;20;5;CWB;qal;;CWB ;phrase;;;VP;Pred;core;regular;NA;;;
467579;208393;-1;2_Kings;20;9;CWB;qal;JCWB ;>M&JCWB <FR M<LWT00 ;;;;;;;;;;;
467579;208393;772324;2_Kings;20;9;CWB;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467579;208393;772325;2_Kings;20;9;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
467579;208393;772326;2_Kings;20;9;CWB;qal;;<FR M<LWT00 ;phrase;;;NP;Cmpl;complement;NA;*;;;
467584;208409;-1;2_Kings;20;10;CWB;qal;JCWB ;KJ JCWB HYL >XRNJT <FR M<LWT00 ;;;;;;;;;;;
467584;208409;772335;2_Kings;20;10;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467584;208409;772336;2_Kings;20;10;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
467584;208409;772337;2_Kings;20;10;CWB;qal;;HYL ;phrase;;;NP;Subj;core;NA;subject;;;
467584;208409;772338;2_Kings;20;10;CWB;qal;;>XRNJT ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
467584;208409;772339;2_Kings;20;10;CWB;qal;;<FR M<LWT00 ;phrase;;;NP;Cmpl;complement;NA;*;;;
467586;208423;-1;2_Kings;20;11;CWB;hif;JCB ;WJCB >T&HYL BM<LWT >XRNJT <FR M<LWT00_P ;;;;;;;;;;;
467586;208423;772344;2_Kings;20;11;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467586;208423;772345;2_Kings;20;11;CWB;hif;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
467586;208423;772346;2_Kings;20;11;CWB;hif;;>T&HYL ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
467586;208423;772347;2_Kings;20;11;CWB;hif;;BM<LWT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
467586;208423;772351;2_Kings;20;11;CWB;hif;;>XRNJT ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
467586;208423;772352;2_Kings;20;11;CWB;hif;;<FR M<LWT00_P ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
467640;208717;-1;2_Kings;21;3;CWB;qal;JCB ;WJCB ;;;;;;;;;;;
467640;208717;772515;2_Kings;21;3;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467640;208717;772516;2_Kings;21;3;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
467767;209425;-1;2_Kings;22;9;CWB;hif;JCB ;WJCB >T&HMLK DBR ;;;;;;;;;;;
467767;209425;772898;2_Kings;22;9;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467767;209425;772899;2_Kings;22;9;CWB;hif;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
467767;209425;772900;2_Kings;22;9;CWB;hif;;>T&HMLK ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
467767;209425;772901;2_Kings;22;9;CWB;hif;;DBR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
467826;209762;-1;2_Kings;22;20;CWB;hif;JCJBW ;WJCJBW >T&HMLK DBR00 ;;;;;;;;;;;
467826;209762;773068;2_Kings;22;20;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467826;209762;773069;2_Kings;22;20;CWB;hif;;JCJBW ;phrase;;;VP;Pred;core;regular;NA;;;
467826;209762;773070;2_Kings;22;20;CWB;hif;;>T&HMLK ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
467826;209762;773071;2_Kings;22;20;CWB;hif;;DBR00 ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
467927;210448;-1;2_Kings;23;20;CWB;qal;JCB ;WJCB JRWCLM00 ;;;;;;;;;;;
467927;210448;773379;2_Kings;23;20;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467927;210448;773380;2_Kings;23;20;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
467927;210448;773381;2_Kings;23;20;CWB;qal;;JRWCLM00 ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
467941;210575;-1;2_Kings;23;25;CWB;qal;CB ;>CR&CB >L&JHWH BKL&LBBW WBKL&NPCW WBKL&M>DW KKL TWRT MCH ;;;;;;;;;;;
467941;210575;773429;2_Kings;23;25;CWB;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467941;210575;773430;2_Kings;23;25;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
467941;210575;773431;2_Kings;23;25;CWB;qal;;>L&JHWH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
467941;210575;773432;2_Kings;23;25;CWB;qal;;BKL&LBBW WBKL&NPCW WBKL&M>DW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
467941;210575;773433;2_Kings;23;25;CWB;qal;;KKL TWRT MCH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
467943;210600;-1;2_Kings;23;26;CWB;qal;CB ;>K05 L>&CB JHWH MXRWN >PW HGDWL <L KL&HK<SJM ;;;;;;;;;;;
467943;210600;773439;2_Kings;23;26;CWB;qal;;>K05 ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
467943;210600;773440;2_Kings;23;26;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
467943;210600;773441;2_Kings;23;26;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
467943;210600;773442;2_Kings;23;26;CWB;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
467943;210600;773443;2_Kings;23;26;CWB;qal;;MXRWN >PW HGDWL ;phrase;;;PP;Cmpl;complement;NA;*;;;
467943;210600;773448;2_Kings;23;26;CWB;qal;;<L KL&HK<SJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
467995;210908;-1;2_Kings;24;1;CWB;qal;JCB ;WJCB ;;;;;;;;;;;
467995;210908;773607;2_Kings;24;1;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467995;210908;773608;2_Kings;24;1;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
468253;212437;-1;Isaiah;1;25;CWB;hif;>CJBH ;W>CJBH JDJ <LJK ;;;;;;;;;;;
468253;212437;774365;Isaiah;1;25;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468253;212437;774366;Isaiah;1;25;CWB;hif;;>CJBH ;phrase;;;VP;Pred;core;regular;NA;;;
468253;212437;774367;Isaiah;1;25;CWB;hif;;JDJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468253;212437;774368;Isaiah;1;25;CWB;hif;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
468256;212451;-1;Isaiah;1;26;CWB;hif;>CJBH ;W>CJBH CPVJK KBR>CNH ;;;;;;;;;;;
468256;212451;774376;Isaiah;1;26;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468256;212451;774377;Isaiah;1;26;CWB;hif;;>CJBH ;phrase;;;VP;Pred;core;regular;NA;;;
468256;212451;774378;Isaiah;1;26;CWB;hif;;CPVJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468256;212451;774379;Isaiah;1;26;CWB;hif;;KBR>CNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468261;212477;-1;Isaiah;1;27;CWB;qal;CBJH ;WCBJH BYDQH00 ;;;;;;;;;;;
468261;212477;774390;Isaiah;1;27;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468261;212477;774391;Isaiah;1;27;CWB;qal;;CBJH ;phrase;;;NP;Subj;core;NA;subject;;;
468261;212477;774392;Isaiah;1;27;CWB;qal;;BYDQH00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468554;213867;-1;Isaiah;5;25;CWB;qal;CB ;BKL&Z>T L>&CB >PW ;;;;;;;;;;;
468554;213867;775210;Isaiah;5;25;CWB;qal;;BKL&Z>T ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468554;213867;775211;Isaiah;5;25;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468554;213867;775212;Isaiah;5;25;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
468554;213867;775213;Isaiah;5;25;CWB;qal;;>PW ;phrase;;;NP;Subj;core;NA;subject;;;
468628;214177;-1;Isaiah;6;10;CWB;qal;CB ;WCB ;;;;;;;;;;;
468628;214177;775425;Isaiah;6;10;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468628;214177;775426;Isaiah;6;10;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
468642;214225;-1;Isaiah;6;13;CWB;qal;CBH ;WCBH ;;;;;;;;;;;
468642;214225;775458;Isaiah;6;13;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468642;214225;775459;Isaiah;6;13;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
468867;215356;-1;Isaiah;9;11;CWB;qal;CB ;BKL&Z>T L>&CB >PW ;;;;;;;;;;;
468867;215356;776096;Isaiah;9;11;CWB;qal;;BKL&Z>T ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468867;215356;776097;Isaiah;9;11;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468867;215356;776098;Isaiah;9;11;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
468867;215356;776099;Isaiah;9;11;CWB;qal;;>PW ;phrase;;;NP;Subj;core;NA;subject;;;
468869;215366;-1;Isaiah;9;12;CWB;qal;CB ;WH<M L>&CB ;;;;;;;;;;;
468869;215366;776104;Isaiah;9;12;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468869;215366;776105;Isaiah;9;12;CWB;qal;;H<M ;phrase;;;NP;Subj;core;NA;subject;;;
468869;215366;776106;Isaiah;9;12;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468869;215366;776107;Isaiah;9;12;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
468884;215443;-1;Isaiah;9;16;CWB;qal;CB ;BKL&Z>T L>&CB >PW ;;;;;;;;;;;
468884;215443;776152;Isaiah;9;16;CWB;qal;;BKL&Z>T ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468884;215443;776153;Isaiah;9;16;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468884;215443;776154;Isaiah;9;16;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
468884;215443;776155;Isaiah;9;16;CWB;qal;;>PW ;phrase;;;NP;Subj;core;NA;subject;;;
468903;215519;-1;Isaiah;9;20;CWB;qal;CB ;BKL&Z>T L>&CB >PW ;;;;;;;;;;;
468903;215519;776205;Isaiah;9;20;CWB;qal;;BKL&Z>T ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468903;215519;776206;Isaiah;9;20;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468903;215519;776207;Isaiah;9;20;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
468903;215519;776208;Isaiah;9;20;CWB;qal;;>PW ;phrase;;;NP;Subj;core;NA;subject;;;
468920;215586;-1;Isaiah;10;4;CWB;qal;CB ;BKL&Z>T L>&CB >PW ;;;;;;;;;;;
468920;215586;776254;Isaiah;10;4;CWB;qal;;BKL&Z>T ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468920;215586;776255;Isaiah;10;4;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468920;215586;776256;Isaiah;10;4;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
468920;215586;776257;Isaiah;10;4;CWB;qal;;>PW ;phrase;;;NP;Subj;core;NA;subject;;;
468985;215894;-1;Isaiah;10;21;CWB;qal;JCWB ;C>R JCWB C>R J<QB >L&>L GBWR00 ;;;;;;;;;;;
468985;215894;776452;Isaiah;10;21;CWB;qal;;C>R C>R J<QB ;phrase;;;NP;Subj;core;NA;subject;;;
468985;215894;776453;Isaiah;10;21;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
468985;215894;776454;Isaiah;10;21;CWB;qal;;>L&>L GBWR00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
468986;215910;-1;Isaiah;10;22;CWB;qal;JCWB ;KJ C>R JCWB BW ;;;;;;;;;;;
468986;215910;776455;Isaiah;10;22;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468986;215910;776460;Isaiah;10;22;CWB;qal;;C>R ;phrase;;;NP;Subj;core;NA;subject;;;
468986;215910;776461;Isaiah;10;22;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
468986;215910;776462;Isaiah;10;22;CWB;qal;;BW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469087;216423;-1;Isaiah;12;1;CWB;qal;JCB ;JCB >PK ;;;;;;;;;;;
469087;216423;776770;Isaiah;12;1;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
469087;216423;776771;Isaiah;12;1;CWB;qal;;>PK ;phrase;;;NP;Subj;core;NA;subject;;;
469280;217246;-1;Isaiah;14;27;CWB;hif;JCJBNH00_P ;WMJ JCJBNH00_P ;;;;;;;;;;;
469280;217246;777307;Isaiah;14;27;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469280;217246;777308;Isaiah;14;27;CWB;hif;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
469280;217246;777309;Isaiah;14;27;CWB;hif;;JCJBNH00_P ;phrase;;;VP;PreO;core;regular;direct_object;;;
469567;218530;-1;Isaiah;19;22;CWB;qal;CBW ;WCBW <D&JHWH ;;;;;;;;;;;
469567;218530;778095;Isaiah;19;22;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469567;218530;778096;Isaiah;19;22;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
469567;218530;778097;Isaiah;19;22;CWB;qal;;<D&JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
469660;218911;-1;Isaiah;21;12;CWB;qal;CBW ;CBW ;;;;;;;;;;;
469660;218911;778319;Isaiah;21;12;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
469838;219646;-1;Isaiah;23;17;CWB;qal;CBH ;WCBH L>TNNH ;;;;;;;;;;;
469838;219646;778761;Isaiah;23;17;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469838;219646;778762;Isaiah;23;17;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
469838;219646;778763;Isaiah;23;17;CWB;qal;;L>TNNH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
470133;220911;-1;Isaiah;28;6;CWB;hif;MCJBJ ;MCJBJ MLXMH C<RH00_S ;;;;;;;;;;;
470133;220911;779512;Isaiah;28;6;CWB;hif;;MCJBJ ;phrase;;;VP;PreC;core;regular;NA;;;
470133;220911;779513;Isaiah;28;6;CWB;hif;;MLXMH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470133;220911;779514;Isaiah;28;6;CWB;hif;;C<RH00_S ;phrase;;;AdvP;Loca;adjunct;NA;NA;;location;location
470328;221673;-1;Isaiah;29;17;CWB;qal;CB ;WCB LBNWN LKRML ;;;;;;;;;;;
470328;221673;780038;Isaiah;29;17;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470328;221673;780039;Isaiah;29;17;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
470328;221673;780040;Isaiah;29;17;CWB;qal;;LBNWN ;phrase;;;PrNP;Subj;core;NA;subject;;;
470328;221673;780041;Isaiah;29;17;CWB;qal;;LKRML ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
470532;222597;-1;Isaiah;31;6;CWB;qal;CWBW ;CWBW ;;;;;;;;;;;
470532;222597;780614;Isaiah;31;6;CWB;qal;;CWBW ;phrase;;;VP;Pred;core;regular;NA;;;
470827;223720;-1;Isaiah;35;10;CWB;qal;JCBWN ;WPDWJJ JHWH JCBWN ;;;;;;;;;;;
470827;223720;781383;Isaiah;35;10;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470827;223720;781384;Isaiah;35;10;CWB;qal;;PDWJJ JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
470827;223720;781385;Isaiah;35;10;CWB;qal;;JCBWN ;phrase;;;VP;Pred;core;regular;NA;;;
470865;223937;-1;Isaiah;36;9;CWB;hif;TCJB ;W>JK TCJB >T PNJ PXT >XD <BDJ >DNJ HQVNJM ;;;;;;;;;;;
470865;223937;781496;Isaiah;36;9;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470865;223937;781497;Isaiah;36;9;CWB;hif;;>JK ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
470865;223937;781498;Isaiah;36;9;CWB;hif;;TCJB ;phrase;;;VP;Pred;core;regular;NA;;;
470865;223937;781499;Isaiah;36;9;CWB;hif;;>T PNJ PXT >XD <BDJ >DNJ HQVNJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
470954;224399;-1;Isaiah;37;7;CWB;qal;CB ;WCB >L&>RYW ;;;;;;;;;;;
470954;224399;781767;Isaiah;37;7;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470954;224399;781768;Isaiah;37;7;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
470954;224399;781769;Isaiah;37;7;CWB;qal;;>L&>RYW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
470956;224410;-1;Isaiah;37;8;CWB;qal;JCB ;WJCB RB_CQH ;;;;;;;;;;;
470956;224410;781774;Isaiah;37;8;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470956;224410;781775;Isaiah;37;8;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
470956;224410;781776;Isaiah;37;8;CWB;qal;;RB_CQH ;phrase;;;NP;Subj;core;NA;subject;;;
471054;224823;-1;Isaiah;37;29;CWB;hif;HCJBTJK ;WHCJBTJK BDRK ;;;;;;;;;;;
471054;224823;782026;Isaiah;37;29;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471054;224823;782027;Isaiah;37;29;CWB;hif;;HCJBTJK ;phrase;;;VP;PreO;core;regular;direct_object;;;
471054;224823;782028;Isaiah;37;29;CWB;hif;;BDRK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471074;224925;-1;Isaiah;37;34;CWB;qal;JCWB ;BDRK JCWB ;;;;;;;;;;;
471074;224925;782094;Isaiah;37;34;CWB;qal;;BDRK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471074;224925;782098;Isaiah;37;34;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
471086;224980;-1;Isaiah;37;37;CWB;qal;JCB ;WJCB SNXRJB MLK&>CWR ;;;;;;;;;;;
471086;224980;782127;Isaiah;37;37;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471086;224980;782128;Isaiah;37;37;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
471086;224980;782129;Isaiah;37;37;CWB;qal;;SNXRJB MLK&>CWR ;phrase;;;PrNP;Subj;core;NA;subject;;;
471123;225155;-1;Isaiah;38;8;CWB;hif;MCJB ;HNNJ MCJB >T&YL HM<LWT >XRNJT <FR M<LWT ;;;;;;;;;;;
471123;225155;782235;Isaiah;38;8;CWB;hif;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
471123;225155;782236;Isaiah;38;8;CWB;hif;;MCJB ;phrase;;;VP;PreC;core;regular;NA;;;
