cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
458429;162759;745215;2_Samuel;4;7;SWR;hif;;>T&R>CW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
458483;163065;-1;2_Samuel;5;6;SWR;hif;HSJRK ;KJ >M&HSJRK H<WRJM WHPSXJM ;;;;;;;;;;;
458483;163065;745388;2_Samuel;5;6;SWR;hif;;KJ >M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458483;163065;745389;2_Samuel;5;6;SWR;hif;;HSJRK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
458483;163065;745390;2_Samuel;5;6;SWR;hif;;H<WRJM WHPSXJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
458581;163625;-1;2_Samuel;6;10;SWR;hif;HSJR ;LHSJR >LJW >T&>RWN JHWH <L&<JR DWD ;;;;;;;;;;;
458581;163625;745710;2_Samuel;6;10;SWR;hif;;LHSJR ;phrase;;;VP;Pred;core;regular;NA;;;
458581;163625;745711;2_Samuel;6;10;SWR;hif;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
458581;163625;745712;2_Samuel;6;10;SWR;hif;;>T&>RWN JHWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
458581;163625;745713;2_Samuel;6;10;SWR;hif;;<L&<JR DWD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458696;164268;-1;2_Samuel;7;15;SWR;qal;JSWR ;WXSDJ L>&JSWR MMNW ;;;;;;;;;;;
458696;164268;746077;2_Samuel;7;15;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458696;164268;746078;2_Samuel;7;15;SWR;qal;;XSDJ ;phrase;;;NP;Subj;core;NA;subject;;;
458696;164268;746079;2_Samuel;7;15;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
458696;164268;746080;2_Samuel;7;15;SWR;qal;;JSWR ;phrase;;;VP;Pred;core;regular;NA;;;
458696;164268;746081;2_Samuel;7;15;SWR;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
458697;164272;-1;2_Samuel;7;15;SWR;hif;HSRTJ ;K>CR HSRTJ M<M C>WL ;;;;;;;;;;;
458697;164272;746082;2_Samuel;7;15;SWR;hif;;K>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458697;164272;746083;2_Samuel;7;15;SWR;hif;;HSRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
458697;164272;746084;2_Samuel;7;15;SWR;hif;;M<M C>WL ;phrase;;;PP;Cmpl;complement;NA;*;;;
458698;164277;-1;2_Samuel;7;15;SWR;hif;HSRTJ ;>CR HSRTJ MLPNJK00 ;;;;;;;;;;;
458698;164277;746085;2_Samuel;7;15;SWR;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
458698;164277;746086;2_Samuel;7;15;SWR;hif;;HSRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
458698;164277;746087;2_Samuel;7;15;SWR;hif;;MLPNJK00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
459149;166601;-1;2_Samuel;12;10;SWR;qal;TSWR ;L>&TSWR XRB MBJTK <D&<WLM ;;;;;;;;;;;
459149;166601;747506;2_Samuel;12;10;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
459149;166601;747507;2_Samuel;12;10;SWR;qal;;TSWR ;phrase;;;VP;Pred;core;regular;NA;;;
459149;166601;747508;2_Samuel;12;10;SWR;qal;;XRB ;phrase;;;NP;Subj;core;NA;subject;;;
459149;166601;747509;2_Samuel;12;10;SWR;qal;;MBJTK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
459149;166601;747510;2_Samuel;12;10;SWR;qal;;<D&<WLM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
459909;169985;-1;2_Samuel;16;9;SWR;hif;>SJRH ;W>SJRH >T&R>CW00_S ;;;;;;;;;;;
459909;169985;749740;2_Samuel;16;9;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459909;169985;749741;2_Samuel;16;9;SWR;hif;;>SJRH ;phrase;;;VP;Pred;core;regular;NA;;;
459909;169985;749742;2_Samuel;16;9;SWR;hif;;>T&R>CW00_S ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460816;174532;-1;2_Samuel;22;23;SWR;qal;>SWR ;L>&>SWR MMNH00 ;;;;;;;;;;;
460816;174532;752497;2_Samuel;22;23;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
460816;174532;752498;2_Samuel;22;23;SWR;qal;;>SWR ;phrase;;;VP;Pred;core;regular;NA;;;
460816;174532;752499;2_Samuel;22;23;SWR;qal;;MMNH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
461542;178020;-1;1_Kings;2;31;SWR;hif;HSJRT05 ;WHSJRT05 DMJ XNM M<LJ WM<L BJT >BJ00 ;;;;;;;;;;;
461542;178020;754581;1_Kings;2;31;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461542;178020;754582;1_Kings;2;31;SWR;hif;;HSJRT05 ;phrase;;;VP;Pred;core;regular;NA;;;
461542;178020;754583;1_Kings;2;31;SWR;hif;;DMJ XNM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
461542;178020;754587;1_Kings;2;31;SWR;hif;;M<LJ WM<L BJT >BJ00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463366;188441;-1;1_Kings;15;5;SWR;qal;SR ;WL>&SR MKL KL JMJ XJJW ;;;;;;;;;;;
463366;188441;760147;1_Kings;15;5;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463366;188441;760148;1_Kings;15;5;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
463366;188441;760149;1_Kings;15;5;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
463366;188441;760150;1_Kings;15;5;SWR;qal;;MKL ;phrase;;;PP;Cmpl;complement;NA;*;;;
463366;188441;760153;1_Kings;15;5;SWR;qal;;KL JMJ XJJW ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
463383;188555;-1;1_Kings;15;12;SWR;hif;JSR ;WJSR >T&KL&HGLLJM ;;;;;;;;;;;
463383;188555;760207;1_Kings;15;12;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463383;188555;760208;1_Kings;15;12;SWR;hif;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
463383;188555;760209;1_Kings;15;12;SWR;hif;;>T&KL&HGLLJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
463386;188569;-1;1_Kings;15;13;SWR;hif;JSRH ;WJSRH MGBJRH ;;;;;;;;;;;
463386;188569;760215;1_Kings;15;13;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463386;188569;760216;1_Kings;15;13;SWR;hif;;JSRH ;phrase;;;VP;PreO;core;regular;direct_object;;;
463386;188569;760217;1_Kings;15;13;SWR;hif;;MGBJRH ;phrase;;;PP;Cmpl;complement;NA;*;;;
463390;188592;-1;1_Kings;15;14;SWR;qal;SRW ;WHBMWT L>&SRW ;;;;;;;;;;;
463390;188592;760229;1_Kings;15;14;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463390;188592;760230;1_Kings;15;14;SWR;qal;;HBMWT ;phrase;;;NP;Subj;core;NA;subject;;;
463390;188592;760231;1_Kings;15;14;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
463390;188592;760232;1_Kings;15;14;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
464229;192461;-1;1_Kings;20;24;SWR;hif;HSR ;HSR HMLKJM ;;;;;;;;;;;
464229;192461;762591;1_Kings;20;24;SWR;hif;;HSR ;phrase;;;VP;Pred;core;regular;NA;;;
464229;192461;762592;1_Kings;20;24;SWR;hif;;HMLKJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
464326;192889;-1;1_Kings;20;39;SWR;qal;SR ;WHNH&>JC SR ;;;;;;;;;;;
464326;192889;762880;1_Kings;20;39;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464326;192889;762881;1_Kings;20;39;SWR;qal;;HNH&;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
464326;192889;762882;1_Kings;20;39;SWR;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
464326;192889;762883;1_Kings;20;39;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
464341;192936;-1;1_Kings;20;41;SWR;hif;JSR ;WJSR >T&H>PR M<L <JNJW ;;;;;;;;;;;
464341;192936;762920;1_Kings;20;41;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464341;192936;762921;1_Kings;20;41;SWR;hif;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
464341;192936;762922;1_Kings;20;41;SWR;hif;;>T&H>PR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
464341;192936;762923;1_Kings;20;41;SWR;hif;;M<L <JNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
464667;194339;-1;1_Kings;22;32;SWR;qal;JSRW ;WJSRW <LJW ;;;;;;;;;;;
464667;194339;763846;1_Kings;22;32;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464667;194339;763847;1_Kings;22;32;SWR;qal;;JSRW ;phrase;;;VP;Pred;core;regular;NA;;;
464667;194339;763848;1_Kings;22;32;SWR;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
464667;194339;464668;1_Kings;22;32;SWR;qal;;LHLXM ;clause;InfC;Adju;;;NA;NA;;;;
464710;194571;-1;1_Kings;22;43;SWR;qal;SR ;L>&SR MMNW ;;;;;;;;;;;
464710;194571;763975;1_Kings;22;43;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
464710;194571;763976;1_Kings;22;43;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
464710;194571;763977;1_Kings;22;43;SWR;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
464710;194571;464711;1_Kings;22;43;SWR;qal;;L<FWT ;clause;InfC;Adju;;;NA;NA;;;;
464713;194584;-1;1_Kings;22;44;SWR;qal;SRW ;>K HBMWT L>&SRW ;;;;;;;;;;;
464713;194584;763982;1_Kings;22;44;SWR;qal;;>K HBMWT ;phrase;;;NP;Subj;core;NA;subject;;;
464713;194584;763983;1_Kings;22;44;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
464713;194584;763984;1_Kings;22;44;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
465020;195880;-1;2_Kings;3;2;SWR;hif;JSR ;WJSR >T&MYBT HB<L ;;;;;;;;;;;
465020;195880;764864;2_Kings;3;2;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465020;195880;764865;2_Kings;3;2;SWR;hif;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
465020;195880;764866;2_Kings;3;2;SWR;hif;;>T&MYBT HB<L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
465024;195900;-1;2_Kings;3;3;SWR;qal;SR ;L>&SR MMNH00_S ;;;;;;;;;;;
465024;195900;764875;2_Kings;3;3;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
465024;195900;764876;2_Kings;3;3;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
465024;195900;764877;2_Kings;3;3;SWR;qal;;MMNH00_S ;phrase;;;PP;Cmpl;complement;NA;*;;;
465190;196654;-1;2_Kings;4;8;SWR;qal;JSR ;JSR CMH ;;;;;;;;;;;
465190;196654;765356;2_Kings;4;8;SWR;qal;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
465190;196654;765357;2_Kings;4;8;SWR;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
465190;196654;465189;2_Kings;4;8;SWR;qal;;MDJ <BRW ;clause;InfC;Adju;;;NA;NA;;;;
465190;196654;465191;2_Kings;4;8;SWR;qal;;L>KL&LXM00 ;clause;InfC;Adju;;;NA;NA;;;;
465201;196695;-1;2_Kings;4;10;SWR;qal;JSWR ;JSWR CMH00 ;;;;;;;;;;;
465201;196695;765385;2_Kings;4;10;SWR;qal;;JSWR ;phrase;;;VP;Pred;core;regular;NA;;;
465201;196695;765386;2_Kings;4;10;SWR;qal;;CMH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
465201;196695;465200;2_Kings;4;10;SWR;qal;;BB>W >LJNW ;clause;InfC;Adju;;;NA;NA;;;;
465204;196705;-1;2_Kings;4;11;SWR;qal;JSR ;WJSR >L&H<LJH ;;;;;;;;;;;
465204;196705;765393;2_Kings;4;11;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465204;196705;765394;2_Kings;4;11;SWR;qal;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
465204;196705;765395;2_Kings;4;11;SWR;qal;;>L&H<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465748;198872;-1;2_Kings;6;32;SWR;hif;HSJR ;LHSJR >T&R>CJ ;;;;;;;;;;;
465748;198872;766889;2_Kings;6;32;SWR;hif;;LHSJR ;phrase;;;VP;Pred;core;regular;NA;;;
465748;198872;766890;2_Kings;6;32;SWR;hif;;>T&R>CJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466415;201833;-1;2_Kings;10;29;SWR;qal;SR ;L>&SR JHW> M>XRJHM ;;;;;;;;;;;
466415;201833;768746;2_Kings;10;29;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466415;201833;768747;2_Kings;10;29;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466415;201833;768748;2_Kings;10;29;SWR;qal;;JHW> ;phrase;;;PrNP;Subj;core;NA;subject;;;
466415;201833;768749;2_Kings;10;29;SWR;qal;;M>XRJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466427;201891;-1;2_Kings;10;31;SWR;qal;SR ;L> SR M<L XV>WT JRB<M ;;;;;;;;;;;
466427;201891;768780;2_Kings;10;31;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466427;201891;768781;2_Kings;10;31;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466427;201891;768782;2_Kings;10;31;SWR;qal;;M<L XV>WT JRB<M ;phrase;;;PP;Cmpl;complement;NA;*;;;
466546;202607;-1;2_Kings;12;4;SWR;qal;SRW ;RQ HBMWT L>&SRW ;;;;;;;;;;;
466546;202607;769141;2_Kings;12;4;SWR;qal;;RQ HBMWT ;phrase;;;NP;Subj;core;NA;subject;;;
466546;202607;769142;2_Kings;12;4;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466546;202607;769143;2_Kings;12;4;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
466625;203122;-1;2_Kings;13;2;SWR;qal;SR ;L>&SR MMNH00 ;;;;;;;;;;;
466625;203122;769397;2_Kings;13;2;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466625;203122;769398;2_Kings;13;2;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466625;203122;769399;2_Kings;13;2;SWR;qal;;MMNH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
466635;203189;-1;2_Kings;13;6;SWR;qal;SRW ;>K L>&SRW MXV>WT BJT&JRB<M ;;;;;;;;;;;
466635;203189;769436;2_Kings;13;6;SWR;qal;;>K ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
466635;203189;769437;2_Kings;13;6;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466635;203189;769438;2_Kings;13;6;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
466635;203189;769439;2_Kings;13;6;SWR;qal;;MXV>WT BJT&JRB<M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466653;203300;-1;2_Kings;13;11;SWR;qal;SR ;L> SR MKL&XV>WT JRB<M BN&NBV ;;;;;;;;;;;
466653;203300;769494;2_Kings;13;11;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466653;203300;769495;2_Kings;13;11;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466653;203300;769496;2_Kings;13;11;SWR;qal;;MKL&XV>WT JRB<M BN&NBV ;phrase;;;PP;Cmpl;complement;NA;*;;;
466737;203689;-1;2_Kings;14;4;SWR;qal;SRW ;RQ HBMWT L>&SRW ;;;;;;;;;;;
466737;203689;769736;2_Kings;14;4;SWR;qal;;RQ HBMWT ;phrase;;;NP;Subj;core;NA;subject;;;
466737;203689;769737;2_Kings;14;4;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466737;203689;769738;2_Kings;14;4;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
466812;204139;-1;2_Kings;14;24;SWR;qal;SR ;L> SR MKL&XV>WT JRB<M BN&NBV ;;;;;;;;;;;
466812;204139;769979;2_Kings;14;24;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466812;204139;769980;2_Kings;14;24;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466812;204139;769981;2_Kings;14;24;SWR;qal;;MKL&XV>WT JRB<M BN&NBV ;phrase;;;PP;Cmpl;complement;NA;*;;;
466841;204323;-1;2_Kings;15;4;SWR;qal;SRW ;RQ HBMWT L>&SRW ;;;;;;;;;;;
466841;204323;770070;2_Kings;15;4;SWR;qal;;RQ HBMWT ;phrase;;;NP;Subj;core;NA;subject;;;
466841;204323;770071;2_Kings;15;4;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466841;204323;770072;2_Kings;15;4;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
466859;204434;-1;2_Kings;15;9;SWR;qal;SR ;L> SR MXV>WT JRB<M BN&NBV ;;;;;;;;;;;
466859;204434;770130;2_Kings;15;9;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466859;204434;770131;2_Kings;15;9;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466859;204434;770132;2_Kings;15;9;SWR;qal;;MXV>WT JRB<M BN&NBV ;phrase;;;PP;Cmpl;complement;NA;*;;;
466890;204606;-1;2_Kings;15;18;SWR;qal;SR ;L> SR M<L XV>WT JRB<M BN&NBV KL&JMJW00 ;;;;;;;;;;;
466890;204606;770221;2_Kings;15;18;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466890;204606;770222;2_Kings;15;18;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466890;204606;770223;2_Kings;15;18;SWR;qal;;M<L XV>WT JRB<M BN&NBV ;phrase;;;PP;Cmpl;complement;NA;*;;;
466890;204606;770227;2_Kings;15;18;SWR;qal;;KL&JMJW00 ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
466909;204734;-1;2_Kings;15;24;SWR;qal;SR ;L> SR MXV>WT JRB<M BN&NBV ;;;;;;;;;;;
466909;204734;770287;2_Kings;15;24;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466909;204734;770288;2_Kings;15;24;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466909;204734;770289;2_Kings;15;24;SWR;qal;;MXV>WT JRB<M BN&NBV ;phrase;;;PP;Cmpl;complement;NA;*;;;
466922;204824;-1;2_Kings;15;28;SWR;qal;SR ;L> SR MN&XV>WT JRB<M BN&NBV ;;;;;;;;;;;
466922;204824;770327;2_Kings;15;28;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466922;204824;770328;2_Kings;15;28;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466922;204824;770329;2_Kings;15;28;SWR;qal;;MN&XV>WT JRB<M BN&NBV ;phrase;;;PP;Cmpl;complement;NA;*;;;
466943;204969;-1;2_Kings;15;35;SWR;qal;SRW ;RQ HBMWT L> SRW ;;;;;;;;;;;
466943;204969;770385;2_Kings;15;35;SWR;qal;;RQ HBMWT ;phrase;;;NP;Subj;core;NA;subject;;;
466943;204969;770386;2_Kings;15;35;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466943;204969;770387;2_Kings;15;35;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
467019;205487;-1;2_Kings;16;17;SWR;hif;JSR ;WJSR M<LJHM W>T&HKJR ;;;;;;;;;;;
467019;205487;770627;2_Kings;16;17;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467019;205487;770628;2_Kings;16;17;SWR;hif;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
467019;205487;770629;2_Kings;16;17;SWR;hif;;M<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
467019;205487;770630;2_Kings;16;17;SWR;hif;;W>T&HKJR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467098;205973;-1;2_Kings;17;18;SWR;hif;JSRM ;WJSRM M<L PNJW ;;;;;;;;;;;
467098;205973;770896;2_Kings;17;18;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467098;205973;770897;2_Kings;17;18;SWR;hif;;JSRM ;phrase;;;VP;PreO;core;regular;direct_object;;;
467098;205973;770898;2_Kings;17;18;SWR;hif;;M<L PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
467113;206054;-1;2_Kings;17;22;SWR;qal;SRW ;L>&SRW MMNH00 ;;;;;;;;;;;
467113;206054;770945;2_Kings;17;22;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
467113;206054;770946;2_Kings;17;22;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
467113;206054;770947;2_Kings;17;22;SWR;qal;;MMNH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
467114;206058;-1;2_Kings;17;23;SWR;hif;HSJR ;<D >CR&HSJR JHWH >T&JFR>L M<L PNJW ;;;;;;;;;;;
467114;206058;770948;2_Kings;17;23;SWR;hif;;<D >CR&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467114;206058;770949;2_Kings;17;23;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
467114;206058;770950;2_Kings;17;23;SWR;hif;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
467114;206058;770951;2_Kings;17;23;SWR;hif;;>T&JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467114;206058;770952;2_Kings;17;23;SWR;hif;;M<L PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
467204;206575;-1;2_Kings;18;4;SWR;hif;HSJR ;HW>05 HSJR >T&HBMWT ;;;;;;;;;;;
467204;206575;771250;2_Kings;18;4;SWR;hif;;HW>05 ;phrase;;;PPrP;Subj;core;NA;subject;;;
467204;206575;771251;2_Kings;18;4;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
467204;206575;771252;2_Kings;18;4;SWR;hif;;>T&HBMWT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467216;206636;-1;2_Kings;18;6;SWR;qal;SR ;L>&SR M>XRJW ;;;;;;;;;;;
467216;206636;771290;2_Kings;18;6;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
467216;206636;771291;2_Kings;18;6;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
467216;206636;771292;2_Kings;18;6;SWR;qal;;M>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467284;207028;-1;2_Kings;18;22;SWR;hif;HSJR ;>CR HSJR XZQJHW >T&BMTJW W>T&MZBXTJW ;;;;;;;;;;;
467284;207028;771490;2_Kings;18;22;SWR;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467284;207028;771491;2_Kings;18;22;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
467284;207028;771492;2_Kings;18;22;SWR;hif;;XZQJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
467284;207028;771493;2_Kings;18;22;SWR;hif;;>T&BMTJW W>T&MZBXTJW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467738;209266;-1;2_Kings;22;2;SWR;qal;SR ;WL>&SR JMJN WFM>WL00_P ;;;;;;;;;;;
467738;209266;772818;2_Kings;22;2;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467738;209266;772819;2_Kings;22;2;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
467738;209266;772820;2_Kings;22;2;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
467738;209266;772821;2_Kings;22;2;SWR;qal;;JMJN WFM>WL00_P ;phrase;;;NP;Cmpl;complement;NA;*;;;
467912;210413;-1;2_Kings;23;19;SWR;hif;HSJR ;WGM >T&KL&BTJ HBMWT HSJR J>CJHW ;;;;;;;;;;;
467912;210413;773346;2_Kings;23;19;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467912;210413;773347;2_Kings;23;19;SWR;hif;;GM >T&KL&BTJ HBMWT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467912;210413;773354;2_Kings;23;19;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
467912;210413;773355;2_Kings;23;19;SWR;hif;;J>CJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
467941;210622;-1;2_Kings;23;27;SWR;hif;>SJR ;GM >T&JHWDH >SJR M<L PNJ ;;;;;;;;;;;
467941;210622;773449;2_Kings;23;27;SWR;hif;;GM >T&JHWDH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467941;210622;773450;2_Kings;23;27;SWR;hif;;>SJR ;phrase;;;VP;Pred;core;regular;NA;;;
467941;210622;773451;2_Kings;23;27;SWR;hif;;M<L PNJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
467942;210628;-1;2_Kings;23;27;SWR;hif;HSRTJ ;K>CR HSRTJ >T&JFR>L ;;;;;;;;;;;
467942;210628;773452;2_Kings;23;27;SWR;hif;;K>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467942;210628;773453;2_Kings;23;27;SWR;hif;;HSRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
467942;210628;773454;2_Kings;23;27;SWR;hif;;>T&JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467996;210953;-1;2_Kings;24;3;SWR;hif;HSJR ;LHSJR M<L PNJW ;;;;;;;;;;;
467996;210953;773622;2_Kings;24;3;SWR;hif;;LHSJR ;phrase;;;VP;Pred;core;regular;NA;;;
467996;210953;773623;2_Kings;24;3;SWR;hif;;M<L PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
468210;212312;-1;Isaiah;1;16;SWR;hif;HSJRW ;HSJRW R< M<LLJKM MNGD <JNJ ;;;;;;;;;;;
468210;212312;774270;Isaiah;1;16;SWR;hif;;HSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
