cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
468142;212010;774088;2_Kings;25;27;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
468142;212010;774089;2_Kings;25;27;NF>;qal;;>WJL_MRDK MLK BBL ;phrase;;;PrNP;Subj;core;NA;subject;;;
468142;212010;774091;2_Kings;25;27;NF>;qal;;>T&R>C JHWJKJN MLK&JHWDH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
468142;212010;774092;2_Kings;25;27;NF>;qal;;MBJT KL>00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468142;212010;468143;2_Kings;25;27;NF>;qal;;BCNT MLKW ;clause;InfC;Adju;;;NA;NA;;;;
468208;212296;-1;Isaiah;1;14;NF>;qal;NF>00 ;NF>00 ;;;;;;;;;;;
468208;212296;774258;Isaiah;1;14;NF>;qal;;NF>00 ;phrase;;;VP;Pred;core;regular;NA;;;
468280;212560;-1;Isaiah;2;2;NF>;nif;NF> ;WNF> MGB<WT ;;;;;;;;;;;
468280;212560;774447;Isaiah;2;2;NF>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468280;212560;774448;Isaiah;2;2;NF>;nif;;NF> ;phrase;;;VP;PreC;core;regular;NA;;;
468280;212560;774449;Isaiah;2;2;NF>;nif;;MGB<WT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468294;212623;-1;Isaiah;2;4;NF>;qal;JF> ;L>&JF> GWJ >L&GWJ XRB ;;;;;;;;;;;
468294;212623;774489;Isaiah;2;4;NF>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468294;212623;774490;Isaiah;2;4;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
468294;212623;774491;Isaiah;2;4;NF>;qal;;GWJ ;phrase;;;NP;Subj;core;NA;subject;;;
468294;212623;774492;Isaiah;2;4;NF>;qal;;>L&GWJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
468294;212623;774493;Isaiah;2;4;NF>;qal;;XRB ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468312;212700;-1;Isaiah;2;9;NF>;qal;TF> ;W>L&TF> LHM00 ;;;;;;;;;;;
468312;212700;774547;Isaiah;2;9;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468312;212700;774548;Isaiah;2;9;NF>;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468312;212700;774549;Isaiah;2;9;NF>;qal;;TF> ;phrase;;;VP;Pred;core;regular;NA;;;
468312;212700;774550;Isaiah;2;9;NF>;qal;;LHM00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
468319;212750;-1;Isaiah;2;12;NF>;nif;NF> ;W<L KL&NF> WCPL00 ;;;;;;;;;;;
468319;212750;774571;Isaiah;2;12;NF>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468319;212750;774572;Isaiah;2;12;NF>;nif;;<L KL&NF> WCPL00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
468320;212763;-1;Isaiah;2;13;NF>;nif;NF>JM ;W<L KL&>RZJ HLBNWN HRMJM WHNF>JM ;;;;;;;;;;;
468320;212763;774573;Isaiah;2;13;NF>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468320;212763;774574;Isaiah;2;13;NF>;nif;;<L KL&>RZJ HLBNWN HRMJM WHNF>JM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468323;212783;-1;Isaiah;2;14;NF>;nif;NF>WT00 ;W<L KL&HGB<WT HNF>WT00 ;;;;;;;;;;;
468323;212783;774579;Isaiah;2;14;NF>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468323;212783;774580;Isaiah;2;14;NF>;nif;;<L KL&HGB<WT HNF>WT00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
468348;212954;-1;Isaiah;3;3;NF>;qal;NFW> ;FR&XMCJM WNFW> PNJM WJW<Y WXKM XRCJM WNBWN LXC00 ;;;;;;;;;;;
468348;212954;774646;Isaiah;3;3;NF>;qal;;FR&XMCJM WNFW> PNJM WJW<Y WXKM XRCJM WNBWN LXC00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468360;213014;-1;Isaiah;3;7;NF>;qal;JF> ;JF> BJWM HHW>05 ;;;;;;;;;;;
468360;213014;774681;Isaiah;3;7;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
468360;213014;774682;Isaiah;3;7;NF>;qal;;BJWM HHW>05 ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
468360;213014;468361;Isaiah;3;7;NF>;qal;;L>MR ;clause;InfC;Adju;;;NA;NA;;;;
468556;213874;-1;Isaiah;5;26;NF>;qal;NF>&;WNF>&NS LGWJM MRXWQ ;;;;;;;;;;;
468556;213874;775218;Isaiah;5;26;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468556;213874;775219;Isaiah;5;26;NF>;qal;;NF>&;phrase;;;VP;Pred;core;regular;NA;;;
468556;213874;775220;Isaiah;5;26;NF>;qal;;NS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468556;213874;775221;Isaiah;5;26;NF>;qal;;LGWJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468556;213874;775222;Isaiah;5;26;NF>;qal;;MRXWQ ;phrase;;;PP;Cmpl;complement;NA;*;;;
468581;213991;-1;Isaiah;6;1;NF>;nif;NF> ;JCB <L&KS> RM WNF> ;;;;;;;;;;;
468581;213991;775296;Isaiah;6;1;NF>;nif;;JCB ;phrase;;;VP;PreC;core;regular;NA;;;
468581;213991;775297;Isaiah;6;1;NF>;nif;;<L&KS> RM WNF> ;phrase;;;PP;Cmpl;complement;NA;*;;;
468747;214794;-1;Isaiah;8;4;NF>;qal;JF>05 ;KJ JF>05 >T&XJL DMFQ W>T CLL CMRWN LPNJ MLK >CWR00_S ;;;;;;;;;;;
468747;214794;775760;Isaiah;8;4;NF>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468747;214794;775766;Isaiah;8;4;NF>;qal;;JF>05 ;phrase;;;VP;Pred;core;regular;NA;;;
468747;214794;775767;Isaiah;8;4;NF>;qal;;>T&XJL DMFQ W>T CLL CMRWN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
468747;214794;775768;Isaiah;8;4;NF>;qal;;LPNJ MLK >CWR00_S ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468873;215391;-1;Isaiah;9;14;NF>;qal;NFW>&;ZQN WNFW>&PNJM ;;;;;;;;;;;
468873;215391;776120;Isaiah;9;14;NF>;qal;;ZQN WNFW>&PNJM ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
468997;215948;-1;Isaiah;10;24;NF>;qal;JF>&;WMVHW JF>&<LJK BDRK MYRJM00 ;;;;;;;;;;;
468997;215948;776484;Isaiah;10;24;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468997;215948;776485;Isaiah;10;24;NF>;qal;;MVHW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468997;215948;776486;Isaiah;10;24;NF>;qal;;JF>&;phrase;;;VP;Pred;core;regular;NA;;;
468997;215948;776487;Isaiah;10;24;NF>;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
468997;215948;776488;Isaiah;10;24;NF>;qal;;BDRK MYRJM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469003;215982;-1;Isaiah;10;26;NF>;qal;NF>W ;WNF>W BDRK MYRJM00 ;;;;;;;;;;;
469003;215982;776507;Isaiah;10;26;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469003;215982;776508;Isaiah;10;26;NF>;qal;;NF>W ;phrase;;;VP;PreO;core;regular;direct_object;;;
469003;215982;776509;Isaiah;10;26;NF>;qal;;BDRK MYRJM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469064;216308;-1;Isaiah;11;12;NF>;qal;NF> ;WNF> NS LGWJM ;;;;;;;;;;;
469064;216308;776695;Isaiah;11;12;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469064;216308;776696;Isaiah;11;12;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
469064;216308;776697;Isaiah;11;12;NF>;qal;;NS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469064;216308;776698;Isaiah;11;12;NF>;qal;;LGWJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469110;216508;-1;Isaiah;13;2;NF>;qal;F>W&;<L HR&NCPH F>W&NS ;;;;;;;;;;;
469110;216508;776828;Isaiah;13;2;NF>;qal;;<L HR&NCPH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
469110;216508;776829;Isaiah;13;2;NF>;qal;;F>W&;phrase;;;VP;Pred;core;regular;NA;;;
469110;216508;776830;Isaiah;13;2;NF>;qal;;NS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469193;216903;-1;Isaiah;14;4;NF>;qal;NF>T ;WNF>T HMCL HZH <L&MLK BBL ;;;;;;;;;;;
469193;216903;777083;Isaiah;14;4;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469193;216903;777084;Isaiah;14;4;NF>;qal;;NF>T ;phrase;;;VP;Pred;core;regular;NA;;;
469193;216903;777085;Isaiah;14;4;NF>;qal;;HMCL HZH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469193;216903;777086;Isaiah;14;4;NF>;qal;;<L&MLK BBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469331;217440;-1;Isaiah;15;7;NF>;qal;JF>WM00 ;<L NXL H<RBJM JF>WM00 ;;;;;;;;;;;
469331;217440;777440;Isaiah;15;7;NF>;qal;;<L NXL H<RBJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469331;217440;777441;Isaiah;15;7;NF>;qal;;JF>WM00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
469462;218023;-1;Isaiah;18;3;NF>;qal;NF>&;KNF>&NS HRJM ;;;;;;;;;;;
469462;218023;777792;Isaiah;18;3;NF>;qal;;KNF>&;phrase;;;VP;Pred;core;regular;NA;;;
469462;218023;777793;Isaiah;18;3;NF>;qal;;NS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469462;218023;777794;Isaiah;18;3;NF>;qal;;HRJM ;phrase;;;NP;Loca;adjunct;NA;NA;;location;location
469694;219064;-1;Isaiah;22;6;NF>;qal;NF> ;W<JLM NF> >CPH BRKB >DM PRCJM ;;;;;;;;;;;
469694;219064;778396;Isaiah;22;6;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469694;219064;778397;Isaiah;22;6;NF>;qal;;<JLM ;phrase;;;PrNP;Subj;core;NA;subject;;;
469694;219064;778398;Isaiah;22;6;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
469694;219064;778399;Isaiah;22;6;NF>;qal;;>CPH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469694;219064;778400;Isaiah;22;6;NF>;qal;;BRKB >DM PRCJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469894;219878;-1;Isaiah;24;14;NF>;qal;JF>W ;HMH JF>W QWLM ;;;;;;;;;;;
469894;219878;778901;Isaiah;24;14;NF>;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
469894;219878;778902;Isaiah;24;14;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
469894;219878;778903;Isaiah;24;14;NF>;qal;;QWLM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470376;221900;-1;Isaiah;30;6;NF>;qal;JF>W ;B>RY YRH WYWQH JF>W <L&KTP <JRJM XJLHM <L&<M ;;;;;;;;;;;
470376;221900;780183;Isaiah;30;6;NF>;qal;;B>RY YRH WYWQH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
470376;221900;780187;Isaiah;30;6;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
470376;221900;780188;Isaiah;30;6;NF>;qal;;<L&KTP <JRJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
470376;221900;780189;Isaiah;30;6;NF>;qal;;XJLHM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470376;221900;780193;Isaiah;30;6;NF>;qal;;<L&<M ;phrase;;;PP;Cmpl;complement;NA;*;;;
470465;222276;-1;Isaiah;30;25;NF>;nif;NF>H ;WHJH05 <L&KL&HR GBH W<L KL&GB<H NF>H PLGJM JBLJ&MJM BJWM HRG RB ;;;;;;;;;;;
470465;222276;780411;Isaiah;30;25;NF>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470465;222276;780412;Isaiah;30;25;NF>;nif;;HJH05 ;phrase;;;VP;Pred;core;regular;NA;;;
470465;222276;780413;Isaiah;30;25;NF>;nif;;<L&KL&HR GBH W<L KL&GB<H NF>H ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
470465;222276;780414;Isaiah;30;25;NF>;nif;;PLGJM JBLJ&MJM ;phrase;;;NP;Subj;core;NA;subject;;;
470465;222276;780415;Isaiah;30;25;NF>;nif;;BJWM HRG RB ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
470465;222276;470466;Isaiah;30;25;NF>;nif;;BNPL MGDLJM00 ;clause;InfC;Adju;;;NA;NA;;;;
470656;223064;-1;Isaiah;33;10;NF>;nif;>NF>00 ;<TH >NF>00 ;;;;;;;;;;;
470656;223064;780925;Isaiah;33;10;NF>;nif;;<TH ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
470656;223064;780926;Isaiah;33;10;NF>;nif;;>NF>00 ;phrase;;;VP;Pred;core;regular;NA;;;
470719;223259;-1;Isaiah;33;24;NF>;qal;NF> ;H<M NF> <WN00 ;;;;;;;;;;;
470719;223259;781073;Isaiah;33;24;NF>;qal;;H<M ;phrase;;;NP;Subj;core;NA;subject;;;
470719;223259;781077;Isaiah;33;24;NF>;qal;;NF> <WN00 ;phrase;;;NP;PreC;core;regular;NA;;;
470944;224351;-1;Isaiah;37;4;NF>;qal;NF>T ;WNF>T TPLH B<D HC>RJT HNMY>H00 ;;;;;;;;;;;
470944;224351;781733;Isaiah;37;4;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470944;224351;781734;Isaiah;37;4;NF>;qal;;NF>T ;phrase;;;VP;Pred;core;regular;NA;;;
470944;224351;781735;Isaiah;37;4;NF>;qal;;TPLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470944;224351;781736;Isaiah;37;4;NF>;qal;;B<D HC>RJT HNMY>H00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471024;224704;-1;Isaiah;37;23;NF>;qal;TF> ;WTF> MRWM <JNJK ;;;;;;;;;;;
471024;224704;781950;Isaiah;37;23;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471024;224704;781951;Isaiah;37;23;NF>;qal;;TF> ;phrase;;;VP;Pred;core;regular;NA;;;
471024;224704;781952;Isaiah;37;23;NF>;qal;;MRWM ;phrase;;;NP;Cmpl;complement;NA;*;;;
471024;224704;781953;Isaiah;37;23;NF>;qal;;<JNJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471175;225361;-1;Isaiah;38;21;NF>;qal;JF>W ;JF>W DBLT T>NJM ;;;;;;;;;;;
471175;225361;782371;Isaiah;38;21;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
471175;225361;782372;Isaiah;38;21;NF>;qal;;DBLT T>NJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471206;225522;-1;Isaiah;39;6;NF>;nif;NF>05 ;WNF>05 KL&BBL ;;;;;;;;;;;
471206;225522;782463;Isaiah;39;6;NF>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471206;225522;782464;Isaiah;39;6;NF>;nif;;NF>05 ;phrase;;;VP;Pred;core;regular;NA;;;
471206;225522;782465;Isaiah;39;6;NF>;nif;;KL&;phrase;;;NP;Subj;core;NA;subject;;;
471206;225522;782473;Isaiah;39;6;NF>;nif;;BBL ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
471231;225621;-1;Isaiah;40;4;NF>;nif;JNF> ;KL&GJ> JNF> ;;;;;;;;;;;
471231;225621;782534;Isaiah;40;4;NF>;nif;;KL&GJ> ;phrase;;;NP;Subj;core;NA;subject;;;
471231;225621;782535;Isaiah;40;4;NF>;nif;;JNF> ;phrase;;;VP;Pred;core;regular;NA;;;
471265;225744;-1;Isaiah;40;11;NF>;qal;JF> ;WBXJQW JF> ;;;;;;;;;;;
471265;225744;782622;Isaiah;40;11;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471265;225744;782623;Isaiah;40;11;NF>;qal;;BXJQW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471265;225744;782624;Isaiah;40;11;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
471317;225957;-1;Isaiah;40;24;NF>;qal;TF>M00_S ;WS<RH KQC TF>M00_S ;;;;;;;;;;;
471317;225957;782776;Isaiah;40;24;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471317;225957;782777;Isaiah;40;24;NF>;qal;;S<RH ;phrase;;;NP;Subj;core;NA;subject;;;
471317;225957;782778;Isaiah;40;24;NF>;qal;;KQC ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471317;225957;782779;Isaiah;40;24;NF>;qal;;TF>M00_S ;phrase;;;VP;PreO;core;regular;direct_object;;;
471321;225966;-1;Isaiah;40;26;NF>;qal;F>W&;F>W&MRWM <JNJKM ;;;;;;;;;;;
471321;225966;782787;Isaiah;40;26;NF>;qal;;F>W&;phrase;;;VP;Pred;core;regular;NA;;;
471321;225966;782788;Isaiah;40;26;NF>;qal;;MRWM ;phrase;;;NP;Cmpl;complement;NA;*;;;
471321;225966;782789;Isaiah;40;26;NF>;qal;;<JNJKM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471428;226298;-1;Isaiah;41;16;NF>;qal;TF>M ;WRWX TF>M ;;;;;;;;;;;
471428;226298;783041;Isaiah;41;16;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471428;226298;783042;Isaiah;41;16;NF>;qal;;RWX ;phrase;;;NP;Subj;core;NA;subject;;;
471428;226298;783043;Isaiah;41;16;NF>;qal;;TF>M ;phrase;;;VP;PreO;core;regular;direct_object;;;
471510;226550;-1;Isaiah;42;2;NF>;qal;JF> ;WL> JF> ;;;;;;;;;;;
471510;226550;783237;Isaiah;42;2;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471510;226550;783238;Isaiah;42;2;NF>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
471510;226550;783239;Isaiah;42;2;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
471547;226693;-1;Isaiah;42;11;NF>;qal;JF>W ;JF>W MDBR W<RJW XYRJM ;;;;;;;;;;;
471547;226693;783333;Isaiah;42;11;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
471547;226693;783334;Isaiah;42;11;NF>;qal;;MDBR W<RJW XYRJM ;phrase;;;NP;Subj;core;NA;subject;;;
472027;228231;-1;Isaiah;45;20;NF>;qal;NF>JM ;HNF>JM >T&<Y PSLM ;;;;;;;;;;;
472027;228231;784519;Isaiah;45;20;NF>;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
472027;228231;784520;Isaiah;45;20;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
472027;228231;784521;Isaiah;45;20;NF>;qal;;>T&<Y PSLM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
472069;228371;-1;Isaiah;46;3;NF>;qal;NF>JM ;HNF>JM MNJ&RXM00 ;;;;;;;;;;;
472069;228371;784623;Isaiah;46;3;NF>;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
472069;228371;784624;Isaiah;46;3;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
472069;228371;784625;Isaiah;46;3;NF>;qal;;MNJ&RXM00 ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
472073;228388;-1;Isaiah;46;4;NF>;qal;>F> ;W>NJ >F> ;;;;;;;;;;;
472073;228388;784636;Isaiah;46;4;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472073;228388;784637;Isaiah;46;4;NF>;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
472073;228388;784638;Isaiah;46;4;NF>;qal;;>F> ;phrase;;;VP;Pred;core;regular;NA;;;
472086;228422;-1;Isaiah;46;7;NF>;qal;JF>HW ;JF>HW ;;;;;;;;;;;
472086;228422;784668;Isaiah;46;7;NF>;qal;;JF>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
472402;229439;-1;Isaiah;49;18;NF>;qal;F>J&;F>J&SBJB <JNJK ;;;;;;;;;;;
472402;229439;785441;Isaiah;49;18;NF>;qal;;F>J&;phrase;;;VP;Pred;core;regular;NA;;;
472402;229439;785442;Isaiah;49;18;NF>;qal;;SBJB ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
472402;229439;785443;Isaiah;49;18;NF>;qal;;<JNJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472428;229526;-1;Isaiah;49;22;NF>;qal;>F> ;HNH >F> >L&GWJM JDJ ;;;;;;;;;;;
472428;229526;785507;Isaiah;49;22;NF>;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
472428;229526;785508;Isaiah;49;22;NF>;qal;;>F> ;phrase;;;VP;Pred;core;regular;NA;;;
472428;229526;785509;Isaiah;49;22;NF>;qal;;>L&GWJM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
472428;229526;785510;Isaiah;49;22;NF>;qal;;JDJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472431;229544;-1;Isaiah;49;22;NF>;nif;TNF>NH00 ;WBNTJK <L&KTP TNF>NH00 ;;;;;;;;;;;
472431;229544;785519;Isaiah;49;22;NF>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472431;229544;785520;Isaiah;49;22;NF>;nif;;BNTJK ;phrase;;;NP;Subj;core;NA;subject;;;
472431;229544;785521;Isaiah;49;22;NF>;nif;;<L&KTP ;phrase;;;PP;Adju;adjunct;NA;NA;;;
472431;229544;785522;Isaiah;49;22;NF>;nif;;TNF>NH00 ;phrase;;;VP;Pred;core;regular;NA;;;
472541;229937;-1;Isaiah;51;6;NF>;qal;F>W ;F>W LCMJM <JNJKM ;;;;;;;;;;;
472541;229937;785821;Isaiah;51;6;NF>;qal;;F>W ;phrase;;;VP;Pred;core;regular;NA;;;
472541;229937;785822;Isaiah;51;6;NF>;qal;;LCMJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
472541;229937;785823;Isaiah;51;6;NF>;qal;;<JNJKM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472679;230426;-1;Isaiah;52;8;NF>;qal;NF>W ;QWL YPJK NF>W QWL ;;;;;;;;;;;
472679;230426;786158;Isaiah;52;8;NF>;qal;;QWL ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
472679;230426;786159;Isaiah;52;8;NF>;qal;;YPJK ;phrase;;;NP;Subj;core;NA;subject;;;
472679;230426;786160;Isaiah;52;8;NF>;qal;;NF>W ;phrase;;;VP;Pred;core;regular;NA;;;
472679;230426;786161;Isaiah;52;8;NF>;qal;;QWL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472696;230480;-1;Isaiah;52;11;NF>;qal;NF>J ;NF>J KLJ JHWH00 ;;;;;;;;;;;
472696;230480;786198;Isaiah;52;11;NF>;qal;;NF>J KLJ JHWH00 ;phrase;;;NP;Voct;NA;NA;NA;;NA;NA
472703;230507;-1;Isaiah;52;13;NF>;nif;NF> ;WNF> ;;;;;;;;;;;
472703;230507;786218;Isaiah;52;13;NF>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472703;230507;786219;Isaiah;52;13;NF>;nif;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
472729;230603;-1;Isaiah;53;4;NF>;qal;NF> ;>KN XLJNW HW> NF> ;;;;;;;;;;;
472729;230603;786291;Isaiah;53;4;NF>;qal;;>KN ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
472729;230603;786292;Isaiah;53;4;NF>;qal;;XLJNW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472729;230603;786293;Isaiah;53;4;NF>;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
472729;230603;786294;Isaiah;53;4;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
472772;230775;-1;Isaiah;53;12;NF>;qal;NF> ;WHW> XV>&RBJM NF> ;;;;;;;;;;;
472772;230775;786415;Isaiah;53;12;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472772;230775;786416;Isaiah;53;12;NF>;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
472772;230775;786417;Isaiah;53;12;NF>;qal;;XV>&RBJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472772;230775;786418;Isaiah;53;12;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
473009;231653;-1;Isaiah;57;7;NF>;nif;NF> ;<L HR&GBH WNF> FMT MCKBK ;;;;;;;;;;;
473009;231653;787025;Isaiah;57;7;NF>;nif;;<L HR&GBH WNF> ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
473009;231653;787026;Isaiah;57;7;NF>;nif;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
473009;231653;787027;Isaiah;57;7;NF>;nif;;MCKBK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473041;231765;-1;Isaiah;57;13;NF>;qal;JF>&;W>T&KLM JF>&RWX ;;;;;;;;;;;
473041;231765;787110;Isaiah;57;13;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473041;231765;787111;Isaiah;57;13;NF>;qal;;>T&KLM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
473041;231765;787112;Isaiah;57;13;NF>;qal;;JF>&;phrase;;;VP;Pred;core;regular;NA;;;
473041;231765;787113;Isaiah;57;13;NF>;qal;;RWX ;phrase;;;NP;Subj;core;NA;subject;;;
473051;231795;-1;Isaiah;57;15;NF>;nif;NF> ;KJ KH >MR RM WNF> ;;;;;;;;;;;
473051;231795;787134;Isaiah;57;15;NF>;nif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473051;231795;787135;Isaiah;57;15;NF>;nif;;KH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
473051;231795;787136;Isaiah;57;15;NF>;nif;;>MR ;phrase;;;VP;Pred;core;regular;NA;;;
473051;231795;787137;Isaiah;57;15;NF>;nif;;RM WNF> ;phrase;;;NP;Subj;core;NA;subject;;;
473276;232665;-1;Isaiah;60;4;NF>;qal;F>J&;F>J&SBJB <JNJK ;;;;;;;;;;;
473276;232665;787765;Isaiah;60;4;NF>;qal;;F>J&;phrase;;;VP;Pred;core;regular;NA;;;
473276;232665;787766;Isaiah;60;4;NF>;qal;;SBJB ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
