cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
462638;184986;757938;1_Kings;10;29;<LH;qal;;T<LH ;phrase;;;VP;Pred;core;regular;NA;;;
462685;185289;-1;1_Kings;11;15;<LH;qal;<LWT ;B<LWT JW>B FR HYB> ;;;;;;;;;;;
462685;185289;758102;1_Kings;11;15;<LH;qal;;B<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
462685;185289;758103;1_Kings;11;15;<LH;qal;;JW>B FR HYB> ;phrase;;;PrNP;Subj;core;NA;subject;;;
462685;185289;462686;1_Kings;11;15;<LH;qal;;LQBR >T&HXLLJM ;clause;InfC;Adju;;;NA;NA;;;;
462905;186392;-1;1_Kings;12;18;<LH;qal;<LWT ;L<LWT BMRKBH ;;;;;;;;;;;
462905;186392;758792;1_Kings;12;18;<LH;qal;;L<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
462905;186392;758793;1_Kings;12;18;<LH;qal;;BMRKBH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462905;186392;462906;1_Kings;12;18;<LH;qal;;LNWS JRWCLM00 ;clause;InfC;Adju;;;NA;NA;;;;
462925;186514;-1;1_Kings;12;24;<LH;qal;T<LW ;L>&T<LW ;;;;;;;;;;;
462925;186514;758848;1_Kings;12;24;<LH;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
462925;186514;758849;1_Kings;12;24;<LH;qal;;T<LW ;phrase;;;VP;Pred;core;regular;NA;;;
462939;186578;-1;1_Kings;12;27;<LH;qal;J<LH05 ;>M&J<LH05 H<M HZH ;;;;;;;;;;;
462939;186578;758890;1_Kings;12;27;<LH;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462939;186578;758891;1_Kings;12;27;<LH;qal;;J<LH05 ;phrase;;;VP;Pred;core;regular;NA;;;
462939;186578;758892;1_Kings;12;27;<LH;qal;;H<M HZH ;phrase;;;NP;Subj;core;NA;subject;;;
462939;186578;462940;1_Kings;12;27;<LH;qal;;L<FWT ZBXJM BBJT&JHWH BJRWCLM ;clause;InfC;Adju;;;NA;NA;;;;
462948;186627;-1;1_Kings;12;28;<LH;qal;<LWT ;M<LWT JRWCLM ;;;;;;;;;;;
462948;186627;758916;1_Kings;12;28;<LH;qal;;M<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
462948;186627;758917;1_Kings;12;28;<LH;qal;;JRWCLM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
462951;186633;-1;1_Kings;12;28;<LH;hif;H<LWK ;>CR H<LWK M>RY MYRJM00 ;;;;;;;;;;;
462951;186633;758921;1_Kings;12;28;<LH;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462951;186633;758922;1_Kings;12;28;<LH;hif;;H<LWK ;phrase;;;VP;PreO;core;regular;direct_object;;;
462951;186633;758923;1_Kings;12;28;<LH;hif;;M>RY MYRJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462961;186710;-1;1_Kings;12;32;<LH;hif;J<L ;WJ<L <L&HMZBX ;;;;;;;;;;;
462961;186710;758959;1_Kings;12;32;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462961;186710;758960;1_Kings;12;32;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
462961;186710;758961;1_Kings;12;32;<LH;hif;;<L&HMZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462967;186736;-1;1_Kings;12;33;<LH;hif;J<L ;WJ<L <L&HMZBX05 BXMCH <FR JWM BXDC HCMJNJ BXDC ;;;;;;;;;;;
462967;186736;758975;1_Kings;12;33;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462967;186736;758976;1_Kings;12;33;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
462967;186736;758977;1_Kings;12;33;<LH;hif;;<L&HMZBX05 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462967;186736;758981;1_Kings;12;33;<LH;hif;;BXMCH <FR JWM BXDC HCMJNJ BXDC ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
462971;186767;-1;1_Kings;12;33;<LH;hif;J<L ;WJ<L <L&HMZBX ;;;;;;;;;;;
462971;186767;758989;1_Kings;12;33;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462971;186767;758990;1_Kings;12;33;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
462971;186767;758991;1_Kings;12;33;<LH;hif;;<L&HMZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462971;186767;462972;1_Kings;12;33;<LH;hif;;LHQVJR00_P ;clause;InfC;Adju;;;NA;NA;;;;
463294;188236;-1;1_Kings;14;25;<LH;qal;<LH ;<LH CWCQ MLK&MYRJM <L&JRWCLM00 ;;;;;;;;;;;
463294;188236;759942;1_Kings;14;25;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
463294;188236;759943;1_Kings;14;25;<LH;qal;;CWCQ MLK&MYRJM ;phrase;;;PrNP;Subj;core;NA;subject;;;
463294;188236;759944;1_Kings;14;25;<LH;qal;;<L&JRWCLM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463352;188629;-1;1_Kings;15;17;<LH;qal;J<L ;WJ<L B<C> MLK&JFR>L <L&JHWDH ;;;;;;;;;;;
463352;188629;760146;1_Kings;15;17;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463352;188629;760147;1_Kings;15;17;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
463352;188629;760148;1_Kings;15;17;<LH;qal;;B<C> MLK&JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
463352;188629;760149;1_Kings;15;17;<LH;qal;;<L&JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;;
463366;188721;-1;1_Kings;15;19;<LH;qal;J<LH ;WJ<LH M<LJ00 ;;;;;;;;;;;
463366;188721;760185;1_Kings;15;19;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463366;188721;760186;1_Kings;15;19;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
463366;188721;760187;1_Kings;15;19;<LH;qal;;M<LJ00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
463479;189418;-1;1_Kings;16;17;<LH;qal;J<LH ;WJ<LH <MRJ MGBTWN ;;;;;;;;;;;
463479;189418;760536;1_Kings;16;17;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463479;189418;760537;1_Kings;16;17;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
463479;189418;760538;1_Kings;16;17;<LH;qal;;<MRJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
463479;189418;760542;1_Kings;16;17;<LH;qal;;MGBTWN ;phrase;;;PP;Cmpl;complement;NA;*;;;
463639;190206;-1;1_Kings;17;19;<LH;hif;J<LHW ;WJ<LHW >L&H<LJH ;;;;;;;;;;;
463639;190206;760999;1_Kings;17;19;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463639;190206;761000;1_Kings;17;19;<LH;hif;;J<LHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
463639;190206;761001;1_Kings;17;19;<LH;hif;;>L&H<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463832;191002;-1;1_Kings;18;29;<LH;hif;<LWT ;<D L<LWT HMNXH ;;;;;;;;;;;
463832;191002;761535;1_Kings;18;29;<LH;hif;;<D L<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
463832;191002;761536;1_Kings;18;29;<LH;hif;;HMNXH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
463862;191135;-1;1_Kings;18;36;<LH;hif;<LWT ;B<LWT HMNXH ;;;;;;;;;;;
463862;191135;761620;1_Kings;18;36;<LH;hif;;B<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
463862;191135;761621;1_Kings;18;36;<LH;hif;;HMNXH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
463894;191270;-1;1_Kings;18;41;<LH;qal;<LH ;<LH ;;;;;;;;;;;
463894;191270;761702;1_Kings;18;41;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
463898;191280;-1;1_Kings;18;42;<LH;qal;J<LH ;WJ<LH >X>B ;;;;;;;;;;;
463898;191280;761708;1_Kings;18;42;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463898;191280;761709;1_Kings;18;42;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
463898;191280;761710;1_Kings;18;42;<LH;qal;;>X>B ;phrase;;;PrNP;Subj;core;NA;subject;;;
463898;191280;463899;1_Kings;18;42;<LH;qal;;L>KL ;clause;InfC;Adju;;;NA;NA;;;;
463901;191289;-1;1_Kings;18;42;<LH;qal;<LH ;W>LJHW <LH >L&R>C HKRML ;;;;;;;;;;;
463901;191289;761714;1_Kings;18;42;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463901;191289;761715;1_Kings;18;42;<LH;qal;;>LJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
463901;191289;761716;1_Kings;18;42;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
463901;191289;761717;1_Kings;18;42;<LH;qal;;>L&R>C HKRML ;phrase;;;PP;Cmpl;complement;NA;*;;;
463905;191306;-1;1_Kings;18;43;<LH;qal;<LH&;<LH&N> ;;;;;;;;;;;
463905;191306;761728;1_Kings;18;43;<LH;qal;;<LH&;phrase;;;VP;Pred;core;regular;NA;;;
463905;191306;761729;1_Kings;18;43;<LH;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
463907;191312;-1;1_Kings;18;43;<LH;qal;J<L ;WJ<L ;;;;;;;;;;;
463907;191312;761732;1_Kings;18;43;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463907;191312;761733;1_Kings;18;43;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
463916;191337;-1;1_Kings;18;44;<LH;qal;<LH ;HNH&<B QVNH KKP&>JC <LH MJM ;;;;;;;;;;;
463916;191337;761749;1_Kings;18;44;<LH;qal;;HNH&;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
463916;191337;761750;1_Kings;18;44;<LH;qal;;<B QVNH KKP&>JC ;phrase;;;NP;Subj;core;NA;subject;;;
463916;191337;761751;1_Kings;18;44;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
463916;191337;761752;1_Kings;18;44;<LH;qal;;MJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463918;191342;-1;1_Kings;18;44;<LH;qal;<LH ;<LH ;;;;;;;;;;;
463918;191342;761755;1_Kings;18;44;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464065;191947;-1;1_Kings;20;1;<LH;qal;J<L ;WJ<L ;;;;;;;;;;;
464065;191947;762166;1_Kings;20;1;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464065;191947;762167;1_Kings;20;1;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
464179;192428;-1;1_Kings;20;22;<LH;qal;<LH ;KJ LTCWBT HCNH MLK >RM <LH <LJK00_S ;;;;;;;;;;;
464179;192428;762465;1_Kings;20;22;<LH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464179;192428;762466;1_Kings;20;22;<LH;qal;;LTCWBT HCNH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
464179;192428;762467;1_Kings;20;22;<LH;qal;;MLK >RM ;phrase;;;NP;Subj;core;NA;subject;;;
464179;192428;762468;1_Kings;20;22;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
464179;192428;762469;1_Kings;20;22;<LH;qal;;<LJK00_S ;phrase;;;PP;Cmpl;complement;NA;*;;;
464198;192522;-1;1_Kings;20;26;<LH;qal;J<L ;WJ<L >PQH LMLXMH <M&JFR>L00 ;;;;;;;;;;;
464198;192522;762530;1_Kings;20;26;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464198;192522;762531;1_Kings;20;26;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
464198;192522;762532;1_Kings;20;26;<LH;qal;;>PQH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
464198;192522;762533;1_Kings;20;26;<LH;qal;;LMLXMH <M&JFR>L00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464251;192744;-1;1_Kings;20;33;<LH;hif;J<LHW ;WJ<LHW <L&HMRKBH00 ;;;;;;;;;;;
464251;192744;762683;1_Kings;20;33;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464251;192744;762684;1_Kings;20;33;<LH;hif;;J<LHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
464251;192744;762685;1_Kings;20;33;<LH;hif;;<L&HMRKBH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
464490;193768;-1;1_Kings;22;6;<LH;qal;<LH ;<LH ;;;;;;;;;;;
464490;193768;763367;1_Kings;22;6;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464518;193893;-1;1_Kings;22;12;<LH;qal;<LH ;<LH RMT GL<D ;;;;;;;;;;;
464518;193893;763449;1_Kings;22;12;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464518;193893;763450;1_Kings;22;12;<LH;qal;;RMT GL<D ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
464539;193975;-1;1_Kings;22;15;<LH;qal;<LH ;<LH ;;;;;;;;;;;
464539;193975;763508;1_Kings;22;15;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464564;194084;-1;1_Kings;22;20;<LH;qal;J<L ;WJ<L ;;;;;;;;;;;
464564;194084;763583;1_Kings;22;20;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464564;194084;763584;1_Kings;22;20;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
464608;194259;-1;1_Kings;22;29;<LH;qal;J<L ;WJ<L MLK&JFR>L WJHWCPV MLK&JHWDH RMT GL<D00 ;;;;;;;;;;;
464608;194259;763701;1_Kings;22;29;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464608;194259;763702;1_Kings;22;29;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
464608;194259;763703;1_Kings;22;29;<LH;qal;;MLK&JFR>L WJHWCPV MLK&JHWDH ;phrase;;;NP;Subj;core;NA;subject;;;
464608;194259;763704;1_Kings;22;29;<LH;qal;;RMT GL<D00 ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
464637;194396;-1;1_Kings;22;35;<LH;qal;T<LH ;WT<LH HMLXMH BJWM HHW> ;;;;;;;;;;;
464637;194396;763784;1_Kings;22;35;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464637;194396;763785;1_Kings;22;35;<LH;qal;;T<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464637;194396;763786;1_Kings;22;35;<LH;qal;;HMLXMH ;phrase;;;NP;Subj;core;NA;subject;;;
464637;194396;763787;1_Kings;22;35;<LH;qal;;BJWM HHW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
464713;194811;-1;2_Kings;1;3;<LH;qal;<LH ;<LH ;;;;;;;;;;;
464713;194811;764021;2_Kings;1;3;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464713;194811;464714;2_Kings;1;3;<LH;qal;;LQR>T ML>KJ MLK&CMRWN ;clause;InfC;Adju;;;NA;NA;;;;
464722;194844;-1;2_Kings;1;4;<LH;qal;<LJT ;>CR&<LJT CM ;;;;;;;;;;;
464722;194844;764042;2_Kings;1;4;<LH;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
464722;194844;764043;2_Kings;1;4;<LH;qal;;<LJT ;phrase;;;VP;Pred;core;regular;NA;;;
464722;194844;764044;2_Kings;1;4;<LH;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
464730;194870;-1;2_Kings;1;6;<LH;qal;<LH ;>JC05 <LH ;;;;;;;;;;;
464730;194870;764066;2_Kings;1;6;<LH;qal;;>JC05 ;phrase;;;NP;Subj;core;NA;subject;;;
464730;194870;764067;2_Kings;1;6;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464730;194870;464731;2_Kings;1;6;<LH;qal;;LQR>TNW ;clause;InfC;Adju;;;NA;NA;;;;
464743;194910;-1;2_Kings;1;6;<LH;qal;<LJT ;>CR&<LJT CM ;;;;;;;;;;;
464743;194910;764095;2_Kings;1;6;<LH;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
464743;194910;764096;2_Kings;1;6;<LH;qal;;<LJT ;phrase;;;VP;Pred;core;regular;NA;;;
464743;194910;764097;2_Kings;1;6;<LH;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
464748;194926;-1;2_Kings;1;7;<LH;qal;<LH ;>CR <LH ;;;;;;;;;;;
464748;194926;764109;2_Kings;1;7;<LH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
464748;194926;764110;2_Kings;1;7;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464748;194926;464749;2_Kings;1;7;<LH;qal;;LQR>TKM ;clause;InfC;Adju;;;NA;NA;;;;
464757;194963;-1;2_Kings;1;9;<LH;qal;J<L ;WJ<L >LJW ;;;;;;;;;;;
464757;194963;764132;2_Kings;1;9;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464757;194963;764133;2_Kings;1;9;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
464757;194963;764134;2_Kings;1;9;<LH;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
464786;195088;-1;2_Kings;1;13;<LH;qal;J<L ;WJ<L ;;;;;;;;;;;
464786;195088;764213;2_Kings;1;13;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464786;195088;764214;2_Kings;1;13;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
464810;195198;-1;2_Kings;1;16;<LH;qal;<LJT ;>CR&<LJT CM ;;;;;;;;;;;
464810;195198;764280;2_Kings;1;16;<LH;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
464810;195198;764281;2_Kings;1;16;<LH;qal;;<LJT ;phrase;;;VP;Pred;core;regular;NA;;;
464810;195198;764282;2_Kings;1;16;<LH;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
464821;195253;-1;2_Kings;2;1;<LH;hif;H<LWT ;BH<LWT JHWH >T&>LJHW BS<RH HCMJM ;;;;;;;;;;;
464821;195253;764316;2_Kings;2;1;<LH;hif;;BH<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
464821;195253;764317;2_Kings;2;1;<LH;hif;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
464821;195253;764318;2_Kings;2;1;<LH;hif;;>T&>LJHW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
464821;195253;764319;2_Kings;2;1;<LH;hif;;BS<RH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464821;195253;764320;2_Kings;2;1;<LH;hif;;HCMJM ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
464892;195515;-1;2_Kings;2;11;<LH;qal;J<L ;WJ<L >LJHW BS<RH HCMJM00 ;;;;;;;;;;;
464892;195515;764517;2_Kings;2;11;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464892;195515;764518;2_Kings;2;11;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
464892;195515;764519;2_Kings;2;11;<LH;qal;;>LJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
464892;195515;764520;2_Kings;2;11;<LH;qal;;BS<RH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464892;195515;764521;2_Kings;2;11;<LH;qal;;HCMJM00 ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
464956;195779;-1;2_Kings;2;23;<LH;qal;J<L ;WJ<L MCM BJT_>L ;;;;;;;;;;;
464956;195779;764702;2_Kings;2;23;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464956;195779;764703;2_Kings;2;23;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
464956;195779;764704;2_Kings;2;23;<LH;qal;;MCM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464956;195779;764705;2_Kings;2;23;<LH;qal;;BJT_>L ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
464957;195785;-1;2_Kings;2;23;<LH;qal;<LH ;WHW>05 <LH BDRK ;;;;;;;;;;;
464957;195785;764706;2_Kings;2;23;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464957;195785;764707;2_Kings;2;23;<LH;qal;;HW>05 ;phrase;;;PPrP;Subj;core;NA;subject;;;
464957;195785;764708;2_Kings;2;23;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
464957;195785;764709;2_Kings;2;23;<LH;qal;;BDRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464961;195802;-1;2_Kings;2;23;<LH;qal;<LH ;<LH ;;;;;;;;;;;
464961;195802;764720;2_Kings;2;23;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464963;195804;-1;2_Kings;2;23;<LH;qal;<LH ;<LH ;;;;;;;;;;;
464963;195804;764722;2_Kings;2;23;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464994;195974;-1;2_Kings;3;7;<LH;qal;><LH ;><LH ;;;;;;;;;;;
464994;195974;764818;2_Kings;3;7;<LH;qal;;><LH ;phrase;;;VP;Pred;core;regular;NA;;;
465000;195991;-1;2_Kings;3;8;<LH;qal;N<LH ;N<LH ;;;;;;;;;;;
465000;195991;764829;2_Kings;3;8;<LH;qal;;N<LH ;phrase;;;VP;Pred;core;regular;NA;;;
465054;196260;-1;2_Kings;3;20;<LH;hif;<LWT ;K<LWT HMNXH ;;;;;;;;;;;
465054;196260;764990;2_Kings;3;20;<LH;hif;;K<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
465054;196260;764991;2_Kings;3;20;<LH;hif;;HMNXH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
465058;196282;-1;2_Kings;3;21;<LH;qal;<LW ;KJ&<LW HMLKJM ;;;;;;;;;;;
465058;196282;765004;2_Kings;3;21;<LH;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465058;196282;765005;2_Kings;3;21;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
465058;196282;765006;2_Kings;3;21;<LH;qal;;HMLKJM ;phrase;;;NP;Subj;core;NA;subject;;;
465058;196282;465059;2_Kings;3;21;<LH;qal;;LHLXM BM ;clause;InfC;Adju;;;NA;NA;;;;
465096;196437;-1;2_Kings;3;27;<LH;hif;J<LHW ;WJ<LHW <LH <L&HXMH ;;;;;;;;;;;
465096;196437;765111;2_Kings;3;27;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465096;196437;765112;2_Kings;3;27;<LH;hif;;J<LHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
465096;196437;765113;2_Kings;3;27;<LH;hif;;<LH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
465096;196437;765114;2_Kings;3;27;<LH;hif;;<L&HXMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
465207;196888;-1;2_Kings;4;21;<LH;qal;T<L ;WT<L ;;;;;;;;;;;
465207;196888;765415;2_Kings;4;21;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465207;196888;765416;2_Kings;4;21;<LH;qal;;T<L ;phrase;;;VP;Pred;core;regular;NA;;;
465286;197175;-1;2_Kings;4;34;<LH;qal;J<L ;WJ<L ;;;;;;;;;;;
465286;197175;765630;2_Kings;4;34;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465286;197175;765631;2_Kings;4;34;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
465295;197215;-1;2_Kings;4;35;<LH;qal;J<L ;WJ<L ;;;;;;;;;;;
465295;197215;765657;2_Kings;4;35;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465295;197215;765658;2_Kings;4;35;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
465660;198670;-1;2_Kings;6;24;<LH;qal;J<L ;WJ<L ;;;;;;;;;;;
465660;198670;766655;2_Kings;6;24;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465660;198670;766656;2_Kings;6;24;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
466306;201518;-1;2_Kings;10;15;<LH;hif;J<LHW ;WJ<LHW >LJW >L&HMRKBH00 ;;;;;;;;;;;
466306;201518;768453;2_Kings;10;15;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466306;201518;768454;2_Kings;10;15;<LH;hif;;J<LHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
466306;201518;768455;2_Kings;10;15;<LH;hif;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
466306;201518;768456;2_Kings;10;15;<LH;hif;;>L&HMRKBH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
466511;202640;-1;2_Kings;12;5;<LH;qal;J<LH ;>CR J<LH <L LB&>JC ;;;;;;;;;;;
466511;202640;769062;2_Kings;12;5;<LH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466511;202640;769063;2_Kings;12;5;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
466511;202640;769064;2_Kings;12;5;<LH;qal;;<L LB&>JC ;phrase;;;PP;Cmpl;complement;NA;*;;;
466511;202640;466512;2_Kings;12;5;<LH;qal;;LHBJ> BJT JHWH00 ;clause;InfC;Adju;;;NA;NA;;;;
466536;202799;-1;2_Kings;12;11;<LH;qal;J<L ;WJ<L SPR HMLK WHKHN HGDWL ;;;;;;;;;;;
466536;202799;769146;2_Kings;12;11;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466536;202799;769147;2_Kings;12;11;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
466536;202799;769148;2_Kings;12;11;<LH;qal;;SPR HMLK WHKHN HGDWL ;phrase;;;NP;Subj;core;NA;subject;;;
466557;202954;-1;2_Kings;12;18;<LH;qal;J<LH ;>Z J<LH XZ>L MLK >RM ;;;;;;;;;;;
466557;202954;769215;2_Kings;12;18;<LH;qal;;>Z ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
466557;202954;769216;2_Kings;12;18;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
466557;202954;769217;2_Kings;12;18;<LH;qal;;XZ>L MLK >RM ;phrase;;;PrNP;Subj;core;NA;subject;;;
466561;202969;-1;2_Kings;12;18;<LH;qal;<LWT ;L<LWT <L&JRWCLM00 ;;;;;;;;;;;
