cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
463568;189893;760794;1_Kings;17;5;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463568;189893;760795;1_Kings;17;5;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463580;189951;-1;1_Kings;17;9;HLK;qal;LK ;LK YRPTH ;;;;;;;;;;;
463580;189951;760830;1_Kings;17;9;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463580;189951;760831;1_Kings;17;9;HLK;qal;;YRPTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
463586;189969;-1;1_Kings;17;10;HLK;qal;JLK ;WJLK YRPTH ;;;;;;;;;;;
463586;189969;760844;1_Kings;17;10;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463586;189969;760845;1_Kings;17;10;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463586;189969;760846;1_Kings;17;10;HLK;qal;;YRPTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
463594;190000;-1;1_Kings;17;11;HLK;qal;TLK ;WTLK ;;;;;;;;;;;
463594;190000;760868;1_Kings;17;11;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463594;190000;760869;1_Kings;17;11;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
463594;190000;463595;1_Kings;17;11;HLK;qal;;LQXT ;clause;InfC;Adju;;;NA;NA;;;;
463619;190114;-1;1_Kings;17;15;HLK;qal;TLK ;WTLK ;;;;;;;;;;;
463619;190114;760942;1_Kings;17;15;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463619;190114;760943;1_Kings;17;15;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
463669;190338;-1;1_Kings;18;1;HLK;qal;LK ;LK ;;;;;;;;;;;
463669;190338;761086;1_Kings;18;1;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463672;190350;-1;1_Kings;18;2;HLK;qal;JLK ;WJLK >LJHW ;;;;;;;;;;;
463672;190350;761093;1_Kings;18;2;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463672;190350;761094;1_Kings;18;2;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463672;190350;761095;1_Kings;18;2;HLK;qal;;>LJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
463672;190350;463673;1_Kings;18;2;HLK;qal;;LHR>WT >L&>X>B ;clause;InfC;Adju;;;NA;NA;;;;
463685;190408;-1;1_Kings;18;5;HLK;qal;LK ;LK B>RY >L&KL&M<JNJ HMJM W>L KL&HNXLJM ;;;;;;;;;;;
463685;190408;761134;1_Kings;18;5;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463685;190408;761135;1_Kings;18;5;HLK;qal;;B>RY ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
463685;190408;761136;1_Kings;18;5;HLK;qal;;>L&KL&M<JNJ HMJM W>L KL&HNXLJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
463691;190446;-1;1_Kings;18;6;HLK;qal;HLK ;>X>B HLK BDRK >XD LBDW ;;;;;;;;;;;
463691;190446;761153;1_Kings;18;6;HLK;qal;;>X>B ;phrase;;;PrNP;Subj;core;NA;subject;;;
463691;190446;761154;1_Kings;18;6;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
463691;190446;761155;1_Kings;18;6;HLK;qal;;BDRK >XD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463691;190446;761156;1_Kings;18;6;HLK;qal;;LBDW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463692;190454;-1;1_Kings;18;6;HLK;qal;HLK ;W<BDJHW HLK BDRK&>XD LBDW00 ;;;;;;;;;;;
463692;190454;761157;1_Kings;18;6;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463692;190454;761158;1_Kings;18;6;HLK;qal;;<BDJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
463692;190454;761159;1_Kings;18;6;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
463692;190454;761160;1_Kings;18;6;HLK;qal;;BDRK&>XD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463692;190454;761161;1_Kings;18;6;HLK;qal;;LBDW00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463703;190488;-1;1_Kings;18;8;HLK;qal;LK ;LK ;;;;;;;;;;;
463703;190488;761185;1_Kings;18;8;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463720;190542;-1;1_Kings;18;11;HLK;qal;LK ;LK ;;;;;;;;;;;
463720;190542;761224;1_Kings;18;11;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463724;190551;-1;1_Kings;18;12;HLK;qal;>LK ;>NJ05 >LK M>TK ;;;;;;;;;;;
463724;190551;761231;1_Kings;18;12;HLK;qal;;>NJ05 ;phrase;;;PPrP;Subj;core;NA;subject;;;
463724;190551;761232;1_Kings;18;12;HLK;qal;;>LK ;phrase;;;VP;Pred;core;regular;NA;;;
463724;190551;761233;1_Kings;18;12;HLK;qal;;M>TK ;phrase;;;PP;Cmpl;complement;NA;*;;;
463740;190616;-1;1_Kings;18;14;HLK;qal;LK ;LK ;;;;;;;;;;;
463740;190616;761276;1_Kings;18;14;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463748;190640;-1;1_Kings;18;16;HLK;qal;JLK ;WJLK <BDJHW ;;;;;;;;;;;
463748;190640;761295;1_Kings;18;16;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463748;190640;761296;1_Kings;18;16;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463748;190640;761297;1_Kings;18;16;HLK;qal;;<BDJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
463748;190640;463749;1_Kings;18;16;HLK;qal;;LQR>T >X>B ;clause;InfC;Adju;;;NA;NA;;;;
463751;190649;-1;1_Kings;18;16;HLK;qal;JLK ;WJLK >X>B ;;;;;;;;;;;
463751;190649;761303;1_Kings;18;16;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463751;190649;761304;1_Kings;18;16;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463751;190649;761305;1_Kings;18;16;HLK;qal;;>X>B ;phrase;;;PrNP;Subj;core;NA;subject;;;
463751;190649;463752;1_Kings;18;16;HLK;qal;;LQR>T >LJHW00 ;clause;InfC;Adju;;;NA;NA;;;;
463762;190688;-1;1_Kings;18;18;HLK;qal;TLK ;WTLK >XRJ HB<LJM00 ;;;;;;;;;;;
463762;190688;761331;1_Kings;18;18;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463762;190688;761332;1_Kings;18;18;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
463762;190688;761333;1_Kings;18;18;HLK;qal;;>XRJ HB<LJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463775;190759;-1;1_Kings;18;21;HLK;qal;LKW ;LKW >XRJW ;;;;;;;;;;;
463775;190759;761370;1_Kings;18;21;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
463775;190759;761371;1_Kings;18;21;HLK;qal;;>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463777;190765;-1;1_Kings;18;21;HLK;qal;LKW ;LKW >XRJW ;;;;;;;;;;;
463777;190765;761375;1_Kings;18;21;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
463777;190765;761376;1_Kings;18;21;HLK;qal;;>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463859;191118;-1;1_Kings;18;35;HLK;qal;JLKW ;WJLKW HMJM SBJB LMZBX ;;;;;;;;;;;
463859;191118;761610;1_Kings;18;35;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463859;191118;761611;1_Kings;18;35;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
463859;191118;761612;1_Kings;18;35;HLK;qal;;HMJM ;phrase;;;NP;Subj;core;NA;subject;;;
463859;191118;761613;1_Kings;18;35;HLK;qal;;SBJB LMZBX ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
463927;191376;-1;1_Kings;18;45;HLK;qal;JLK ;WJLK JZR<>LH00 ;;;;;;;;;;;
463927;191376;761778;1_Kings;18;45;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463927;191376;761779;1_Kings;18;45;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463927;191376;761780;1_Kings;18;45;HLK;qal;;JZR<>LH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
463942;191448;-1;1_Kings;19;3;HLK;qal;JLK ;WJLK >L&NPCW ;;;;;;;;;;;
463942;191448;761826;1_Kings;19;3;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463942;191448;761827;1_Kings;19;3;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463942;191448;761828;1_Kings;19;3;HLK;qal;;>L&NPCW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
463946;191465;-1;1_Kings;19;4;HLK;qal;HLK ;WHW>&HLK BMDBR DRK JWM ;;;;;;;;;;;
463946;191465;761838;1_Kings;19;4;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463946;191465;761839;1_Kings;19;4;HLK;qal;;HW>&;phrase;;;PPrP;Subj;core;NA;subject;;;
463946;191465;761840;1_Kings;19;4;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
463946;191465;761841;1_Kings;19;4;HLK;qal;;BMDBR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463946;191465;761842;1_Kings;19;4;HLK;qal;;DRK JWM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
463978;191557;-1;1_Kings;19;8;HLK;qal;JLK ;WJLK BKX05 H>KJLH HHJ> >RB<JM JWM W>RB<JM LJLH <D HR H>LHJM XRB00 ;;;;;;;;;;;
463978;191557;761915;1_Kings;19;8;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463978;191557;761916;1_Kings;19;8;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463978;191557;761917;1_Kings;19;8;HLK;qal;;BKX05 H>KJLH HHJ> ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463978;191557;761918;1_Kings;19;8;HLK;qal;;>RB<JM JWM W>RB<JM LJLH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
463978;191557;761919;1_Kings;19;8;HLK;qal;;<D HR H>LHJM XRB00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464024;191754;-1;1_Kings;19;15;HLK;qal;LK ;LK ;;;;;;;;;;;
464024;191754;762048;1_Kings;19;15;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
464039;191832;-1;1_Kings;19;19;HLK;qal;JLK ;WJLK MCM ;;;;;;;;;;;
464039;191832;762093;1_Kings;19;19;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464039;191832;762094;1_Kings;19;19;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464039;191832;762095;1_Kings;19;19;HLK;qal;;MCM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464050;191882;-1;1_Kings;19;20;HLK;qal;>LKH ;W>LKH >XRJK ;;;;;;;;;;;
464050;191882;762126;1_Kings;19;20;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464050;191882;762127;1_Kings;19;20;HLK;qal;;>LKH ;phrase;;;VP;Pred;core;regular;NA;;;
464050;191882;762128;1_Kings;19;20;HLK;qal;;>XRJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464052;191887;-1;1_Kings;19;20;HLK;qal;LK ;LK ;;;;;;;;;;;
464052;191887;762132;1_Kings;19;20;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
464062;191923;-1;1_Kings;19;21;HLK;qal;JLK ;WJLK >XRJ >LJHW ;;;;;;;;;;;
464062;191923;762157;1_Kings;19;21;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464062;191923;762158;1_Kings;19;21;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464062;191923;762159;1_Kings;19;21;HLK;qal;;>XRJ >LJHW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464109;192134;-1;1_Kings;20;9;HLK;qal;JLKW ;WJLKW HML>KJM ;;;;;;;;;;;
464109;192134;762281;1_Kings;20;9;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464109;192134;762282;1_Kings;20;9;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
464109;192134;762283;1_Kings;20;9;HLK;qal;;HML>KJM ;phrase;;;NP;Subj;core;NA;subject;;;
464174;192412;-1;1_Kings;20;22;HLK;qal;LK ;LK ;;;;;;;;;;;
464174;192412;762457;1_Kings;20;22;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
464201;192536;-1;1_Kings;20;27;HLK;qal;JLKW ;WJLKW ;;;;;;;;;;;
464201;192536;762539;1_Kings;20;27;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464201;192536;762540;1_Kings;20;27;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
464201;192536;464202;1_Kings;20;27;HLK;qal;;LQR>TM ;clause;InfC;Adju;;;NA;NA;;;;
464266;192816;-1;1_Kings;20;36;HLK;qal;HWLK ;HNK HWLK M>TJ ;;;;;;;;;;;
464266;192816;762732;1_Kings;20;36;HLK;qal;;HNK ;phrase;;;InjP;IntS;core;NA;subject;;;
464266;192816;762733;1_Kings;20;36;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
464266;192816;762734;1_Kings;20;36;HLK;qal;;M>TJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
464268;192824;-1;1_Kings;20;36;HLK;qal;JLK ;WJLK M>YLW ;;;;;;;;;;;
464268;192824;762738;1_Kings;20;36;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464268;192824;762739;1_Kings;20;36;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464268;192824;762740;1_Kings;20;36;HLK;qal;;M>YLW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464275;192849;-1;1_Kings;20;38;HLK;qal;JLK ;WJLK HNBJ> ;;;;;;;;;;;
464275;192849;762757;1_Kings;20;38;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464275;192849;762758;1_Kings;20;38;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464275;192849;762759;1_Kings;20;38;HLK;qal;;HNBJ> ;phrase;;;NP;Subj;core;NA;subject;;;
464306;192976;-1;1_Kings;20;43;HLK;qal;JLK ;WJLK MLK&JFR>L <L&BJTW SR WZ<P ;;;;;;;;;;;
464306;192976;762848;1_Kings;20;43;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464306;192976;762849;1_Kings;20;43;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464306;192976;762850;1_Kings;20;43;HLK;qal;;MLK&JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
464306;192976;762851;1_Kings;20;43;HLK;qal;;<L&BJTW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464306;192976;762852;1_Kings;20;43;HLK;qal;;SR WZ<P ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
464450;193570;-1;1_Kings;21;26;HLK;qal;LKT ;LLKT >XRJ HGLLJM ;;;;;;;;;;;
464450;193570;763245;1_Kings;21;26;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
464450;193570;763246;1_Kings;21;26;HLK;qal;;>XRJ HGLLJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464460;193613;-1;1_Kings;21;27;HLK;piel;JHLK ;WJHLK >V00_S ;;;;;;;;;;;
464460;193613;763272;1_Kings;21;27;HLK;piel;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464460;193613;763273;1_Kings;21;27;HLK;piel;;JHLK ;phrase;;;VP;Pred;core;regular;NA;;;
464460;193613;763274;1_Kings;21;27;HLK;piel;;>V00_S ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
464478;193705;-1;1_Kings;22;4;HLK;qal;TLK ;HTLK >TJ LMLXMH RMT GL<D ;;;;;;;;;;;
464478;193705;763328;1_Kings;22;4;HLK;qal;;H;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
464478;193705;763329;1_Kings;22;4;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
464478;193705;763330;1_Kings;22;4;HLK;qal;;>TJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464478;193705;763331;1_Kings;22;4;HLK;qal;;LMLXMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464478;193705;763332;1_Kings;22;4;HLK;qal;;RMT GL<D ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
464487;193757;-1;1_Kings;22;6;HLK;qal;>LK ;H>LK <L&RMT GL<D LMLXMH ;;;;;;;;;;;
464487;193757;763359;1_Kings;22;6;HLK;qal;;H;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
464487;193757;763360;1_Kings;22;6;HLK;qal;;>LK ;phrase;;;VP;Pred;core;regular;NA;;;
464487;193757;763361;1_Kings;22;6;HLK;qal;;<L&RMT GL<D ;phrase;;;PP;Cmpl;complement;NA;*;;;
464487;193757;763362;1_Kings;22;6;HLK;qal;;LMLXMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464522;193909;-1;1_Kings;22;13;HLK;qal;HLK05 ;>CR&HLK05 ;;;;;;;;;;;
464522;193909;763459;1_Kings;22;13;HLK;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
464522;193909;763460;1_Kings;22;13;HLK;qal;;HLK05 ;phrase;;;VP;Pred;core;regular;NA;;;
464522;193909;464523;1_Kings;22;13;HLK;qal;;LQR> MJKJHW ;clause;InfC;Adju;;;NA;NA;;;;
464536;193963;-1;1_Kings;22;15;HLK;qal;NLK ;HNLK >L&RMT GL<D LMLXMH ;;;;;;;;;;;
464536;193963;763499;1_Kings;22;15;HLK;qal;;H;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
464536;193963;763500;1_Kings;22;15;HLK;qal;;NLK ;phrase;;;VP;Pred;core;regular;NA;;;
464536;193963;763501;1_Kings;22;15;HLK;qal;;>L&RMT GL<D ;phrase;;;PP;Cmpl;complement;NA;*;;;
464536;193963;763502;1_Kings;22;15;HLK;qal;;LMLXMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464666;194564;-1;1_Kings;22;43;HLK;qal;JLK ;WJLK BKL&DRK >S> >BJW ;;;;;;;;;;;
464666;194564;763873;1_Kings;22;43;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464666;194564;763874;1_Kings;22;43;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464666;194564;763875;1_Kings;22;43;HLK;qal;;BKL&DRK >S> >BJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464683;194649;-1;1_Kings;22;49;HLK;qal;LKT ;LLKT >WPJRH LZHB ;;;;;;;;;;;
464683;194649;763924;1_Kings;22;49;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
464683;194649;763925;1_Kings;22;49;HLK;qal;;>WPJRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
464683;194649;763926;1_Kings;22;49;HLK;qal;;LZHB ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464684;194656;-1;1_Kings;22;49;HLK;qal;HLK ;WL> HLK ;;;;;;;;;;;
464684;194656;763927;1_Kings;22;49;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464684;194656;763928;1_Kings;22;49;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
464684;194656;763929;1_Kings;22;49;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
464687;194669;-1;1_Kings;22;50;HLK;qal;JLKW ;JLKW <BDJ <M&<BDJK B>NJWT ;;;;;;;;;;;
464687;194669;763938;1_Kings;22;50;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
464687;194669;763939;1_Kings;22;50;HLK;qal;;<BDJ ;phrase;;;NP;Subj;core;NA;subject;;;
464687;194669;763940;1_Kings;22;50;HLK;qal;;<M&<BDJK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464687;194669;763941;1_Kings;22;50;HLK;qal;;B>NJWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464696;194726;-1;1_Kings;22;53;HLK;qal;JLK ;WJLK BDRK >BJW WBDRK >MW WBDRK JRB<M BN&NBV ;;;;;;;;;;;
464696;194726;763972;1_Kings;22;53;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464696;194726;763973;1_Kings;22;53;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464696;194726;763974;1_Kings;22;53;HLK;qal;;BDRK >BJW WBDRK >MW WBDRK JRB<M BN&NBV ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464708;194790;-1;2_Kings;1;2;HLK;qal;LKW ;LKW ;;;;;;;;;;;
464708;194790;764010;2_Kings;1;2;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
464717;194828;-1;2_Kings;1;3;HLK;qal;HLKJM ;>TM HLKJM ;;;;;;;;;;;
464717;194828;764032;2_Kings;1;3;HLK;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
464717;194828;764033;2_Kings;1;3;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
464717;194828;464718;2_Kings;1;3;HLK;qal;;LDRC BB<L ZBWB >LHJ <QRWN00 ;clause;InfC;Adju;;;NA;NA;;;;
464725;194853;-1;2_Kings;1;4;HLK;qal;JLK ;WJLK >LJH00 ;;;;;;;;;;;
464725;194853;764051;2_Kings;1;4;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464725;194853;764052;2_Kings;1;4;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464725;194853;764053;2_Kings;1;4;HLK;qal;;>LJH00 ;phrase;;;PrNP;Subj;core;NA;subject;;;
464733;194876;-1;2_Kings;1;6;HLK;qal;LKW ;LKW ;;;;;;;;;;;
464733;194876;764072;2_Kings;1;6;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
464822;195263;-1;2_Kings;2;1;HLK;qal;JLK ;WJLK >LJHW W>LJC< MN&HGLGL00 ;;;;;;;;;;;
464822;195263;764321;2_Kings;2;1;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464822;195263;764322;2_Kings;2;1;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464822;195263;764323;2_Kings;2;1;HLK;qal;;>LJHW W>LJC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
464822;195263;764324;2_Kings;2;1;HLK;qal;;MN&HGLGL00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
464863;195403;-1;2_Kings;2;6;HLK;qal;JLKW ;WJLKW CNJHM00 ;;;;;;;;;;;
464863;195403;764437;2_Kings;2;6;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464863;195403;764438;2_Kings;2;6;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
464863;195403;764439;2_Kings;2;6;HLK;qal;;CNJHM00 ;phrase;;;NP;Subj;core;NA;subject;;;
464864;195412;-1;2_Kings;2;7;HLK;qal;HLKW ;WXMCJM >JC MBNJ HNBJ>JM HLKW ;;;;;;;;;;;
464864;195412;764440;2_Kings;2;7;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464864;195412;764441;2_Kings;2;7;HLK;qal;;XMCJM >JC MBNJ HNBJ>JM ;phrase;;;NP;Subj;core;NA;subject;;;
464864;195412;764442;2_Kings;2;7;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
464889;195499;-1;2_Kings;2;11;HLK;qal;HLKJM ;HMH HLKJM HLWK WDBR ;;;;;;;;;;;
464889;195499;764508;2_Kings;2;11;HLK;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
464889;195499;764509;2_Kings;2;11;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
464889;195499;764510;2_Kings;2;11;HLK;qal;;HLWK WDBR ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
464921;195636;-1;2_Kings;2;16;HLK;qal;JLKW ;JLKW N> ;;;;;;;;;;;
464921;195636;764600;2_Kings;2;16;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
464921;195636;764601;2_Kings;2;16;HLK;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
464938;195696;-1;2_Kings;2;18;HLK;qal;TLKW00 ;>L&TLKW00 ;;;;;;;;;;;
464938;195696;764645;2_Kings;2;18;HLK;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
464938;195696;764646;2_Kings;2;18;HLK;qal;;TLKW00 ;phrase;;;VP;Pred;core;regular;NA;;;
464970;195831;-1;2_Kings;2;25;HLK;qal;JLK ;WJLK MCM >L&HR HKRML ;;;;;;;;;;;
464970;195831;764740;2_Kings;2;25;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464970;195831;764741;2_Kings;2;25;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464970;195831;764742;2_Kings;2;25;HLK;qal;;MCM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464970;195831;764743;2_Kings;2;25;HLK;qal;;>L&HR HKRML ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464988;195951;-1;2_Kings;3;7;HLK;qal;JLK ;WJLK ;;;;;;;;;;;
464988;195951;764802;2_Kings;3;7;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464988;195951;764803;2_Kings;3;7;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
464992;195965;-1;2_Kings;3;7;HLK;qal;TLK ;HTLK >TJ >L&MW>B LMLXMH ;;;;;;;;;;;
464992;195965;764811;2_Kings;3;7;HLK;qal;;H;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
464992;195965;764812;2_Kings;3;7;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
464992;195965;764813;2_Kings;3;7;HLK;qal;;>TJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464992;195965;764814;2_Kings;3;7;HLK;qal;;>L&MW>B ;phrase;;;PP;Cmpl;complement;NA;*;;;
464992;195965;764815;2_Kings;3;7;HLK;qal;;LMLXMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
