Jeremia;18;21;58;1;"NTN";;"<l.>";"make [3|& son~their:mm] to become [4|the hunger]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|LKN ] [2|TN ] [3|>T BNJHM ] [4|L  R<B ]"
Jeremia;19;7;16;1;"NTN";;"<l.>";"make [3|& corpse~their:mm] to become [4|food] [5|birds the heavens and to cattle the earth]";!;"";0;1;0;0;2;0;0;0;0;0;0;"[1|W ] [2|NTTJ ] [3|>T NBLTM ] [4|L M>KL ] [5|L <WP H CMJM W L BHMT H >RY ]"
Jeremia;19;12;27;2;"NTN";;"<k.>";"make [3|& the town the this] to be as [4|as Topheth]";!;"";0;1;0;1;0;0;0;0;0;0;0;"[1|W ] [2|L TT ] [3|>T H <JR H Z>T ] [4|K TPT ]"
Jeremia;20;2;4;1;"NTN";wrn;"<dc>";"make [3|&~him] (to be (as)/to become/to do) [4|upon the stock]";?;"[4|upon the stock] taken as extra direct object besides [3|&~him]";1;0;0;0;0;0;0;0;0;1;0;"[1|W ] [2|JTN ] [3|>TW ] [4|<L H MHPKT ]"
Jeremia;20;4;10;1;"NTN";;"<l.>";"make [2|~you:m] to become [3|horror]";!;"";0;1;0;0;1;0;0;1;0;0;0;"[1|HNNJ ] [2|NTNK ] [3|L MGWR ] [4|LK W L KL >HBJK ]"
Jeremia;20;4;13;1;"NTN";;"<dp>";"place [2|& whole Judah] [4|in hand king Babel]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|>T KL JHWDH ] [3|>TN ] [4|B JD MLK BBL ]"
Jeremia;20;5;16;1;"NTN";;"<d->";"produce; yield; give [3|& whole store the town the this and & whole toil~her and & whole preciousness~her]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|NTTJ ] [3|>T KL XSN H <JR H Z>T W >T KL JGJ<H W >T KL JQRH ]"
Jeremia;20;5;17;1;"NTN";;"<dp>";"place [2|& whole supply king Judah] [4|in hand be hostile~them:mm]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|>T KL >WYRWT MLKJ JHWDH ] [3|>TN ] [4|B JD >JBJHM ]"
Jeremia;21;7;16;1;"NTN";;"<dp>";"place [2|& Zedekiah king Judah and & servant~his and & the people] [3|in hand Nebuchadnezzar king Babel and in hand be hostile~them:mm and in hand seek soul~their:mm]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|>TN ] [2|>T YDQJHW MLK JHWDH W >T <BDJW W >T H <M ] [3|B JD NBWKDR>YR MLK BBL W B JD >JBJHM W B JD MBQCJ NPCM ]"
Jeremia;21;8;23;1;"NTN";;"<dp>";"place [4|& way the life and & way the death] [3|to face~your:mm]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|HNNJ ] [2|NTN ] [3|L PNJKM ] [4|>T DRK H XJJM W >T DRK H MWT ]"
Jeremia;22;13;42;1;"NTN";;"<di>";"give [2|doing~his] to [5|to~him]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|P<LW ] [3|L> ] [4|JTN ] [5|LW ]"
Jeremia;22;20;66;1;"NTN";;"<dp>";"place [4|sound~your:f] [2|in the Bashan]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|B  BCN ] [3|TNJ ] [4|QWLK ]"
Jeremia;22;25;83;1;"NTN";;"<d->";"produce; yield; give [2|~you:m]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|NTTJK ] [3|B JD MBQCJ NPCK W B JD W B JD NBWKDR>YR MLK BBL W B JD H KFDJM ]"
Jeremia;23;39;152;2;"NTN";;"<-i>";"produce for; yield for; give to [3|to~you:mm and to father~your:mm]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|NTTJ ] [3|LKM W L >BWTJKM ]"
Jeremia;23;40;153;1;"NTN";wrn;"<dc>";"make [4|reproach eternity and insult eternity] (to be (as)/to become/to do) [3|upon~you:mm]";?;"[3|upon~you:mm] taken as extra direct object besides [4|reproach eternity and insult eternity]";1;0;0;0;0;0;0;0;0;1;0;"[1|W ] [2|NTTJ ] [3|<LJKM ] [4|XRPT <WLM W KLMWT <WLM ]"
Jeremia;24;7;21;1;"NTN";;"<i.>";"allow [4|heart] to do [2|to know &~me]";!;"";0;1;0;0;0;1;0;1;0;0;0;"[1|W ] [2|NTTJ ] [3|LHM ] [4|LB ]"
Jeremia;24;8;27;1;"NTN";;"<d->";"produce; yield; give [3|& Zedekiah king Judah and & chief~his and & rest Jerusalem and the sit in earth Egypt]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|KN ] [2|>TN ] [3|>T YDQJHW MLK JHWDH W >T FRJW W >T C>RJT JRWCLM W H JCBJM B >RY MYRJM ]"
Jeremia;24;9;28;1;"NTN";;"<l.>";"make [2|~them:mm] to become [3|terror]";!;"";0;1;0;0;1;0;0;0;1;0;0;"[1|W ] [2|NTTJM ] [3|L ZW<H ] [4|L R<H ] [5|L KL MMLKWT H >RY ]"
Jeremia;24;10;29;3;"NTN";;"<-i>";"produce for; yield for; give to [3|to~them:mm and to father~their:mm]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|NTTJ ] [3|LHM W L >BWTJHM ]"
Jeremia;25;5;13;2;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:mm and to father~your:mm]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|NTN ] [3|JHWH ] [4|LKM W L >BWTJKM ] [5|L MN <WLM W <D <WLM ]"
Jeremia;25;18;44;4;"NTN";;"<l.>";"make [2|&~them:mm] to become [3|ruin to destruction to whistling and to curse]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|L TT ] [2|>TM ] [3|L XRBH L CMH L CRQH W L QLLH ] [4|K  JWM H ZH ]"
Jeremia;25;30;66;1;"NTN";;"<dp>";"place [4|sound~his] [2|from dwelling holiness~his]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|M M<WN QDCW ] [3|JTN ] [4|QWLW ]"
Jeremia;25;31;72;2;"NTN";;"<l.>";"make [1|~them:mm] to become [2|the dagger]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|NTNM ] [2|L  XRB ]"
Jeremia;26;4;11;3;"NTN";err;"<-p>";"!not encountered!";-;"";0;0;0;0;0;0;0;0;1;0;0;"[1|>CR ] [2|NTTJ ] [3|L PNJKM ]"
Jeremia;26;6;15;1;"NTN";;"<k.>";"make [3|& the house the this] to be as [4|as Shiloh]";!;"";0;1;0;1;0;0;0;0;0;0;0;"[1|W ] [2|NTTJ ] [3|>T H BJT H ZH ] [4|K CLH ]"
Jeremia;26;6;16;1;"NTN";;"<l.>";"make [2|& the town the this] to become [4|curse] [5|whole people the earth]";!;"";0;1;0;0;2;0;0;0;0;0;0;"[1|W ] [2|>T H <JR H Z>TH ] [3|>TN ] [4|L QLLH ] [5|L KL GWJJ H >RY ]"
Jeremia;26;15;39;3;"NTN";;"<dp>";"place [2|blood innocent] [5|upon~you:mm and to the town the this and to sit~her]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|KJ ] [2|DM NQJ ] [3|>TM ] [4|NTNJM ] [5|<LJKM W >L H <JR H Z>T W >L JCBJH ]"
Jeremia;26;24;70;2;"NTN";;"<i.>";"allow [2|&~him] to do [3|to die~him]";!;"";0;1;0;0;0;1;0;0;1;0;0;"[1|L BLTJ TT ] [2|>TW ] [3|B JD H <M ]"
Jeremia;27;2;4;1;"NTN";wrn;"<dc>";"make [2|~them:mm] (to be (as)/to become/to do) [3|upon neck~your:m]";?;"[3|upon neck~your:m] taken as extra direct object besides [2|~them:mm]";1;0;0;0;0;0;0;0;0;1;0;"[1|W ] [2|NTTM ] [3|<L YW>RK ]"
Jeremia;27;5;10;1;"NTN";;"<d->";"produce; yield; give [2|~her]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|NTTJH ]"
Jeremia;27;6;12;1;"NTN";;"<dp>";"place [3|& whole the earth the these] [4|in hand Nebuchadnezzar king Babel servant~my]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|>NKJ ] [2|NTTJ ] [3|>T KL H >RYWT H >LH ] [4|B JD NBWKDN>YR MLK BBL <BDJ ]"
Jeremia;27;6;13;1;"NTN";;"<i.>";"allow [2|even & wild animal the open field] to do [2|to work, serve~him]";!;"";0;1;0;0;0;1;0;1;0;0;0;"[1|W ] [2|GM >T XJT H FDH ] [3|NTTJ ] [4|LW ]"
Jeremia;27;8;17;3;"NTN";;"<dp>";"place [5|& neck~his] [6|in yoke king Babel]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|>T >CR ] [3|L> ] [4|JTN ] [5|>T YW>RW ] [6|B <L MLK BBL ]"
Jeremia;28;14;30;1;"NTN";;"<i.>";"allow [1|yoke iron] to do [2|to work, serve & Nebuchadnezzar king Babel]";!;"";0;1;0;0;0;1;0;0;0;1;0;"[1|<L BRZL ] [2|NTTJ ] [3|<L YW>R KL H GWJM H >LH ]"
Jeremia;28;14;32;1;"NTN";;"<di>";"give [2|even & wild animal the open field] to [4|to~him]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|GM >T XJT H FDH ] [3|NTTJ ] [4|LW ]"
Jeremia;29;6;10;1;"NTN";;"<l.>";"make [2|& daughter~your:mm] to become [4|man]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|W ] [2|>T BNWTJKM ] [3|TNW ] [4|L >NCJM ]"
Jeremia;29;11;26;5;"NTN";;"<di>";"give [3|end and hope] to [2|to~you:mm]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|L TT ] [2|LKM ] [3|>XRJT W TQWH ]"
Jeremia;29;17;46;1;"NTN";;"<k.>";"make [3|&~them:mm] to be as [4|as the fig the burst]";!;"";0;1;0;1;0;0;0;0;0;0;0;"[1|W ] [2|NTTJ ] [3|>WTM ] [4|K  T>NJM H C<RJM ]"
Jeremia;29;18;48;1;"NTN";;"<l.>";"make [2|~them:mm] to become [3|terror]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|W ] [2|NTTJM ] [3|L ZW<H ] [4|L KL MMLKWT H >RY ]"
Jeremia;29;21;55;1;"NTN";;"<dp>";"place [3|&~them:mm] [4|in hand Nebuchadnezzar king Babel]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|HNNJ ] [2|NTN ] [3|>TM ] [4|B JD NBWKDR>YR MLK BBL ]"
Jeremia;29;26;64;1;"NTN";;"<n.>";"make [2|~you:m] to be [3|priest]";!;"";0;1;1;0;0;1;0;0;1;0;0;"[1|JHWH ] [2|NTNK ] [3|KHN ] [4|TXT JHWJD< H KHN ]"
Jeremia;29;26;64;3;"NTN";wrn;"<dc>";"make [3|&~him] (to be (as)/to become/to do) [4|to the stock and to the collar]";?;"[4|to the stock and to the collar] taken as extra direct object besides [3|&~him]";1;0;0;0;0;0;0;0;0;1;0;"[1|W ] [2|NTTH ] [3|>TW ] [4|>L H MHPKT W >L H YJNQ ]"
Jeremia;30;3;8;2;"NTN";;"<-->";"(act of) producing; yielding; giving (in itself)";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|>CR ] [2|NTTJ ] [3|L >BWTM ]"
Jeremia;30;16;56;1;"NTN";;"<l.>";"make [2|whole spoil~you:f] to become [4|spoiling]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|W ] [2|KL BZZJK ] [3|>TN ] [4|L BZ ]"
Jeremia;31;33;120;1;"NTN";;"<dp>";"place [2|& instruction~my] [3|in interior~their:mm]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|NTTJ ] [2|>T TWRTJ ] [3|B QRBM ]"
Jeremia;31;35;130;2;"NTN";;"<l.>";"make [2|sun] to become [3|light by day]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|NTN ] [2|CMC ] [3|L >WR JWMM ]"
Jeremia;32;3;7;1;"NTN";;"<dp>";"place [3|& the town the this] [4|in hand king Babel]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|HNNJ ] [2|NTN ] [3|>T H <JR H Z>T ] [4|B JD MLK BBL ]"
Jeremia;32;12;38;1;"NTN";;"<di>";"give [3|& the letter the purchase] to [4|to Baruch son Neriah son Mahseiah]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|>TN ] [3|>T H SPR H MQNH ] [4|>L BRWK BN NRJH BN MXSJH ] [5|L <JNJ XNM>L DDJ W L <JNJ H <DJM ] [6|L <JNJ KL H JHWDJM ]"
Jeremia;32;14;42;1;"NTN";;"<dp>";"place [2|~them:mm] [3|in tool clay]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|NTTM ] [3|B KLJ XRF ]"
Jeremia;32;16;46;2;"NTN";;"<di>";"give [2|& letter the purchase] to [3|to Baruch son Neriah]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|>XRJ TTJ ] [2|>T SPR H MQNH ] [3|>L BRWK BN NRJH ]"
Jeremia;32;19;49;4;"NTN";;"<-->";"(act of) producing; yielding; giving (in itself)";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|L TT ] [2|L >JC ] [3|K DRKJW W K PRJ M<LLJW ]"
Jeremia;32;22;52;1;"NTN";;"<n.>";"make [4|& the earth the this] to be [5|earth flow milk and honey]";!;"";0;1;1;0;0;0;0;1;0;0;0;"[1|W ] [2|TTN ] [3|LHM ] [4|>T H >RY H Z>T ] [5|>RY ZBT XLB W DBC ]"
Jeremia;32;22;52;3;"NTN";;"<-i>";"produce for; yield for; give to [2|to~them:mm]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|L TT ] [2|LHM ]"
Jeremia;32;28;71;1;"NTN";;"<dp>";"place [3|& the town the this] [4|in hand the Chaldeans and in hand Nebuchadnezzar king Babel]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|HNNJ ] [2|NTN ] [3|>T H <JR H Z>T ] [4|B JD H KFDJM W B JD NBWKDR>YR MLK BBL ]"
Jeremia;32;39;95;1;"NTN";;"<i.>";"allow [4|heart one and way one] to do [2|to fear &~me whole the day]";!;"";0;1;0;0;0;1;0;1;0;0;0;"[1|W ] [2|NTTJ ] [3|LHM ] [4|LB >XD W DRK >XD ]"
Jeremia;32;40;97;1;"NTN";;"<i.>";"allow [2|& fear~my] to do [2|to failure turn aside from upon~me]";!;"";0;1;0;0;0;1;0;0;1;0;0;"[1|W ] [2|>T JR>TJ ] [3|>TN ] [4|B LBBM ]"
Jeremia;34;2;7;1;"NTN";;"<dp>";"place [3|& the town the this] [4|in hand king Babel]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|HNNJ ] [2|NTN ] [3|>T H <JR H Z>T ] [4|B JD MLK BBL ]"
Jeremia;34;17;52;1;"NTN";;"<l.>";"make [3|&~you:mm] to become [4|terror to whole kingdom the earth]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|W ] [2|NTTJ ] [3|>TKM ] [4|L ZW<H L KL MMLKWT H >RY ]"
Jeremia;34;18;53;1;"NTN";;"<n.>";"make [3|& the man] to be [4|the bull]";!;"";0;1;1;0;0;0;0;0;0;0;0;"[1|W ] [2|NTTJ ] [3|>T H >NCJM ] [4|H <GL ]"
Jeremia;34;20;54;3;"NTN";;"<dp>";"place [3|&~them:mm] [4|in hand be hostile~them:mm and in hand seek soul~their:mm]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|NTTJ ] [3|>WTM ] [4|B JD >JBJHM W B JD MBQCJ NPCM ]"
Jeremia;34;21;56;1;"NTN";;"<dp>";"place [2|& Zedekiah king Judah and & chief~his] [4|in hand be hostile~them:mm and in hand seek soul~their:mm and in hand power king Babel]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|>T YDQJHW MLK JHWDH W >T FRJW ] [3|>TN ] [4|B JD >JBJHM W B JD MBQCJ NPCM W B JD XJL MLK BBL ]"
Jeremia;34;22;63;1;"NTN";;"<n.>";"make [2|& town Judah] to be [4|desolation]";!;"";0;1;1;0;0;0;0;0;0;0;0;"[1|W ] [2|>T <RJ JHWDH ] [3|>TN ] [4|CMMH ] [5|M >JN JCB ]"
Jeremia;35;5;8;1;"NTN";;"<dp>";"place [4|cup and cup] [3|to face son house the Recabite]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|>TN ] [3|L PNJ BNJ BJT H RKBJM ] [4|GB<JM W KSWT ]"
Jeremia;35;15;45;2;"NTN";;"<-i>";"produce for; yield for; give to [3|to~you:mm and to father~your:mm]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|NTTJ ] [3|LKM W L >BTJKM ]"
Jeremia;36;32;82;1;"NTN";;"<di>";"give [2|~her] to [3|to Baruch son Neriah the scribe]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|JTNH ] [3|>L BRWK BN NRJHW H SPR ]"
Jeremia;37;15;39;1;"NTN";;"<dp>";"place [3|&~him] [4|house the fetter house Jehonathan the scribe]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|NTNW ] [3|>WTW ] [4|BJT H >SWR BJT JHWNTN H SPR ]"
Jeremia;37;18;54;1;"NTN";;"<dp>";"place [3|&~me] [4|to house the prison]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|KJ ] [2|NTTM ] [3|>WTJ ] [4|>L BJT H KL> ]"
Jeremia;37;21;64;1;"NTN";;"<di>";"give [4|disk bread] to [3|to~him]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|NTN ] [3|LW ] [4|KKR LXM ] [5|L  JWM ] [6|M XWY H >PJM ]"
Jeremia;38;7;21;2;"NTN";wrn;"<dc>";"make [3|& Jeremiah] (to be (as)/to become/to do) [4|to the cistern]";?;"[4|to the cistern] taken as extra direct object besides [3|& Jeremiah]";1;0;0;0;0;0;0;0;0;1;0;"[1|KJ ] [2|NTNW ] [3|>T JRMJHW ] [4|>L H BWR ]"
Jeremia;38;16;53;4;"NTN";;"<dp>";"place [3|~you:m] [4|in hand the man the these]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|>M ] [3|>TNK ] [4|B JD H >NCJM H >LH ]"
Jeremia;38;19;66;1;"NTN";;"<dp>";"place [3|&~me] [4|in hand~their:mm]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|PN ] [2|JTNW ] [3|>TJ ] [4|B JDM ]"
Jeremia;38;20;69;1;"NTN";;"<-->";"(act of) producing; yielding; giving (in itself)";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L> ] [2|JTNW ]"
Jeremia;39;10;23;1;"NTN";;"<di>";"give [4|vineyard and compulsory labour] to [3|to~them:mm]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|JTN ] [3|LHM ] [4|KRMJM W JGBJM ] [5|B  JWM H HW> ]"
Jeremia;39;14;32;1;"NTN";;"<i.>";"allow [3|&~him] to do [2|to go out~him to the house]";!;"";0;1;0;0;0;1;0;1;0;0;0;"[1|W ] [2|JTNW ] [3|>TW ] [4|>L GDLJHW BN >XJQM BN CPN ]"
Jeremia;40;5;26;1;"NTN";;"<di>";"give [5|sustenance and lifting up] to [3|to~him]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|JTN ] [3|LW ] [4|RB VBXJM ] [5|>RXH W MF>T ]"
Jeremia;40;11;40;4;"NTN";;"<l.>";"make [4|rest] to become [5|Judah]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|KJ ] [2|NTN ] [3|MLK BBL ] [4|C>RJT ] [5|L JHWDH ]"
Jeremia;42;12;35;1;"NTN";;"<di>";"give [4|compassion] to [3|to~you:mm]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|>TN ] [3|LKM ] [4|RXMJM ]"
Jeremia;43;3;6;2;"NTN";;"<i.>";"allow [2|&~us] to do [3|to die &~us]";!;"";0;1;0;0;0;1;0;0;1;0;0;"[1|LM<N TT ] [2|>TNW ] [3|B JD H KFDJM ]"
Jeremia;44;10;19;2;"NTN";err;"<-p>";"!not encountered!";-;"";0;0;0;0;0;0;0;0;1;0;0;"[1|>CR ] [2|NTTJ ] [3|L PNJKM W L PNJ >BWTJKM ]"
Jeremia;44;30;74;1;"NTN";;"<dp>";"place [3|& pharaoh Hophra king Egypt] [4|in hand be hostile~him and in hand seek soul~his]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|HNNJ ] [2|NTN ] [3|>T PR<H XPR< MLK MYRJM ] [4|B JD >JBJW W B JD MBQCJ NPCW ]"
Jeremia;44;30;74;2;"NTN";;"<dp>";"place [3|& Zedekiah king Judah] [4|in hand Nebuchadnezzar king Babel be hostile~him and seek soul~his]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|K >CR ] [2|NTTJ ] [3|>T YDQJHW MLK JHWDH ] [4|B JD NBWKDR>YR MLK BBL >JBW W MBQC NPCW ]"
Jeremia;45;5;18;1;"NTN";err;"<-p>";"!not encountered!";-;"";0;0;0;0;1;0;0;0;1;1;0;"[1|W ] [2|NTTJ ] [3|LK ] [4|>T NPCK ] [5|L CLL ] [6|<L KL H MQMWT ]"
Jeremia;46;26;90;1;"NTN";;"<dp>";"place [2|~them:mm] [3|in hand seek soul~their:mm and in hand Nebuchadnezzar king Babel and in hand servant~his]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|NTTJM ] [3|B JD MBQCJ NPCM W B JD NBWKDR>YR MLK BBL W B JD <BDJW ]"
Jeremia;48;9;28;1;"NTN";;"<l.>";"make [2|blossom] to become [3|Moab]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|TNW ] [2|YJY ] [3|L MW>B ]"
Jeremia;48;34;105;1;"NTN";;"<d->";"produce; yield; give [4|sound~their:mm]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|M Z<QT XCBWN ] [2|<D >L<LH <D JHY ] [3|NTNW ] [4|QWLM ]"
Jeremia;49;15;63;1;"NTN";;"<d->";"produce; yield; give [4|~you:m]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|KJ ] [2|HNH ] [3|QVN ] [4|NTTJK ] [5|B  GWJM ]"
Jeremia;50;15;63;1;"NTN";;"<d->";"produce; yield; give [2|hand~her]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|NTNH ] [2|JDH ]"
Jeremia;51;16;55;2;"NTN";;"<-->";"(act of) producing; yielding; giving (in itself)";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|TTW ]"
Jeremia;51;25;86;1;"NTN";;"<l.>";"make [2|~you:m] to become [3|mountain burning]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|W ] [2|NTTJK ] [3|L HR FRPH ]"
Jeremia;52;11;30;1;"NTN";;"<dp>";"place [2|~him] [3|house the commission]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|JTNHW ] [3|BBJT H PQDT ] [4|<D JWM MWTW ]"
Jeremia;52;32;64;1;"NTN";wrn;"<dc>";"make [3|& seat~his] (to be (as)/to become/to do) [4|from top to seat the king]";?;"[4|from top to seat the king] taken as extra direct object besides [3|& seat~his]";1;0;0;0;0;0;0;0;0;1;0;"[1|W ] [2|JTN ] [3|>T KS>W ] [4|M M<L L KS>  MLKJM ]"
Ezechiel;2;8;35;2;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>T >CR ] [2|>NJ ] [3|NTN ] [4|>LJK ]"
Ezechiel;3;3;10;2;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|>NJ ] [3|NTN ] [4|>LJK ]"
Ezechiel;3;8;23;1;"NTN";;"<d->";"produce; yield; give [3|& face~your:m]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|HNH ] [2|NTTJ ] [3|>T PNJK ] [4|XZQJM ] [5|L <MT PNJHM ]"
Ezechiel;3;9;24;1;"NTN";;"<k.>";"make [3|forehead~your:m] to be as [1|as diamond strong from pebble]";!;"";0;1;0;1;0;0;0;0;0;0;0;"[1|K CMJR XZQ M YR ] [2|NTTJ ] [3|MYXK ]"
Ezechiel;3;17;48;2;"NTN";;"<n.>";"make [2|~you:m] to be [1|look out]";!;"";0;1;1;0;0;0;0;0;0;0;0;"[1|YPH ] [2|NTTJK ] [3|L BJT JFR>L ]"
Ezechiel;3;20;57;4;"NTN";;"<dp>";"place [3|stumbling block] [4|to face~his]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|NTTJ ] [3|MKCWL ] [4|L PNJW ]"
Ezechiel;3;25;81;3;"NTN";wrn;"<dc>";"make [4|rope] (to be (as)/to become/to do) [3|upon~you:m]";?;"[3|upon~you:m] taken as extra direct object besides [4|rope]";1;0;0;0;0;0;0;0;0;1;0;"[1|HNH ] [2|NTNW ] [3|<LJK ] [4|<BWTJM ]"
Ezechiel;4;1;3;1;"NTN";;"<dp>";"place [3|&~her] [4|to face~your:m]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|NTTH ] [3|>WTH ] [4|L PNJK ]"
Ezechiel;4;2;5;1;"NTN";wrn;"<dc>";"make [4|siege] (to be (as)/to become/to do) [3|upon~her]";?;"[3|upon~her] taken as extra direct object besides [4|siege]";1;0;0;0;0;0;0;0;0;1;0;"[1|W ] [2|NTTH ] [3|<LJH ] [4|MYWR ]"
Ezechiel;4;2;8;1;"NTN";wrn;"<dc>";"make [4|camp] (to be (as)/to become/to do) [3|upon~her]";?;"[3|upon~her] taken as extra direct object besides [4|camp]";1;0;0;0;0;0;0;0;0;1;0;"[1|W ] [2|NTTH ] [3|<LJH ] [4|MXNWT ]"
Ezechiel;4;3;12;1;"NTN";;"<dp>";"place [4|wall iron] [5|between~your:m and between the town]";!;"";1;0;0;0;0;0;0;0;1;1;0;"[1|W ] [2|NTTH ] [3|>WTH ] [4|QJR BRZL ] [5|BJNK W BJN H <JR ]"
Ezechiel;4;5;21;1;"NTN";;"<di>";"give [5|& year sin~their:mm to number day three hundred and nine day] to [4|to~you:m]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|>NJ ] [3|NTTJ ] [4|LK ] [5|>T CNJ <WNM L MSPR JMJM CLC M>WT W TC<JM JWM ]"
Ezechiel;4;6;26;2;"NTN";;"<di>";"give [1|~him] to [2|to~you:m]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|NTTJW ] [2|LK ]"
Ezechiel;4;8;30;1;"NTN";wrn;"<dc>";"make [5|rope] (to be (as)/to become/to do) [4|upon~you:m]";?;"[4|upon~you:m] taken as extra direct object besides [5|rope]";1;0;0;0;0;0;0;0;0;1;0;"[1|W ] [2|HNH ] [3|NTTJ ] [4|<LJK ] [5|<BWTJM ]"
Ezechiel;4;9;34;1;"NTN";;"<dp>";"place [3|&~them:mm] [4|in tool one]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|NTTH ] [3|>WTM ] [4|B KLJ >XD ]"
Ezechiel;4;15;53;1;"NTN";;"<di>";"give [3|& dung the cattle under part dung-cake the human, mankind] to [2|to~you:m]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|NTTJ ] [2|LK ] [3|>T YPW<J H BQR TXT GLLJ H >DM ]"
Ezechiel;5;14;54;1;"NTN";;"<l.>";"make [2|~you:f] to become [3|ruin and to reproach in the people]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|W ] [2|>TNK ] [3|L XRBH W L XRPH B  GWJM ] [4|L <JNJ KL <WBR ]"
