cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
492976;323731;798182;Psalms;78;24;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
492976;323731;798183;Psalms;78;24;NTN;qal;;LMW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
493034;323945;-1;Psalms;78;46;NTN;qal;JTN ;W JTN L  XSJL JBWLM ;;;;;;;;;;;
493034;323945;798349;Psalms;78;46;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493034;323945;798350;Psalms;78;46;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
493034;323945;798351;Psalms;78;46;NTN;qal;;L  XSJL ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
493034;323945;798352;Psalms;78;46;NTN;qal;;JBWLM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
493069;324114;-1;Psalms;78;61;NTN;qal;JTN ;W JTN L  CBJ <ZW ;;;;;;;;;;;
493069;324114;798458;Psalms;78;61;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493069;324114;798459;Psalms;78;61;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
493069;324114;798460;Psalms;78;61;NTN;qal;;L  CBJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
493069;324114;798461;Psalms;78;61;NTN;qal;;<ZW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
493081;324166;-1;Psalms;78;66;NTN;qal;NTN ;XRPT <WLM NTN LMW ;;;;;;;;;;;
493081;324166;798497;Psalms;78;66;NTN;qal;;XRPT <WLM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493081;324166;798498;Psalms;78;66;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
493081;324166;798499;Psalms;78;66;NTN;qal;;LMW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
493100;324249;-1;Psalms;79;2;NTN;qal;NTNW ;NTNW >T NBLT <BDJK M>KL L <WP H CMJM ;;;;;;;;;;;
493100;324249;798545;Psalms;79;2;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
493100;324249;798546;Psalms;79;2;NTN;qal;;>T NBLT <BDJK ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
493100;324249;798547;Psalms;79;2;NTN;qal;;M>KL ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
493100;324249;798548;Psalms;79;2;NTN;qal;;L <WP H CMJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
493202;324599;-1;Psalms;81;3;NTN;qal;TNW ;W TNW TP ;;;;;;;;;;;
493202;324599;798780;Psalms;81;3;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493202;324599;798781;Psalms;81;3;NTN;qal;;TNW ;phrase;;;VP;Pred;core;regular;NA;;;
493202;324599;798782;Psalms;81;3;NTN;qal;;TP ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493351;325124;-1;Psalms;84;12;NTN;qal;JTN ;XN W KBWD JTN JHWH ;;;;;;;;;;;
493351;325124;799118;Psalms;84;12;NTN;qal;;XN W KBWD ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493351;325124;799119;Psalms;84;12;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
493351;325124;799120;Psalms;84;12;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
493378;325199;-1;Psalms;85;8;NTN;qal;TTN ;W JC<K TTN LNW ;;;;;;;;;;;
493378;325199;799172;Psalms;85;8;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493378;325199;799173;Psalms;85;8;NTN;qal;;JC<K ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493378;325199;799174;Psalms;85;8;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
493378;325199;799175;Psalms;85;8;NTN;qal;;LNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
493389;325249;-1;Psalms;85;13;NTN;qal;JTN ;GM JHWH JTN H VWB ;;;;;;;;;;;
493389;325249;799206;Psalms;85;13;NTN;qal;;GM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
493389;325249;799207;Psalms;85;13;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
493389;325249;799208;Psalms;85;13;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
493389;325249;799209;Psalms;85;13;NTN;qal;;H VWB ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493390;325254;-1;Psalms;85;13;NTN;qal;TTN ;W >RYNW TTN JBWLH ;;;;;;;;;;;
493390;325254;799210;Psalms;85;13;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493390;325254;799211;Psalms;85;13;NTN;qal;;>RYNW ;phrase;;;NP;Subj;core;NA;subject;;;
493390;325254;799212;Psalms;85;13;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
493390;325254;799213;Psalms;85;13;NTN;qal;;JBWLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493446;325429;-1;Psalms;86;16;NTN;qal;TNH ;TNH <ZK L <BDK ;;;;;;;;;;;
493446;325429;799339;Psalms;86;16;NTN;qal;;TNH ;phrase;;;VP;Pred;core;regular;NA;;;
493446;325429;799340;Psalms;86;16;NTN;qal;;<ZK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
493446;325429;799341;Psalms;86;16;NTN;qal;;L <BDK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
493599;325980;-1;Psalms;89;28;NTN;qal;>TNHW ;>P >NJ BKWR >TNHW ;;;;;;;;;;;
493599;325980;799716;Psalms;89;28;NTN;qal;;>P >NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
493599;325980;799717;Psalms;89;28;NTN;qal;;BKWR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
493599;325980;799718;Psalms;89;28;NTN;qal;;>TNHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
494033;327527;-1;Psalms;99;7;NTN;qal;NTN ;NTN LMW ;;;;;;;;;;;
494033;327527;800776;Psalms;99;7;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
494033;327527;800777;Psalms;99;7;NTN;qal;;LMW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
494251;328331;-1;Psalms;104;12;NTN;qal;JTNW ;M BJN <P>JM JTNW QWL ;;;;;;;;;;;
494251;328331;801318;Psalms;104;12;NTN;qal;;M BJN <P>JM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
494251;328331;801319;Psalms;104;12;NTN;qal;;JTNW ;phrase;;;VP;Pred;core;regular;NA;;;
494251;328331;801320;Psalms;104;12;NTN;qal;;QWL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494295;328487;-1;Psalms;104;27;NTN;qal;TT ;L TT >KLM B <TW ;;;;;;;;;;;
494295;328487;801424;Psalms;104;27;NTN;qal;;L TT ;phrase;;;VP;Pred;core;regular;NA;;;
494295;328487;801425;Psalms;104;27;NTN;qal;;>KLM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494295;328487;801426;Psalms;104;27;NTN;qal;;B <TW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
494296;328491;-1;Psalms;104;28;NTN;qal;TTN ;TTN LHM ;;;;;;;;;;;
494296;328491;801427;Psalms;104;28;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
494296;328491;801428;Psalms;104;28;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
494349;328655;-1;Psalms;105;11;NTN;qal;>TN ;LK >TN >T >RY KN<N XBL NXLTKM ;;;;;;;;;;;
494349;328655;801540;Psalms;105;11;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
494349;328655;801541;Psalms;105;11;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
494349;328655;801542;Psalms;105;11;NTN;qal;;>T >RY KN<N ;phrase;;;PP;Objc;complement;NA;direct_object;;;
494349;328655;801543;Psalms;105;11;NTN;qal;;XBL NXLTKM ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
494397;328833;-1;Psalms;105;32;NTN;qal;NTN ;NTN GCMJHM BRD ;;;;;;;;;;;
494397;328833;801669;Psalms;105;32;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
494397;328833;801670;Psalms;105;32;NTN;qal;;GCMJHM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
494397;328833;801671;Psalms;105;32;NTN;qal;;BRD ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
494427;328942;-1;Psalms;105;44;NTN;qal;JTN ;W JTN LHM >RYWT GWJM ;;;;;;;;;;;
494427;328942;801745;Psalms;105;44;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494427;328942;801746;Psalms;105;44;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
494427;328942;801747;Psalms;105;44;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
494427;328942;801748;Psalms;105;44;NTN;qal;;>RYWT GWJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494469;329096;-1;Psalms;106;15;NTN;qal;JTN ;W JTN LHM C>LTM ;;;;;;;;;;;
494469;329096;801851;Psalms;106;15;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494469;329096;801852;Psalms;106;15;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
494469;329096;801853;Psalms;106;15;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
494469;329096;801854;Psalms;106;15;NTN;qal;;C>LTM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494525;329354;-1;Psalms;106;41;NTN;qal;JTNM ;W JTNM B JD GWJM ;;;;;;;;;;;
494525;329354;802023;Psalms;106;41;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494525;329354;802024;Psalms;106;41;NTN;qal;;JTNM ;phrase;;;VP;PreO;core;regular;direct_object;;;
494525;329354;802025;Psalms;106;41;NTN;qal;;B JD GWJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494536;329401;-1;Psalms;106;46;NTN;qal;JTN ;W JTN >WTM L RXMJM L PNJ KL CWBJHM ;;;;;;;;;;;
494536;329401;802057;Psalms;106;46;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494536;329401;802058;Psalms;106;46;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
494536;329401;802059;Psalms;106;46;NTN;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
494536;329401;802060;Psalms;106;46;NTN;qal;;L RXMJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
494536;329401;802061;Psalms;106;46;NTN;qal;;L PNJ KL CWBJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494792;330387;-1;Psalms;111;5;NTN;qal;NTN ;VRP NTN L JR>JW ;;;;;;;;;;;
494792;330387;802724;Psalms;111;5;NTN;qal;;VRP ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
494792;330387;802725;Psalms;111;5;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
494792;330387;802726;Psalms;111;5;NTN;qal;;L JR>JW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
494795;330400;-1;Psalms;111;6;NTN;qal;TT ;L TT LHM NXLT GWJM ;;;;;;;;;;;
494795;330400;802733;Psalms;111;6;NTN;qal;;L TT ;phrase;;;VP;Pred;core;regular;NA;;;
494795;330400;802734;Psalms;111;6;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
494795;330400;802735;Psalms;111;6;NTN;qal;;NXLT GWJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494827;330529;-1;Psalms;112;9;NTN;qal;NTN ;NTN L  >BJWNJM ;;;;;;;;;;;
494827;330529;802811;Psalms;112;9;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
494827;330529;802812;Psalms;112;9;NTN;qal;;L  >BJWNJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
494880;330715;-1;Psalms;115;1;NTN;qal;TN ;KJ L CMK TN KBWD <L XSDK <L >MTK ;;;;;;;;;;;
494880;330715;802921;Psalms;115;1;NTN;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494880;330715;802922;Psalms;115;1;NTN;qal;;L CMK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
494880;330715;802923;Psalms;115;1;NTN;qal;;TN ;phrase;;;VP;Pred;core;regular;NA;;;
494880;330715;802924;Psalms;115;1;NTN;qal;;KBWD ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
494880;330715;802925;Psalms;115;1;NTN;qal;;<L XSDK <L >MTK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
494921;330851;-1;Psalms;115;16;NTN;qal;NTN ;W H >RY NTN L BNJ >DM ;;;;;;;;;;;
494921;330851;803012;Psalms;115;16;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494921;330851;803013;Psalms;115;16;NTN;qal;;H >RY ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
494921;330851;803014;Psalms;115;16;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
494921;330851;803015;Psalms;115;16;NTN;qal;;L BNJ >DM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
495025;331215;-1;Psalms;118;18;NTN;qal;NTNNJ ;W L  MWT L> NTNNJ ;;;;;;;;;;;
495025;331215;803262;Psalms;118;18;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495025;331215;803263;Psalms;118;18;NTN;qal;;L  MWT ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
495025;331215;803264;Psalms;118;18;NTN;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
495025;331215;803265;Psalms;118;18;NTN;qal;;NTNNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
495306;332144;-1;Psalms;119;110;NTN;qal;NTNW ;NTNW RC<JM PX LJ ;;;;;;;;;;;
495306;332144;803969;Psalms;119;110;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
495306;332144;803970;Psalms;119;110;NTN;qal;;RC<JM ;phrase;;;NP;Subj;core;NA;subject;;;
495306;332144;803971;Psalms;119;110;NTN;qal;;PX ;phrase;;;NP;Objc;complement;NA;direct_object;;;
495306;332144;803972;Psalms;119;110;NTN;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
495471;332666;-1;Psalms;120;3;NTN;qal;JTN ;MH JTN LK ;;;;;;;;;;;
495471;332666;804367;Psalms;120;3;NTN;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
495471;332666;804368;Psalms;120;3;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
495471;332666;804369;Psalms;120;3;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
495487;332727;-1;Psalms;121;3;NTN;qal;JTN ;>L JTN L  MWV RGLK ;;;;;;;;;;;
495487;332727;804406;Psalms;121;3;NTN;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
495487;332727;804407;Psalms;121;3;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
495487;332727;804408;Psalms;121;3;NTN;qal;;L  MWV ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
495487;332727;804409;Psalms;121;3;NTN;qal;;RGLK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
495550;332958;-1;Psalms;124;6;NTN;qal;NTNNW ;C L> NTNNW VRP L CNJHM ;;;;;;;;;;;
495550;332958;804561;Psalms;124;6;NTN;qal;;C ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
495550;332958;804562;Psalms;124;6;NTN;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
495550;332958;804563;Psalms;124;6;NTN;qal;;NTNNW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
495550;332958;804564;Psalms;124;6;NTN;qal;;VRP ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
495550;332958;804565;Psalms;124;6;NTN;qal;;L CNJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
495602;333153;-1;Psalms;127;2;NTN;qal;JTN ;KN JTN L JDJDW CN> ;;;;;;;;;;;
495602;333153;804691;Psalms;127;2;NTN;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
495602;333153;804692;Psalms;127;2;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
495602;333153;804693;Psalms;127;2;NTN;qal;;L JDJDW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
495602;333153;804694;Psalms;127;2;NTN;qal;;CN> ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
495687;333463;-1;Psalms;132;4;NTN;qal;>TN ;>M >TN CNT L <JNJ ;;;;;;;;;;;
495687;333463;804895;Psalms;132;4;NTN;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495687;333463;804896;Psalms;132;4;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
495687;333463;804897;Psalms;132;4;NTN;qal;;CNT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
495687;333463;804898;Psalms;132;4;NTN;qal;;L <JNJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
495765;333806;-1;Psalms;135;12;NTN;qal;NTN ;W NTN >RYM NXLH ;;;;;;;;;;;
495765;333806;805106;Psalms;135;12;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495765;333806;805107;Psalms;135;12;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
495765;333806;805108;Psalms;135;12;NTN;qal;;>RYM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
495765;333806;805109;Psalms;135;12;NTN;qal;;NXLH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
495837;334095;-1;Psalms;136;21;NTN;qal;NTN ;W NTN >RYM L NXLH ;;;;;;;;;;;
495837;334095;805287;Psalms;136;21;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495837;334095;805288;Psalms;136;21;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
495837;334095;805289;Psalms;136;21;NTN;qal;;>RYM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
495837;334095;805290;Psalms;136;21;NTN;qal;;L NXLH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
495845;334128;-1;Psalms;136;25;NTN;qal;NTN ;NTN LXM L KL BFR ;;;;;;;;;;;
495845;334128;805312;Psalms;136;25;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
495845;334128;805313;Psalms;136;25;NTN;qal;;LXM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
495845;334128;805314;Psalms;136;25;NTN;qal;;L KL BFR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
496007;334644;-1;Psalms;140;9;NTN;qal;TTN ;>L TTN M>WJJ RC< ;;;;;;;;;;;
496007;334644;805692;Psalms;140;9;NTN;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
496007;334644;805693;Psalms;140;9;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
496007;334644;805695;Psalms;140;9;NTN;qal;;M>WJJ RC< ;phrase;;;NP;Objc;complement;NA;direct_object;;;
496168;335151;-1;Psalms;144;10;NTN;qal;NWTN ;H NWTN TCW<H L  MLKJM ;;;;;;;;;;;
496168;335151;806065;Psalms;144;10;NTN;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
496168;335151;806066;Psalms;144;10;NTN;qal;;NWTN ;phrase;;;VP;PreC;core;regular;NA;;;
496168;335151;806067;Psalms;144;10;NTN;qal;;TCW<H ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
496168;335151;806068;Psalms;144;10;NTN;qal;;L  MLKJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
496224;335364;-1;Psalms;145;15;NTN;qal;NWTN ;W >TH NWTN LHM >T >KLM B <TW ;;;;;;;;;;;
496224;335364;806203;Psalms;145;15;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
496224;335364;806204;Psalms;145;15;NTN;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
496224;335364;806205;Psalms;145;15;NTN;qal;;NWTN ;phrase;;;VP;PreC;core;regular;NA;;;
496224;335364;806206;Psalms;145;15;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
496224;335364;806207;Psalms;145;15;NTN;qal;;>T >KLM B <TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
496259;335504;-1;Psalms;146;7;NTN;qal;NTN ;NTN LXM L  R<BJM ;;;;;;;;;;;
496259;335504;806293;Psalms;146;7;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
496259;335504;806294;Psalms;146;7;NTN;qal;;LXM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
496259;335504;806295;Psalms;146;7;NTN;qal;;L  R<BJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
496292;335620;-1;Psalms;147;9;NTN;qal;NWTN ;NWTN L BHMH LXMH ;;;;;;;;;;;
496292;335620;806381;Psalms;147;9;NTN;qal;;NWTN ;phrase;;;VP;PreC;core;regular;NA;;;
496292;335620;806382;Psalms;147;9;NTN;qal;;L BHMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
496292;335620;806383;Psalms;147;9;NTN;qal;;LXMH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
496309;335681;-1;Psalms;147;16;NTN;qal;NTN ;H NTN CLG K  YMR ;;;;;;;;;;;
496309;335681;806421;Psalms;147;16;NTN;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
496309;335681;806422;Psalms;147;16;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
496309;335681;806423;Psalms;147;16;NTN;qal;;CLG ;phrase;;;NP;Objc;complement;NA;direct_object;;;
496309;335681;806424;Psalms;147;16;NTN;qal;;K  YMR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
496342;335783;-1;Psalms;148;6;NTN;qal;NTN ;XQ NTN ;;;;;;;;;;;
496342;335783;806486;Psalms;148;6;NTN;qal;;XQ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
496342;335783;806487;Psalms;148;6;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
496499;336494;-1;Job;1;21;NTN;qal;NTN ;JHWH NTN ;;;;;;;;;;;
496499;336494;806920;Job;1;21;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
496499;336494;806921;Job;1;21;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
496503;336510;-1;Job;1;22;NTN;qal;NTN ;W L> NTN TPLH L >LHJM ;;;;;;;;;;;
496503;336510;806932;Job;1;22;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
496503;336510;806933;Job;1;22;NTN;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
496503;336510;806934;Job;1;22;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
496503;336510;806935;Job;1;22;NTN;qal;;TPLH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
496503;336510;806936;Job;1;22;NTN;qal;;L >LHJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
496526;336621;-1;Job;2;4;NTN;qal;JTN ;W KL JTN B<D NPCW ;;;;;;;;;;;
496526;336621;807002;Job;2;4;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
496526;336621;807003;Job;2;4;NTN;qal;;KL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
496526;336621;807006;Job;2;4;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
496526;336621;807007;Job;2;4;NTN;qal;;B<D NPCW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
496623;337013;-1;Job;3;20;NTN;qal;JTN ;LMH JTN L <ML >WR ;;;;;;;;;;;
496623;337013;807277;Job;3;20;NTN;qal;;LMH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
496623;337013;807278;Job;3;20;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
496623;337013;807279;Job;3;20;NTN;qal;;L <ML ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
496623;337013;807280;Job;3;20;NTN;qal;;>WR ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
496723;337377;-1;Job;5;10;NTN;qal;NTN ;H NTN MVR <L PNJ >RY ;;;;;;;;;;;
496723;337377;807557;Job;5;10;NTN;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
496723;337377;807558;Job;5;10;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
496723;337377;807559;Job;5;10;NTN;qal;;MVR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
496723;337377;807560;Job;5;10;NTN;qal;;<L PNJ >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
496785;337631;-1;Job;6;8;NTN;qal;JTN ;MJ JTN ;;;;;;;;;;;
496785;337631;807745;Job;6;8;NTN;qal;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
496785;337631;807746;Job;6;8;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
496785;337631;496786;Job;6;8;NTN;qal;;TBW> C>LTJ ;clause;ZYqX;Objc;;;complement;NA;direct_object;;;
496787;337636;-1;Job;6;8;NTN;qal;JTN ;W TQWTJ JTN >LWH ;;;;;;;;;;;
496787;337636;807749;Job;6;8;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
496787;337636;807750;Job;6;8;NTN;qal;;TQWTJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
496787;337636;807751;Job;6;8;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
496787;337636;807752;Job;6;8;NTN;qal;;>LWH ;phrase;;;NP;Subj;core;NA;subject;;;
497017;338416;-1;Job;9;18;NTN;qal;JTNNJ ;L> JTNNJ ;;;;;;;;;;;
497017;338416;808386;Job;9;18;NTN;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
497017;338416;808387;Job;9;18;NTN;qal;;JTNNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
497017;338416;497018;Job;9;18;NTN;qal;;HCB RWXJ ;clause;InfA;Objc;;;complement;NA;direct_object;;;
497036;338467;-1;Job;9;24;NTN;nif;NTNH ;>RY NTNH B JD RC< ;;;;;;;;;;;
497036;338467;808430;Job;9;24;NTN;nif;;>RY ;phrase;;;NP;Subj;core;NA;subject;;;
497036;338467;808431;Job;9;24;NTN;nif;;NTNH ;phrase;;;VP;Pred;core;regular;NA;;;
497036;338467;808432;Job;9;24;NTN;nif;;B JD RC< ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
