cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
445795;103204;663545;Deuteronomy;17;11;SWR;qal;;TSWR ;phrase;;;VP;Pred;core;regular;NA;;;
445795;103204;663546;Deuteronomy;17;11;SWR;qal;;MN H DBR ;phrase;;;PP;Cmpl;complement;NA;*;;;
445795;103204;663550;Deuteronomy;17;11;SWR;qal;;JMJN W FM>L ;phrase;;;NP;Cmpl;complement;NA;*;;;
445827;103350;-1;Deuteronomy;17;17;SWR;qal;JSWR ;W L> JSWR LBBW ;;;;;;;;;;;
445827;103350;663646;Deuteronomy;17;17;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445827;103350;663647;Deuteronomy;17;17;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
445827;103350;663648;Deuteronomy;17;17;SWR;qal;;JSWR ;phrase;;;VP;Pred;core;regular;NA;;;
445827;103350;663649;Deuteronomy;17;17;SWR;qal;;LBBW ;phrase;;;NP;Subj;core;NA;subject;;;
445839;103427;-1;Deuteronomy;17;20;SWR;qal;SWR ;W L BLTJ SWR MN H MYWH JMJN W FM>WL ;;;;;;;;;;;
445839;103427;663683;Deuteronomy;17;20;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445839;103427;663684;Deuteronomy;17;20;SWR;qal;;L BLTJ SWR ;phrase;;;VP;Pred;core;regular;NA;;;
445839;103427;663685;Deuteronomy;17;20;SWR;qal;;MN H MYWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
445839;103427;663686;Deuteronomy;17;20;SWR;qal;;JMJN W FM>WL ;phrase;;;NP;Cmpl;complement;NA;*;;;
446165;105020;-1;Deuteronomy;21;13;SWR;hif;HSJRH ;W HSJRH >T FMLT CBJH M <LJH ;;;;;;;;;;;
446165;105020;664673;Deuteronomy;21;13;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446165;105020;664674;Deuteronomy;21;13;SWR;hif;;HSJRH ;phrase;;;VP;Pred;core;regular;NA;;;
446165;105020;664675;Deuteronomy;21;13;SWR;hif;;>T FMLT CBJH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
446165;105020;664676;Deuteronomy;21;13;SWR;hif;;M <LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
446833;108356;-1;Deuteronomy;28;14;SWR;qal;TSWR ;W L> TSWR M KL H DBRJM JMJN W FM>WL ;;;;;;;;;;;
446833;108356;666698;Deuteronomy;28;14;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446833;108356;666699;Deuteronomy;28;14;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
446833;108356;666700;Deuteronomy;28;14;SWR;qal;;TSWR ;phrase;;;VP;Pred;core;regular;NA;;;
446833;108356;666701;Deuteronomy;28;14;SWR;qal;;M KL H DBRJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
446833;108356;666707;Deuteronomy;28;14;SWR;qal;;JMJN W FM>WL ;phrase;;;NP;Cmpl;complement;NA;*;;;
446833;108356;446835;Deuteronomy;28;14;SWR;qal;;L LKT >XRJ >LHJM >XRJM ;clause;InfC;Adju;;;NA;NA;;;;
447384;111391;-1;Deuteronomy;31;29;SWR;qal;SRTM ;W SRTM MN H DRK ;;;;;;;;;;;
447384;111391;668376;Deuteronomy;31;29;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447384;111391;668377;Deuteronomy;31;29;SWR;qal;;SRTM ;phrase;;;VP;Pred;core;regular;NA;;;
447384;111391;668378;Deuteronomy;31;29;SWR;qal;;MN H DRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447768;113070;-1;Joshua;1;7;SWR;qal;TSWR ;>L TSWR MMNW JMJN W FM>WL ;;;;;;;;;;;
447768;113070;669415;Joshua;1;7;SWR;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
447768;113070;669416;Joshua;1;7;SWR;qal;;TSWR ;phrase;;;VP;Pred;core;regular;NA;;;
447768;113070;669417;Joshua;1;7;SWR;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
447768;113070;669418;Joshua;1;7;SWR;qal;;JMJN W FM>WL ;phrase;;;NP;Cmpl;complement;NA;*;;;
448386;116419;-1;Joshua;7;13;SWR;hif;HSJRKM ;<D HSJRKM H XRM M QRBKM ;;;;;;;;;;;
448386;116419;671292;Joshua;7;13;SWR;hif;;<D HSJRKM ;phrase;;;VP;PreS;core;regular;subject;;;
448386;116419;671293;Joshua;7;13;SWR;hif;;H XRM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
448386;116419;671294;Joshua;7;13;SWR;hif;;M QRBKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
448966;119786;-1;Joshua;11;15;SWR;hif;HSJR ;L> HSJR DBR M KL ;;;;;;;;;;;
448966;119786;673112;Joshua;11;15;SWR;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
448966;119786;673113;Joshua;11;15;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
448966;119786;673114;Joshua;11;15;SWR;hif;;DBR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
448966;119786;673115;Joshua;11;15;SWR;hif;;M KL ;phrase;;;PP;Cmpl;complement;NA;*;;;
449865;126330;-1;Joshua;23;6;SWR;qal;SWR ;L BLTJ SWR MMNW JMJN W FM>WL ;;;;;;;;;;;
449865;126330;675854;Joshua;23;6;SWR;qal;;L BLTJ SWR ;phrase;;;VP;Pred;core;regular;NA;;;
449865;126330;675855;Joshua;23;6;SWR;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
449865;126330;675856;Joshua;23;6;SWR;qal;;JMJN W FM>WL ;phrase;;;NP;Cmpl;complement;NA;*;;;
449865;126330;449866;Joshua;23;6;SWR;qal;;L BLTJ BW> B  GWJM H >LH H NC>RJM H >LH >TKM ;clause;InfC;Coor;;;NA;NA;;;;
449976;126975;-1;Joshua;24;14;SWR;hif;HSJRW ;W HSJRW >T >LHJM ;;;;;;;;;;;
449976;126975;676218;Joshua;24;14;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449976;126975;676219;Joshua;24;14;SWR;hif;;HSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
449976;126975;676220;Joshua;24;14;SWR;hif;;>T >LHJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
450027;127203;-1;Joshua;24;23;SWR;hif;HSJRW ;HSJRW >T >LHJ H NKR ;;;;;;;;;;;
450027;127203;676362;Joshua;24;23;SWR;hif;;HSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
450027;127203;676363;Joshua;24;23;SWR;hif;;>T >LHJ H NKR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
450250;128547;-1;Judges;2;17;SWR;qal;SRW ;SRW MHR MN H DRK ;;;;;;;;;;;
450250;128547;677119;Judges;2;17;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
450250;128547;677120;Judges;2;17;SWR;qal;;MHR ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
450250;128547;677121;Judges;2;17;SWR;qal;;MN H DRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450471;129777;-1;Judges;4;18;SWR;qal;SWRH ;SWRH ;;;;;;;;;;;
450471;129777;677841;Judges;4;18;SWR;qal;;SWRH ;phrase;;;VP;Pred;core;regular;NA;;;
450473;129779;-1;Judges;4;18;SWR;qal;SWRH ;SWRH >LJ ;;;;;;;;;;;
450473;129779;677843;Judges;4;18;SWR;qal;;SWRH ;phrase;;;VP;Pred;core;regular;NA;;;
450473;129779;677844;Judges;4;18;SWR;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
450475;129784;-1;Judges;4;18;SWR;qal;JSR ;W JSR >LJH H >HLH ;;;;;;;;;;;
450475;129784;677847;Judges;4;18;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450475;129784;677848;Judges;4;18;SWR;qal;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
450475;129784;677849;Judges;4;18;SWR;qal;;>LJH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
450475;129784;677850;Judges;4;18;SWR;qal;;H >HLH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
451252;133479;-1;Judges;9;29;SWR;hif;>SJRH ;W >SJRH >T >BJMLK ;;;;;;;;;;;
451252;133479;680125;Judges;9;29;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451252;133479;680126;Judges;9;29;SWR;hif;;>SJRH ;phrase;;;VP;Pred;core;regular;NA;;;
451252;133479;680127;Judges;9;29;SWR;hif;;>T >BJMLK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451436;134402;-1;Judges;10;16;SWR;hif;JSJRW ;W JSJRW >T >LHJ H NKR M QRBM ;;;;;;;;;;;
451436;134402;680681;Judges;10;16;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451436;134402;680682;Judges;10;16;SWR;hif;;JSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
451436;134402;680683;Judges;10;16;SWR;hif;;>T >LHJ H NKR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451436;134402;680684;Judges;10;16;SWR;hif;;M QRBM ;phrase;;;PP;Cmpl;complement;NA;*;;;
451841;136396;-1;Judges;14;8;SWR;qal;JSR ;W JSR ;;;;;;;;;;;
451841;136396;681975;Judges;14;8;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451841;136396;681976;Judges;14;8;SWR;qal;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
451841;136396;451842;Judges;14;8;SWR;qal;;L R>WT >T MPLT H >RJH ;clause;InfC;Adju;;;NA;NA;;;;
452120;137602;-1;Judges;16;17;SWR;qal;SR ;W SR MMNJ KXJ ;;;;;;;;;;;
452120;137602;682818;Judges;16;17;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452120;137602;682819;Judges;16;17;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
452120;137602;682820;Judges;16;17;SWR;qal;;MMNJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
452120;137602;682821;Judges;16;17;SWR;qal;;KXJ ;phrase;;;NP;Subj;core;NA;subject;;;
452137;137671;-1;Judges;16;19;SWR;qal;JSR ;W JSR KXW M <LJW ;;;;;;;;;;;
452137;137671;682866;Judges;16;19;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452137;137671;682867;Judges;16;19;SWR;qal;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
452137;137671;682868;Judges;16;19;SWR;qal;;KXW ;phrase;;;NP;Subj;core;NA;subject;;;
452137;137671;682869;Judges;16;19;SWR;qal;;M <LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
452146;137699;-1;Judges;16;20;SWR;qal;SR ;KJ JHWH SR M <LJW ;;;;;;;;;;;
452146;137699;682888;Judges;16;20;SWR;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452146;137699;682889;Judges;16;20;SWR;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
452146;137699;682890;Judges;16;20;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
452146;137699;682891;Judges;16;20;SWR;qal;;M <LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
452282;138377;-1;Judges;18;3;SWR;qal;JSWRW ;W JSWRW CM ;;;;;;;;;;;
452282;138377;683307;Judges;18;3;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452282;138377;683308;Judges;18;3;SWR;qal;;JSWRW ;phrase;;;VP;Pred;core;regular;NA;;;
452282;138377;683309;Judges;18;3;SWR;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
452344;138651;-1;Judges;18;15;SWR;qal;JSWRW ;W JSWRW CMH ;;;;;;;;;;;
452344;138651;683490;Judges;18;15;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452344;138651;683491;Judges;18;15;SWR;qal;;JSWRW ;phrase;;;VP;Pred;core;regular;NA;;;
452344;138651;683492;Judges;18;15;SWR;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
452497;139357;-1;Judges;19;11;SWR;qal;NSWRH ;W NSWRH >L <JR H JBWSJ H Z>T ;;;;;;;;;;;
452497;139357;683936;Judges;19;11;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452497;139357;683937;Judges;19;11;SWR;qal;;NSWRH ;phrase;;;VP;Pred;core;regular;NA;;;
452497;139357;683938;Judges;19;11;SWR;qal;;>L <JR H JBWSJ H Z>T ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452500;139372;-1;Judges;19;12;SWR;qal;NSWR ;L> NSWR >L <JR NKRJ ;;;;;;;;;;;
452500;139372;683946;Judges;19;12;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
452500;139372;683947;Judges;19;12;SWR;qal;;NSWR ;phrase;;;VP;Pred;core;regular;NA;;;
452500;139372;683948;Judges;19;12;SWR;qal;;>L <JR NKRJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452511;139422;-1;Judges;19;15;SWR;qal;JSRW ;W JSRW CM ;;;;;;;;;;;
452511;139422;683977;Judges;19;15;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452511;139422;683978;Judges;19;15;SWR;qal;;JSRW ;phrase;;;VP;Pred;core;regular;NA;;;
452511;139422;683979;Judges;19;15;SWR;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
452511;139422;452512;Judges;19;15;SWR;qal;;L BW> ;clause;InfC;Adju;;;NA;NA;;;;
452511;139422;452513;Judges;19;15;SWR;qal;;L LWN B  GB<H ;clause;InfC;Adju;;;NA;NA;;;;
452636;140040;-1;Judges;20;8;SWR;qal;NSWR ;W L> NSWR ;;;;;;;;;;;
452636;140040;684340;Judges;20;8;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452636;140040;684341;Judges;20;8;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
452636;140040;684342;Judges;20;8;SWR;qal;;NSWR ;phrase;;;VP;Pred;core;regular;NA;;;
452962;141805;-1;1_Samuel;1;14;SWR;hif;HSJRJ ;HSJRJ >T JJNK M <LJK ;;;;;;;;;;;
452962;141805;685361;1_Samuel;1;14;SWR;hif;;HSJRJ ;phrase;;;VP;Pred;core;regular;NA;;;
452962;141805;685362;1_Samuel;1;14;SWR;hif;;>T JJNK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452962;141805;685363;1_Samuel;1;14;SWR;hif;;M <LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
453490;144169;-1;1_Samuel;6;3;SWR;qal;TSWR ;LMH L> TSWR JDW MKM ;;;;;;;;;;;
453490;144169;686922;1_Samuel;6;3;SWR;qal;;LMH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
453490;144169;686923;1_Samuel;6;3;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
453490;144169;686924;1_Samuel;6;3;SWR;qal;;TSWR ;phrase;;;VP;Pred;core;regular;NA;;;
453490;144169;686925;1_Samuel;6;3;SWR;qal;;JDW ;phrase;;;NP;Subj;core;NA;subject;;;
453490;144169;686926;1_Samuel;6;3;SWR;qal;;MKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
453535;144411;-1;1_Samuel;6;12;SWR;qal;SRW ;W L> SRW JMJN W FM>WL ;;;;;;;;;;;
453535;144411;687065;1_Samuel;6;12;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453535;144411;687066;1_Samuel;6;12;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
453535;144411;687067;1_Samuel;6;12;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
453535;144411;687068;1_Samuel;6;12;SWR;qal;;JMJN W FM>WL ;phrase;;;NP;Cmpl;complement;NA;*;;;
453592;144736;-1;1_Samuel;7;3;SWR;hif;HSJRW ;HSJRW >T >LHJ H NKR M TWKKM W H <CTRWT ;;;;;;;;;;;
453592;144736;687243;1_Samuel;7;3;SWR;hif;;HSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
453592;144736;687244;1_Samuel;7;3;SWR;hif;;>T >LHJ H NKR W H <CTRWT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
453592;144736;687245;1_Samuel;7;3;SWR;hif;;M TWKKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
453596;144762;-1;1_Samuel;7;4;SWR;hif;JSJRW ;W JSJRW BNJ JFR>L >T H B<LJM W >T H <CTRT ;;;;;;;;;;;
453596;144762;687257;1_Samuel;7;4;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453596;144762;687258;1_Samuel;7;4;SWR;hif;;JSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
453596;144762;687259;1_Samuel;7;4;SWR;hif;;BNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
453596;144762;687260;1_Samuel;7;4;SWR;hif;;>T H B<LJM W >T H <CTRT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
454215;147678;-1;1_Samuel;12;20;SWR;qal;TSWRW ;>K >L TSWRW M >XRJ JHWH ;;;;;;;;;;;
454215;147678;689153;1_Samuel;12;20;SWR;qal;;>K ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
454215;147678;689154;1_Samuel;12;20;SWR;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
454215;147678;689155;1_Samuel;12;20;SWR;qal;;TSWRW ;phrase;;;VP;Pred;core;regular;NA;;;
454215;147678;689156;1_Samuel;12;20;SWR;qal;;M >XRJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454217;147691;-1;1_Samuel;12;21;SWR;qal;TSWRW ;W L> TSWRW ;;;;;;;;;;;
454217;147691;689161;1_Samuel;12;21;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454217;147691;689162;1_Samuel;12;21;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
454217;147691;689163;1_Samuel;12;21;SWR;qal;;TSWRW ;phrase;;;VP;Pred;core;regular;NA;;;
454604;149640;-1;1_Samuel;15;6;SWR;qal;SRW ;SRW ;;;;;;;;;;;
454604;149640;690349;1_Samuel;15;6;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
454609;149661;-1;1_Samuel;15;6;SWR;qal;JSR ;W JSR QJNJ M TWK <MLQ ;;;;;;;;;;;
454609;149661;690362;1_Samuel;15;6;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454609;149661;690363;1_Samuel;15;6;SWR;qal;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
454609;149661;690364;1_Samuel;15;6;SWR;qal;;QJNJ ;phrase;;;NP;Subj;core;NA;subject;;;
454609;149661;690365;1_Samuel;15;6;SWR;qal;;M TWK <MLQ ;phrase;;;PP;Cmpl;complement;NA;*;;;
454727;150192;-1;1_Samuel;15;32;SWR;qal;SR ;>KN SR MR H MWT ;;;;;;;;;;;
454727;150192;690707;1_Samuel;15;32;SWR;qal;;>KN ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
454727;150192;690708;1_Samuel;15;32;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
454727;150192;690709;1_Samuel;15;32;SWR;qal;;MR H MWT ;phrase;;;NP;Subj;core;NA;subject;;;
454821;150574;-1;1_Samuel;16;14;SWR;qal;SRH ;W RWX JHWH SRH M <M C>WL ;;;;;;;;;;;
454821;150574;690980;1_Samuel;16;14;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454821;150574;690981;1_Samuel;16;14;SWR;qal;;RWX JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
454821;150574;690982;1_Samuel;16;14;SWR;qal;;SRH ;phrase;;;VP;Pred;core;regular;NA;;;
454821;150574;690983;1_Samuel;16;14;SWR;qal;;M <M C>WL ;phrase;;;PP;Cmpl;complement;NA;*;;;
454866;150769;-1;1_Samuel;16;23;SWR;qal;SRH ;W SRH M <LJW RWX H R<H ;;;;;;;;;;;
454866;150769;691108;1_Samuel;16;23;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454866;150769;691109;1_Samuel;16;23;SWR;qal;;SRH ;phrase;;;VP;Pred;core;regular;NA;;;
454866;150769;691110;1_Samuel;16;23;SWR;qal;;M <LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
454866;150769;691111;1_Samuel;16;23;SWR;qal;;RWX H R<H ;phrase;;;NP;Subj;core;NA;subject;;;
454983;151338;-1;1_Samuel;17;26;SWR;hif;HSJR ;W HSJR XRPH M <L JFR>L ;;;;;;;;;;;
454983;151338;691453;1_Samuel;17;26;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454983;151338;691454;1_Samuel;17;26;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
454983;151338;691455;1_Samuel;17;26;SWR;hif;;XRPH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
454983;151338;691456;1_Samuel;17;26;SWR;hif;;M <L JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
455051;151668;-1;1_Samuel;17;39;SWR;hif;JSRM ;W JSRM DWD M <LJW ;;;;;;;;;;;
455051;151668;691659;1_Samuel;17;39;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455051;151668;691660;1_Samuel;17;39;SWR;hif;;JSRM ;phrase;;;VP;PreO;core;regular;direct_object;;;
455051;151668;691661;1_Samuel;17;39;SWR;hif;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
455051;151668;691662;1_Samuel;17;39;SWR;hif;;M <LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
455081;151829;-1;1_Samuel;17;46;SWR;hif;HSRTJ ;W HSRTJ >T R>CK M <LJK ;;;;;;;;;;;
455081;151829;691758;1_Samuel;17;46;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455081;151829;691759;1_Samuel;17;46;SWR;hif;;HSRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
455081;151829;691760;1_Samuel;17;46;SWR;hif;;>T R>CK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
455081;151829;691761;1_Samuel;17;46;SWR;hif;;M <LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
455200;152411;-1;1_Samuel;18;12;SWR;qal;SR ;W M <M C>WL SR ;;;;;;;;;;;
455200;152411;692108;1_Samuel;18;12;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455200;152411;692109;1_Samuel;18;12;SWR;qal;;M <M C>WL ;phrase;;;PP;Cmpl;complement;NA;*;;;
455200;152411;692110;1_Samuel;18;12;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
455201;152413;-1;1_Samuel;18;13;SWR;hif;JSRHW ;W JSRHW C>WL M <MW ;;;;;;;;;;;
455201;152413;692111;1_Samuel;18;13;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455201;152413;692112;1_Samuel;18;13;SWR;hif;;JSRHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
455201;152413;692113;1_Samuel;18;13;SWR;hif;;C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
455201;152413;692114;1_Samuel;18;13;SWR;hif;;M <MW ;phrase;;;PP;Cmpl;complement;NA;*;;;
455665;154510;-1;1_Samuel;21;7;SWR;hof;MWSRJM ;H MWSRJM M L PNJ JHWH ;;;;;;;;;;;
455665;154510;693546;1_Samuel;21;7;SWR;hof;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
455665;154510;693547;1_Samuel;21;7;SWR;hof;;MWSRJM ;phrase;;;VP;PreC;core;regular;NA;;;
455665;154510;693548;1_Samuel;21;7;SWR;hof;;M L PNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
455665;154510;455666;1_Samuel;21;7;SWR;hof;;L FWM LXM XM B JWM ;clause;InfC;Adju;;;NA;NA;;;;
455777;155080;-1;1_Samuel;22;14;SWR;qal;SR ;W SR >L MCM<TK ;;;;;;;;;;;
455777;155080;693900;1_Samuel;22;14;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455777;155080;693901;1_Samuel;22;14;SWR;qal;;SR ;phrase;;;VP;PreC;core;regular;NA;;;
455777;155080;693902;1_Samuel;22;14;SWR;qal;;>L MCM<TK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
456526;158565;-1;1_Samuel;28;3;SWR;hif;HSJR ;W C>WL HSJR H >BWT W >T H JD<NJM M H >RY ;;;;;;;;;;;
456526;158565;696178;1_Samuel;28;3;SWR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456526;158565;696179;1_Samuel;28;3;SWR;hif;;C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
456526;158565;696180;1_Samuel;28;3;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
456526;158565;696181;1_Samuel;28;3;SWR;hif;;H >BWT W >T H JD<NJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
456526;158565;696182;1_Samuel;28;3;SWR;hif;;M H >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
456594;158847;-1;1_Samuel;28;15;SWR;qal;SR ;W >LHJM SR M <LJ ;;;;;;;;;;;
456594;158847;696382;1_Samuel;28;15;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456594;158847;696383;1_Samuel;28;15;SWR;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
456594;158847;696384;1_Samuel;28;15;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
456594;158847;696385;1_Samuel;28;15;SWR;qal;;M <LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
456601;158878;-1;1_Samuel;28;16;SWR;qal;SR ;W JHWH SR M <LJK ;;;;;;;;;;;
456601;158878;696403;1_Samuel;28;16;SWR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456601;158878;696404;1_Samuel;28;16;SWR;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
456601;158878;696405;1_Samuel;28;16;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
456601;158878;696406;1_Samuel;28;16;SWR;qal;;M <LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
457111;161402;-1;2_Samuel;2;21;SWR;qal;SWR ;L SWR M >XRJW ;;;;;;;;;;;
457111;161402;697955;2_Samuel;2;21;SWR;qal;;L SWR ;phrase;;;VP;Pred;core;regular;NA;;;
457111;161402;697956;2_Samuel;2;21;SWR;qal;;M >XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457114;161413;-1;2_Samuel;2;22;SWR;qal;SWR ;SWR LK M >XRJ ;;;;;;;;;;;
457114;161413;697963;2_Samuel;2;22;SWR;qal;;SWR ;phrase;;;VP;Pred;core;regular;NA;;;
