cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
451591;130308;724322;Judges;5;25;NTN;qal;;XLB ;phrase;;;NP;Objc;complement;NA;direct_object;;;
451591;130308;724323;Judges;5;25;NTN;qal;;NTNH ;phrase;;;VP;Pred;core;regular;NA;;;
451625;130428;-1;Judges;6;1;NTN;qal;JTNM ;WJTNM JHWH BJD&MDJN CB< CNJM00 ;;;;;;;;;;;
451625;130428;724404;Judges;6;1;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451625;130428;724405;Judges;6;1;NTN;qal;;JTNM ;phrase;;;VP;PreO;core;regular;direct_object;;;
451625;130428;724406;Judges;6;1;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
451625;130428;724407;Judges;6;1;NTN;qal;;BJD&MDJN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451625;130428;724408;Judges;6;1;NTN;qal;;CB< CNJM00 ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
451655;130599;-1;Judges;6;9;NTN;qal;>TNH ;W>TNH LKM >T&>RYM00 ;;;;;;;;;;;
451655;130599;724505;Judges;6;9;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451655;130599;724506;Judges;6;9;NTN;qal;;>TNH ;phrase;;;VP;Pred;core;regular;NA;;;
451655;130599;724507;Judges;6;9;NTN;qal;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
451655;130599;724508;Judges;6;9;NTN;qal;;>T&>RYM00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451680;130705;-1;Judges;6;13;NTN;qal;JTNNW ;WJTNNW BKP&MDJN00 ;;;;;;;;;;;
451680;130705;724583;Judges;6;13;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451680;130705;724584;Judges;6;13;NTN;qal;;JTNNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
451680;130705;724585;Judges;6;13;NTN;qal;;BKP&MDJN00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451830;131437;-1;Judges;7;2;NTN;qal;TTJ ;MTTJ >T&MDJN BJDM ;;;;;;;;;;;
451830;131437;725044;Judges;7;2;NTN;qal;;MTTJ ;phrase;;;VP;PreS;core;regular;subject;;;
451830;131437;725045;Judges;7;2;NTN;qal;;>T&MDJN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451830;131437;725046;Judges;7;2;NTN;qal;;BJDM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451870;131602;-1;Judges;7;7;NTN;qal;NTTJ ;WNTTJ >T&MDJN BJDK ;;;;;;;;;;;
451870;131602;725158;Judges;7;7;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451870;131602;725159;Judges;7;7;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
451870;131602;725160;Judges;7;7;NTN;qal;;>T&MDJN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451870;131602;725161;Judges;7;7;NTN;qal;;BJDK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451881;131669;-1;Judges;7;9;NTN;qal;NTTJW ;KJ NTTJW BJDK00 ;;;;;;;;;;;
451881;131669;725194;Judges;7;9;NTN;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451881;131669;725195;Judges;7;9;NTN;qal;;NTTJW ;phrase;;;VP;PreO;core;regular;direct_object;;;
451881;131669;725196;Judges;7;9;NTN;qal;;BJDK00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451909;131801;-1;Judges;7;14;NTN;qal;NTN ;NTN H>LHJM BJDW >T&MDJN W>T&KL&HMXNH00_P ;;;;;;;;;;;
451909;131801;725275;Judges;7;14;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
451909;131801;725276;Judges;7;14;NTN;qal;;H>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
451909;131801;725277;Judges;7;14;NTN;qal;;BJDW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451909;131801;725278;Judges;7;14;NTN;qal;;>T&MDJN W>T&KL&HMXNH00_P ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451916;131836;-1;Judges;7;15;NTN;qal;NTN ;KJ&NTN JHWH BJDKM >T&MXNH MDJN00 ;;;;;;;;;;;
451916;131836;725292;Judges;7;15;NTN;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451916;131836;725293;Judges;7;15;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
451916;131836;725294;Judges;7;15;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
451916;131836;725295;Judges;7;15;NTN;qal;;BJDKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451916;131836;725296;Judges;7;15;NTN;qal;;>T&MXNH MDJN00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451918;131853;-1;Judges;7;16;NTN;qal;JTN ;WJTN CWPRWT BJD&KLM WKDJM RQJM ;;;;;;;;;;;
451918;131853;725301;Judges;7;16;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451918;131853;725302;Judges;7;16;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
451918;131853;725303;Judges;7;16;NTN;qal;;CWPRWT WKDJM RQJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
451918;131853;725304;Judges;7;16;NTN;qal;;BJD&KLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451977;132181;-1;Judges;8;3;NTN;qal;NTN ;BJDKM NTN >LHJM >T&FRJ MDJN >T&<RB W>T&Z>B ;;;;;;;;;;;
451977;132181;725480;Judges;8;3;NTN;qal;;BJDKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451977;132181;725481;Judges;8;3;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
451977;132181;725482;Judges;8;3;NTN;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
451977;132181;725483;Judges;8;3;NTN;qal;;>T&FRJ MDJN >T&<RB W>T&Z>B ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451987;132229;-1;Judges;8;5;NTN;qal;TNW&;TNW&N> KKRWT LXM L<M ;;;;;;;;;;;
451987;132229;725507;Judges;8;5;NTN;qal;;TNW&;phrase;;;VP;Pred;core;regular;NA;;;
451987;132229;725508;Judges;8;5;NTN;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
451987;132229;725509;Judges;8;5;NTN;qal;;KKRWT LXM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
451987;132229;725510;Judges;8;5;NTN;qal;;L<M ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
451993;132264;-1;Judges;8;6;NTN;qal;NTN ;KJ&NTN LYB>K LXM00 ;;;;;;;;;;;
451993;132264;725527;Judges;8;6;NTN;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451993;132264;725528;Judges;8;6;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
451993;132264;725529;Judges;8;6;NTN;qal;;LYB>K ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
451993;132264;725530;Judges;8;6;NTN;qal;;LXM00 ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
451996;132273;-1;Judges;8;7;NTN;qal;TT ;BTT JHWH >T&ZBX W>T&YLMN< BJDJ ;;;;;;;;;;;
451996;132273;725535;Judges;8;7;NTN;qal;;BTT ;phrase;;;VP;Pred;core;regular;NA;;;
451996;132273;725536;Judges;8;7;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
451996;132273;725537;Judges;8;7;NTN;qal;;>T&ZBX W>T&YLMN< ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451996;132273;725538;Judges;8;7;NTN;qal;;BJDJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452030;132470;-1;Judges;8;15;NTN;qal;NTN ;KJ NTN L>NCJK HJ<PJM LXM00 ;;;;;;;;;;;
452030;132470;725637;Judges;8;15;NTN;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452030;132470;725638;Judges;8;15;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
452030;132470;725639;Judges;8;15;NTN;qal;;L>NCJK HJ<PJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
452030;132470;725640;Judges;8;15;NTN;qal;;LXM00 ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
452069;132643;-1;Judges;8;24;NTN;qal;TNW&;WTNW&LJ >JC NZM CLLW ;;;;;;;;;;;
452069;132643;725751;Judges;8;24;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452069;132643;725752;Judges;8;24;NTN;qal;;TNW&;phrase;;;VP;Pred;core;regular;NA;;;
452069;132643;725753;Judges;8;24;NTN;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
452069;132643;725754;Judges;8;24;NTN;qal;;>JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
452069;132643;725755;Judges;8;24;NTN;qal;;NZM CLLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
452073;132657;-1;Judges;8;25;NTN;qal;NTWN ;NTWN NTN ;;;;;;;;;;;
452073;132657;725764;Judges;8;25;NTN;qal;;NTWN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
452073;132657;725765;Judges;8;25;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
452121;132946;-1;Judges;9;4;NTN;qal;JTNW&;WJTNW&LW CB<JM KSP MBJT B<L_BRJT ;;;;;;;;;;;
452121;132946;725928;Judges;9;4;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452121;132946;725929;Judges;9;4;NTN;qal;;JTNW&;phrase;;;VP;Pred;core;regular;NA;;;
452121;132946;725930;Judges;9;4;NTN;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
452121;132946;725931;Judges;9;4;NTN;qal;;CB<JM KSP ;phrase;;;NP;Objc;complement;NA;direct_object;;;
452121;132946;725932;Judges;9;4;NTN;qal;;MBJT B<L_BRJT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
452231;133479;-1;Judges;9;29;NTN;qal;JTN ;WMJ JTN >T&H<M HZH BJDJ ;;;;;;;;;;;
452231;133479;726268;Judges;9;29;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452231;133479;726269;Judges;9;29;NTN;qal;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
452231;133479;726270;Judges;9;29;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
452231;133479;726271;Judges;9;29;NTN;qal;;>T&H<M HZH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452231;133479;726272;Judges;9;29;NTN;qal;;BJDJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452465;134650;-1;Judges;11;9;NTN;qal;NTN ;WNTN JHWH >WTM LPNJ ;;;;;;;;;;;
452465;134650;726988;Judges;11;9;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452465;134650;726989;Judges;11;9;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
452465;134650;726990;Judges;11;9;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
452465;134650;726991;Judges;11;9;NTN;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452465;134650;726992;Judges;11;9;NTN;qal;;LPNJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452514;134918;-1;Judges;11;21;NTN;qal;JTN ;WJTN JHWH >LHJ&JFR>L >T&SJXWN W>T&KL&<MW BJD JFR>L ;;;;;;;;;;;
452514;134918;727156;Judges;11;21;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452514;134918;727157;Judges;11;21;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
452514;134918;727158;Judges;11;21;NTN;qal;;JHWH >LHJ&JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
452514;134918;727159;Judges;11;21;NTN;qal;;>T&SJXWN W>T&KL&<MW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452514;134918;727160;Judges;11;21;NTN;qal;;BJD JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452547;135132;-1;Judges;11;30;NTN;qal;NTWN ;>M&NTWN TTN >T&BNJ <MWN BJDJ00 ;;;;;;;;;;;
452547;135132;727267;Judges;11;30;NTN;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452547;135132;727268;Judges;11;30;NTN;qal;;NTWN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
452547;135132;727269;Judges;11;30;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
452547;135132;727270;Judges;11;30;NTN;qal;;>T&BNJ <MWN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452547;135132;727271;Judges;11;30;NTN;qal;;BJDJ00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452557;135174;-1;Judges;11;32;NTN;qal;JTNM ;WJTNM JHWH BJDW00 ;;;;;;;;;;;
452557;135174;727295;Judges;11;32;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452557;135174;727296;Judges;11;32;NTN;qal;;JTNM ;phrase;;;VP;PreO;core;regular;direct_object;;;
452557;135174;727297;Judges;11;32;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
452557;135174;727298;Judges;11;32;NTN;qal;;BJDW00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452617;135451;-1;Judges;12;3;NTN;qal;JTNM ;WJTNM JHWH BJDJ ;;;;;;;;;;;
452617;135451;727480;Judges;12;3;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452617;135451;727481;Judges;12;3;NTN;qal;;JTNM ;phrase;;;VP;PreO;core;regular;direct_object;;;
452617;135451;727482;Judges;12;3;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
452617;135451;727483;Judges;12;3;NTN;qal;;BJDJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452668;135702;-1;Judges;13;1;NTN;qal;JTNM ;WJTNM JHWH BJD&PLCTJM >RB<JM CNH00_P ;;;;;;;;;;;
452668;135702;727635;Judges;13;1;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452668;135702;727636;Judges;13;1;NTN;qal;;JTNM ;phrase;;;VP;PreO;core;regular;direct_object;;;
452668;135702;727637;Judges;13;1;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
452668;135702;727638;Judges;13;1;NTN;qal;;BJD&PLCTJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452668;135702;727639;Judges;13;1;NTN;qal;;>RB<JM CNH00_P ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
452828;136439;-1;Judges;14;9;NTN;qal;JTN ;WJTN LHM ;;;;;;;;;;;
452828;136439;728141;Judges;14;9;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452828;136439;728142;Judges;14;9;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
452828;136439;728143;Judges;14;9;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
452843;136503;-1;Judges;14;12;NTN;qal;NTTJ ;WNTTJ LKM CLCJM SDJNJM WCLCJM XLPT BGDJM00 ;;;;;;;;;;;
452843;136503;728193;Judges;14;12;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452843;136503;728194;Judges;14;12;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
452843;136503;728195;Judges;14;12;NTN;qal;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
452843;136503;728196;Judges;14;12;NTN;qal;;CLCJM SDJNJM WCLCJM XLPT BGDJM00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
452846;136519;-1;Judges;14;13;NTN;qal;NTTM ;WNTTM >TM LJ CLCJM SDJNJM WCLCJM XLJPWT BGDJM ;;;;;;;;;;;
452846;136519;728203;Judges;14;13;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452846;136519;728204;Judges;14;13;NTN;qal;;NTTM ;phrase;;;VP;Pred;core;regular;NA;;;
452846;136519;728205;Judges;14;13;NTN;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
452846;136519;728206;Judges;14;13;NTN;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
452846;136519;728207;Judges;14;13;NTN;qal;;CLCJM SDJNJM WCLCJM XLJPWT BGDJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
452889;136714;-1;Judges;14;19;NTN;qal;JTN ;WJTN HXLJPWT LMGJDJ HXJDH ;;;;;;;;;;;
452889;136714;728337;Judges;14;19;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452889;136714;728338;Judges;14;19;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
452889;136714;728339;Judges;14;19;NTN;qal;;HXLJPWT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
452889;136714;728340;Judges;14;19;NTN;qal;;LMGJDJ HXJDH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
452898;136762;-1;Judges;15;1;NTN;qal;NTNW ;WL>&NTNW >BJH ;;;;;;;;;;;
452898;136762;728367;Judges;15;1;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452898;136762;728368;Judges;15;1;NTN;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
452898;136762;728369;Judges;15;1;NTN;qal;;NTNW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
452898;136762;728370;Judges;15;1;NTN;qal;;>BJH ;phrase;;;NP;Subj;core;NA;subject;;;
452898;136762;452899;Judges;15;1;NTN;qal;;LBW>00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
452903;136775;-1;Judges;15;2;NTN;qal;>TNNH ;W>TNNH LMR<K ;;;;;;;;;;;
452903;136775;728380;Judges;15;2;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452903;136775;728381;Judges;15;2;NTN;qal;;>TNNH ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
452903;136775;728382;Judges;15;2;NTN;qal;;LMR<K ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
452922;136869;-1;Judges;15;6;NTN;qal;JTNH ;WJTNH LMR<HW ;;;;;;;;;;;
452922;136869;728443;Judges;15;6;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452922;136869;728444;Judges;15;6;NTN;qal;;JTNH ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
452922;136869;728445;Judges;15;6;NTN;qal;;LMR<HW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
452954;136992;-1;Judges;15;12;NTN;qal;TTK ;LTTK BJD&PLCTJM ;;;;;;;;;;;
452954;136992;728533;Judges;15;12;NTN;qal;;LTTK ;phrase;;;VP;PreO;core;regular;direct_object;;;
452954;136992;728534;Judges;15;12;NTN;qal;;BJD&PLCTJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452962;137016;-1;Judges;15;13;NTN;qal;NTNWK ;WNTNWK BJDM ;;;;;;;;;;;
452962;137016;728553;Judges;15;13;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452962;137016;728554;Judges;15;13;NTN;qal;;NTNWK ;phrase;;;VP;PreO;core;regular;direct_object;;;
452962;137016;728555;Judges;15;13;NTN;qal;;BJDM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452989;137131;-1;Judges;15;18;NTN;qal;NTT ;>TH NTT BJD&<BDK >T&HTCW<H HGDLH HZ>T ;;;;;;;;;;;
452989;137131;728630;Judges;15;18;NTN;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
452989;137131;728631;Judges;15;18;NTN;qal;;NTT ;phrase;;;VP;Pred;core;regular;NA;;;
452989;137131;728632;Judges;15;18;NTN;qal;;BJD&<BDK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452989;137131;728633;Judges;15;18;NTN;qal;;>T&HTCW<H HGDLH HZ>T ;phrase;;;PP;Objc;complement;NA;direct_object;;;
453031;137329;-1;Judges;16;5;NTN;qal;NTN&;W>NXNW NTN&LK >JC >LP WM>H KSP00 ;;;;;;;;;;;
453031;137329;728753;Judges;16;5;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453031;137329;728754;Judges;16;5;NTN;qal;;>NXNW >JC ;phrase;;;PPrP;Subj;core;NA;subject;;;
453031;137329;728755;Judges;16;5;NTN;qal;;NTN&;phrase;;;VP;Pred;core;regular;NA;;;
453031;137329;728756;Judges;16;5;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
453031;137329;728757;Judges;16;5;NTN;qal;;>LP WM>H KSP00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
453139;137759;-1;Judges;16;23;NTN;qal;NTN ;NTN >LHJNW BJDNW >T CMCWN >WJBJNW00 ;;;;;;;;;;;
453139;137759;729071;Judges;16;23;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
453139;137759;729072;Judges;16;23;NTN;qal;;>LHJNW ;phrase;;;NP;Subj;core;NA;subject;;;
453139;137759;729073;Judges;16;23;NTN;qal;;BJDNW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453139;137759;729074;Judges;16;23;NTN;qal;;>T CMCWN >WJBJNW00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
453143;137777;-1;Judges;16;24;NTN;qal;NTN ;NTN >LHJNW BJDNW >T&>WJBNW W>T MXRJB >RYNW ;;;;;;;;;;;
453143;137777;729084;Judges;16;24;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
453143;137777;729085;Judges;16;24;NTN;qal;;>LHJNW ;phrase;;;NP;Subj;core;NA;subject;;;
453143;137777;729086;Judges;16;24;NTN;qal;;BJDNW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453143;137777;729087;Judges;16;24;NTN;qal;;>T&>WJBNW W>T MXRJB >RYNW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
453207;138088;-1;Judges;17;4;NTN;qal;TTNHW ;WTTNHW LYWRP ;;;;;;;;;;;
453207;138088;729282;Judges;17;4;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453207;138088;729283;Judges;17;4;NTN;qal;;TTNHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
453207;138088;729284;Judges;17;4;NTN;qal;;LYWRP ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453236;138221;-1;Judges;17;10;NTN;qal;>TN&;W>NKJ >TN&LK <FRT KSP LJMJM W<RK BGDJM WMXJTK ;;;;;;;;;;;
453236;138221;729364;Judges;17;10;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453236;138221;729365;Judges;17;10;NTN;qal;;>NKJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
453236;138221;729366;Judges;17;10;NTN;qal;;>TN&;phrase;;;VP;Pred;core;regular;NA;;;
453236;138221;729367;Judges;17;10;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
453236;138221;729368;Judges;17;10;NTN;qal;;<FRT KSP W<RK BGDJM WMXJTK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
453236;138221;729369;Judges;17;10;NTN;qal;;LJMJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
453305;138551;-1;Judges;18;10;NTN;qal;NTNH ;KJ&NTNH >LHJM BJDKM MQWM ;;;;;;;;;;;
453305;138551;729580;Judges;18;10;NTN;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453305;138551;729581;Judges;18;10;NTN;qal;;NTNH MQWM ;phrase;;;VP;PreO;core;regular;direct_object;;;
453305;138551;729582;Judges;18;10;NTN;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
453305;138551;729583;Judges;18;10;NTN;qal;;BJDKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453635;140141;-1;Judges;20;13;NTN;qal;TNW ;TNW >T&H>NCJM BNJ&BLJ<L ;;;;;;;;;;;
453635;140141;730534;Judges;20;13;NTN;qal;;TNW ;phrase;;;VP;Pred;core;regular;NA;;;
453635;140141;730535;Judges;20;13;NTN;qal;;>T&H>NCJM BNJ&BLJ<L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
453697;140531;-1;Judges;20;28;NTN;qal;>TNNW ;KJ MXR >TNNW BJDK00 ;;;;;;;;;;;
453697;140531;730729;Judges;20;28;NTN;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453697;140531;730730;Judges;20;28;NTN;qal;;MXR ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
453697;140531;730731;Judges;20;28;NTN;qal;;>TNNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
453697;140531;730732;Judges;20;28;NTN;qal;;BJDK00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453726;140714;-1;Judges;20;36;NTN;qal;JTNW ;WJTNW >JC&JFR>L MQWM LBNJMN ;;;;;;;;;;;
453726;140714;730833;Judges;20;36;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453726;140714;730834;Judges;20;36;NTN;qal;;JTNW ;phrase;;;VP;Pred;core;regular;NA;;;
453726;140714;730835;Judges;20;36;NTN;qal;;>JC&JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
453726;140714;730836;Judges;20;36;NTN;qal;;MQWM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
453726;140714;730837;Judges;20;36;NTN;qal;;LBNJMN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453778;141005;-1;Judges;21;1;NTN;qal;JTN ;>JC MMNW L>&JTN BTW LBNJMN L>CH00 ;;;;;;;;;;;
453778;141005;730997;Judges;21;1;NTN;qal;;>JC MMNW ;phrase;;;NP;Subj;core;NA;subject;;;
453778;141005;730998;Judges;21;1;NTN;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
453778;141005;730999;Judges;21;1;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
453778;141005;731000;Judges;21;1;NTN;qal;;BTW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
453778;141005;731001;Judges;21;1;NTN;qal;;LBNJMN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453778;141005;731002;Judges;21;1;NTN;qal;;L>CH00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453803;141134;-1;Judges;21;7;NTN;qal;TT&;LBLTJ TT&LHM MBNWTJNW LNCJM00 ;;;;;;;;;;;
453803;141134;731080;Judges;21;7;NTN;qal;;LBLTJ TT&;phrase;;;VP;Pred;core;regular;NA;;;
453803;141134;731081;Judges;21;7;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
453803;141134;731082;Judges;21;7;NTN;qal;;MBNWTJNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
