cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
465188;196680;765359;2_Kings;4;10;FJM;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
465188;196680;765360;2_Kings;4;10;FJM;qal;;MVH WCLXN WKS> WMNWRH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
465297;197093;-1;2_Kings;4;29;FJM;qal;FMT ;WFMT MC<NTJ <L&PNJ HN<R00 ;;;;;;;;;;;
465297;197093;765647;2_Kings;4;29;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465297;197093;765648;2_Kings;4;29;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
465297;197093;765649;2_Kings;4;29;FJM;qal;;MC<NTJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
465297;197093;765650;2_Kings;4;29;FJM;qal;;<L&PNJ HN<R00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
465305;197122;-1;2_Kings;4;31;FJM;qal;JFM ;WJFM >T&HMC<NT <L&PNJ HN<R ;;;;;;;;;;;
465305;197122;765670;2_Kings;4;31;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465305;197122;765671;2_Kings;4;31;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
465305;197122;765672;2_Kings;4;31;FJM;qal;;>T&HMC<NT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
465305;197122;765673;2_Kings;4;31;FJM;qal;;<L&PNJ HN<R ;phrase;;;PP;Cmpl;complement;NA;*;;;
465321;197182;-1;2_Kings;4;34;FJM;qal;JFM ;WJFM PJW <L&PJW ;;;;;;;;;;;
465321;197182;765714;2_Kings;4;34;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465321;197182;765715;2_Kings;4;34;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
465321;197182;765716;2_Kings;4;34;FJM;qal;;PJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
465321;197182;765717;2_Kings;4;34;FJM;qal;;<L&PJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
465679;198617;-1;2_Kings;6;22;FJM;qal;FJM ;FJM LXM WMJM LPNJHM ;;;;;;;;;;;
465679;198617;766697;2_Kings;6;22;FJM;qal;;FJM ;phrase;;;VP;Pred;core;regular;NA;;;
465679;198617;766698;2_Kings;6;22;FJM;qal;;LXM WMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
465679;198617;766699;2_Kings;6;22;FJM;qal;;LPNJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465959;199821;-1;2_Kings;8;11;FJM;qal;JFM ;WJFM ;;;;;;;;;;;
465959;199821;767478;2_Kings;8;11;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465959;199821;767479;2_Kings;8;11;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
465959;199821;465960;2_Kings;8;11;FJM;qal;;<D&BC ;clause;InfC;Adju;;;NA;NA;;;;
466101;200519;-1;2_Kings;9;13;FJM;qal;JFJMW ;WJFJMW TXTJW >L&GRM HM<LWT ;;;;;;;;;;;
466101;200519;767890;2_Kings;9;13;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466101;200519;767891;2_Kings;9;13;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
466101;200519;767892;2_Kings;9;13;FJM;qal;;TXTJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466101;200519;767893;2_Kings;9;13;FJM;qal;;>L&GRM HM<LWT ;phrase;;;PP;Cmpl;complement;NA;*;;;
466259;201179;-1;2_Kings;10;3;FJM;qal;FMTM ;WFMTM <L&KS> >BJW ;;;;;;;;;;;
466259;201179;768306;2_Kings;10;3;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466259;201179;768307;2_Kings;10;3;FJM;qal;;FMTM ;phrase;;;VP;Pred;core;regular;NA;;;
466259;201179;768308;2_Kings;10;3;FJM;qal;;<L&KS> >BJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
466287;201302;-1;2_Kings;10;7;FJM;qal;JFJMW ;WJFJMW >T&R>CJHM BDWDJM ;;;;;;;;;;;
466287;201302;768386;2_Kings;10;7;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466287;201302;768387;2_Kings;10;7;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
466287;201302;768388;2_Kings;10;7;FJM;qal;;>T&R>CJHM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466287;201302;768389;2_Kings;10;7;FJM;qal;;BDWDJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466294;201328;-1;2_Kings;10;8;FJM;qal;FJMW ;FJMW >TM CNJ YBRJM PTX HC<R <D&HBQR00 ;;;;;;;;;;;
466294;201328;768405;2_Kings;10;8;FJM;qal;;FJMW ;phrase;;;VP;Pred;core;regular;NA;;;
466294;201328;768406;2_Kings;10;8;FJM;qal;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466294;201328;768407;2_Kings;10;8;FJM;qal;;CNJ YBRJM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
466294;201328;768408;2_Kings;10;8;FJM;qal;;PTX HC<R ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
466294;201328;768409;2_Kings;10;8;FJM;qal;;<D&HBQR00 ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
466381;201721;-1;2_Kings;10;24;FJM;qal;FM&;WJHW> FM&LW BXWY CMNJM >JC ;;;;;;;;;;;
466381;201721;768661;2_Kings;10;24;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466381;201721;768662;2_Kings;10;24;FJM;qal;;JHW> ;phrase;;;PrNP;Subj;core;NA;subject;;;
466381;201721;768663;2_Kings;10;24;FJM;qal;;FM&;phrase;;;VP;Pred;core;regular;NA;;;
466381;201721;768664;2_Kings;10;24;FJM;qal;;LW ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
466381;201721;768665;2_Kings;10;24;FJM;qal;;BXWY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466381;201721;768666;2_Kings;10;24;FJM;qal;;CMNJM >JC ;phrase;;;NP;Objc;complement;NA;direct_object;;;
466401;201809;-1;2_Kings;10;27;FJM;qal;JFMHW ;WJFMHW LMXR>WT <D&HJWM00 ;;;;;;;;;;;
466401;201809;768713;2_Kings;10;27;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466401;201809;768714;2_Kings;10;27;FJM;qal;;JFMHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
466401;201809;768715;2_Kings;10;27;FJM;qal;;LMXR>WT ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
466401;201809;768716;2_Kings;10;27;FJM;qal;;<D&HJWM00 ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
466510;202417;-1;2_Kings;11;16;FJM;qal;JFMW ;WJFMW LH JDJM ;;;;;;;;;;;
466510;202417;769034;2_Kings;11;16;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466510;202417;769035;2_Kings;11;16;FJM;qal;;JFMW ;phrase;;;VP;Pred;core;regular;NA;;;
466510;202417;769036;2_Kings;11;16;FJM;qal;;LH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
466510;202417;769037;2_Kings;11;16;FJM;qal;;JDJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
466520;202492;-1;2_Kings;11;18;FJM;qal;JFM ;WJFM HKHN PQDWT <L&BJT JHWH00 ;;;;;;;;;;;
466520;202492;769068;2_Kings;11;18;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466520;202492;769069;2_Kings;11;18;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
466520;202492;769070;2_Kings;11;18;FJM;qal;;HKHN ;phrase;;;NP;Subj;core;NA;subject;;;
466520;202492;769071;2_Kings;11;18;FJM;qal;;PQDWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
466520;202492;769072;2_Kings;11;18;FJM;qal;;<L&BJT JHWH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466592;202965;-1;2_Kings;12;18;FJM;qal;JFM ;WJFM XZ>L PNJW ;;;;;;;;;;;
466592;202965;769302;2_Kings;12;18;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466592;202965;769303;2_Kings;12;18;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
466592;202965;769304;2_Kings;12;18;FJM;qal;;XZ>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
466592;202965;769305;2_Kings;12;18;FJM;qal;;PNJW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
466592;202965;466593;2_Kings;12;18;FJM;qal;;L<LWT <L&JRWCLM00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
466632;203229;-1;2_Kings;13;7;FJM;qal;JFMM ;WJFMM K<PR ;;;;;;;;;;;
466632;203229;769439;2_Kings;13;7;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466632;203229;769440;2_Kings;13;7;FJM;qal;;JFMM ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
466632;203229;769441;2_Kings;13;7;FJM;qal;;K<PR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466632;203229;466633;2_Kings;13;7;FJM;qal;;LDC00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
466666;203413;-1;2_Kings;13;16;FJM;qal;JFM ;WJFM >LJC< JDJW <L&JDJ HMLK00 ;;;;;;;;;;;
466666;203413;769545;2_Kings;13;16;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466666;203413;769546;2_Kings;13;16;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
466666;203413;769547;2_Kings;13;16;FJM;qal;;>LJC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
466666;203413;769548;2_Kings;13;16;FJM;qal;;JDJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
466666;203413;769549;2_Kings;13;16;FJM;qal;;<L&JDJ HMLK00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
467156;206374;-1;2_Kings;17;34;FJM;qal;FM ;>CR&FM CMW JFR>L00 ;;;;;;;;;;;
467156;206374;771111;2_Kings;17;34;FJM;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467156;206374;771112;2_Kings;17;34;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
467156;206374;771113;2_Kings;17;34;FJM;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
467156;206374;771114;2_Kings;17;34;FJM;qal;;JFR>L00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
467238;206816;-1;2_Kings;18;14;FJM;qal;JFM ;WJFM MLK&>CWR <L&XZQJH MLK&JHWDH CLC M>WT KKR&KSP WCLCJM KKR ZHB00 ;;;;;;;;;;;
467238;206816;771364;2_Kings;18;14;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467238;206816;771365;2_Kings;18;14;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
467238;206816;771366;2_Kings;18;14;FJM;qal;;MLK&>CWR ;phrase;;;NP;Subj;core;NA;subject;;;
467238;206816;771367;2_Kings;18;14;FJM;qal;;<L&XZQJH MLK&JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;;
467238;206816;771368;2_Kings;18;14;FJM;qal;;CLC M>WT KKR&KSP WCLCJM KKR ZHB00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
467475;207978;-1;2_Kings;19;28;FJM;qal;FMTJ ;WFMTJ XXJ B>PK ;;;;;;;;;;;
467475;207978;772037;2_Kings;19;28;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467475;207978;772038;2_Kings;19;28;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
467475;207978;772039;2_Kings;19;28;FJM;qal;;XXJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
467475;207978;772040;2_Kings;19;28;FJM;qal;;B>PK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467552;208340;-1;2_Kings;20;7;FJM;qal;JFJMW ;WJFJMW <L&HCXJN ;;;;;;;;;;;
467552;208340;772264;2_Kings;20;7;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467552;208340;772265;2_Kings;20;7;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
467552;208340;772266;2_Kings;20;7;FJM;qal;;<L&HCXJN ;phrase;;;PP;Cmpl;complement;NA;*;;;
467634;208760;-1;2_Kings;21;4;FJM;qal;>FJM ;BJRWCLM >FJM >T&CMJ00 ;;;;;;;;;;;
467634;208760;772519;2_Kings;21;4;FJM;qal;;BJRWCLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467634;208760;772520;2_Kings;21;4;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
467634;208760;772521;2_Kings;21;4;FJM;qal;;>T&CMJ00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467644;208803;-1;2_Kings;21;7;FJM;qal;JFM ;WJFM >T&PSL H>CRH BBJT ;;;;;;;;;;;
467644;208803;772544;2_Kings;21;7;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467644;208803;772545;2_Kings;21;7;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
467644;208803;772546;2_Kings;21;7;FJM;qal;;>T&PSL H>CRH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467644;208803;772549;2_Kings;21;7;FJM;qal;;BBJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467647;208836;-1;2_Kings;21;7;FJM;qal;>FJM ;BBJT HZH WBJRWCLM >FJM >T&CMJ L<WLM00 ;;;;;;;;;;;
467647;208836;772554;2_Kings;21;7;FJM;qal;;BBJT HZH WBJRWCLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467647;208836;772558;2_Kings;21;7;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
467647;208836;772559;2_Kings;21;7;FJM;qal;;>T&CMJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467647;208836;772560;2_Kings;21;7;FJM;qal;;L<WLM00 ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
468348;213031;-1;Isaiah;3;7;FJM;qal;TFJMNJ ;L> TFJMNJ QYJN <M00 ;;;;;;;;;;;
468348;213031;774666;Isaiah;3;7;FJM;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468348;213031;774667;Isaiah;3;7;FJM;qal;;TFJMNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
468348;213031;774668;Isaiah;3;7;FJM;qal;;QYJN <M00 ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
468512;213757;-1;Isaiah;5;20;FJM;qal;FMJM ;FMJM XCK L>WR ;;;;;;;;;;;
468512;213757;775110;Isaiah;5;20;FJM;qal;;FMJM ;phrase;;;VP;PreC;core;regular;NA;;;
468512;213757;775111;Isaiah;5;20;FJM;qal;;XCK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
468512;213757;775112;Isaiah;5;20;FJM;qal;;L>WR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
468514;213765;-1;Isaiah;5;20;FJM;qal;FMJM ;FMJM MR LMTWQ ;;;;;;;;;;;
468514;213765;775116;Isaiah;5;20;FJM;qal;;FMJM ;phrase;;;VP;PreC;core;regular;NA;;;
468514;213765;775117;Isaiah;5;20;FJM;qal;;MR ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
468514;213765;775118;Isaiah;5;20;FJM;qal;;LMTWQ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
468912;215617;-1;Isaiah;10;6;FJM;qal;FJMW ;WLFJMW MRMS KXMR XWYWT00 ;;;;;;;;;;;
468912;215617;776251;Isaiah;10;6;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468912;215617;776252;Isaiah;10;6;FJM;qal;;LFJMW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
468912;215617;776253;Isaiah;10;6;FJM;qal;;MRMS ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
468912;215617;776254;Isaiah;10;6;FJM;qal;;KXMR XWYWT00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469117;216610;-1;Isaiah;13;9;FJM;qal;FWM ;LFWM H>RY LCMH ;;;;;;;;;;;
469117;216610;776857;Isaiah;13;9;FJM;qal;;LFWM ;phrase;;;VP;Pred;core;regular;NA;;;
469117;216610;776858;Isaiah;13;9;FJM;qal;;H>RY ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
469117;216610;776859;Isaiah;13;9;FJM;qal;;LCMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
469219;217064;-1;Isaiah;14;17;FJM;qal;FM ;FM TBL KMDBR ;;;;;;;;;;;
469219;217064;777161;Isaiah;14;17;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
469219;217064;777162;Isaiah;14;17;FJM;qal;;TBL ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
469219;217064;777163;Isaiah;14;17;FJM;qal;;KMDBR ;phrase;;;PP;Cmpl;complement;NA;K_object;*;location;location
469240;217158;-1;Isaiah;14;23;FJM;qal;FMTJH ;WFMTJH LMWRC QPD ;;;;;;;;;;;
469240;217158;777221;Isaiah;14;23;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469240;217158;777222;Isaiah;14;23;FJM;qal;;FMTJH ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
469240;217158;777223;Isaiah;14;23;FJM;qal;;LMWRC QPD ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
469603;218786;-1;Isaiah;21;4;FJM;qal;FM ;>T NCP XCQJ FM LJ LXRDH00 ;;;;;;;;;;;
469603;218786;778205;Isaiah;21;4;FJM;qal;;>T NCP XCQJ ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
469603;218786;778206;Isaiah;21;4;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
469603;218786;778207;Isaiah;21;4;FJM;qal;;LJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469603;218786;778208;Isaiah;21;4;FJM;qal;;LXRDH00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
469804;219584;-1;Isaiah;23;13;FJM;qal;FMH ;FMH LMPLH00 ;;;;;;;;;;;
469804;219584;778697;Isaiah;23;13;FJM;qal;;FMH ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
469804;219584;778698;Isaiah;23;13;FJM;qal;;LMPLH00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
469924;220071;-1;Isaiah;25;2;FJM;qal;FMT ;KJ FMT M<JR LGL QRJH BYWRH ;;;;;;;;;;;
469924;220071;778995;Isaiah;25;2;FJM;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469924;220071;778996;Isaiah;25;2;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
469924;220071;778997;Isaiah;25;2;FJM;qal;;M<JR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469924;220071;778998;Isaiah;25;2;FJM;qal;;LGL ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
469924;220071;778999;Isaiah;25;2;FJM;qal;;QRJH BYWRH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
470077;220692;-1;Isaiah;27;9;FJM;qal;FWMW05 ;BFWMW05 KL&>BNJ MZBX K>BNJ&GR MNPYWT ;;;;;;;;;;;
470077;220692;779376;Isaiah;27;9;FJM;qal;;BFWMW05 ;phrase;;;VP;PreS;core;regular;subject;;;
470077;220692;779377;Isaiah;27;9;FJM;qal;;KL&>BNJ MZBX ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
470077;220692;779378;Isaiah;27;9;FJM;qal;;K>BNJ&GR MNPYWT ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
470164;221080;-1;Isaiah;28;15;FJM;qal;FMNW ;KJ FMNW KZB MXSNW ;;;;;;;;;;;
470164;221080;779599;Isaiah;28;15;FJM;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470164;221080;779600;Isaiah;28;15;FJM;qal;;FMNW ;phrase;;;VP;Pred;core;regular;NA;;;
470164;221080;779601;Isaiah;28;15;FJM;qal;;KZB ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
470164;221080;779602;Isaiah;28;15;FJM;qal;;MXSNW ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
470171;221109;-1;Isaiah;28;17;FJM;qal;FMTJ ;WFMTJ MCPV LQW ;;;;;;;;;;;
470171;221109;779618;Isaiah;28;17;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470171;221109;779619;Isaiah;28;17;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
470171;221109;779620;Isaiah;28;17;FJM;qal;;MCPV ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
470171;221109;779621;Isaiah;28;17;FJM;qal;;LQW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
470211;221260;-1;Isaiah;28;25;FJM;qal;FM ;WFM XVH FWRH ;;;;;;;;;;;
470211;221260;779723;Isaiah;28;25;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470211;221260;779724;Isaiah;28;25;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
470211;221260;779725;Isaiah;28;25;FJM;qal;;XVH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
470211;221260;779726;Isaiah;28;25;FJM;qal;;FWRH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
471035;224811;-1;Isaiah;37;29;FJM;qal;FMTJ ;WFMTJ XXJ B>PK ;;;;;;;;;;;
471035;224811;781991;Isaiah;37;29;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471035;224811;781992;Isaiah;37;29;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
471035;224811;781993;Isaiah;37;29;FJM;qal;;XXJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471035;224811;781994;Isaiah;37;29;FJM;qal;;B>PK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
471406;226275;-1;Isaiah;41;15;FJM;qal;FMTJK ;HNH FMTJK LMWRG XRWY XDC B<L PJPJWT ;;;;;;;;;;;
471406;226275;783001;Isaiah;41;15;FJM;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
471406;226275;783002;Isaiah;41;15;FJM;qal;;FMTJK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
471406;226275;783003;Isaiah;41;15;FJM;qal;;LMWRG XRWY XDC B<L PJPJWT ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471409;226291;-1;Isaiah;41;15;FJM;qal;TFJM00 ;WGB<WT KMY TFJM00 ;;;;;;;;;;;
471409;226291;783008;Isaiah;41;15;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471409;226291;783009;Isaiah;41;15;FJM;qal;;GB<WT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471409;226291;783010;Isaiah;41;15;FJM;qal;;KMY ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
471409;226291;783011;Isaiah;41;15;FJM;qal;;TFJM00 ;phrase;;;VP;Pred;core;regular;NA;;;
471424;226339;-1;Isaiah;41;18;FJM;qal;>FJM ;>FJM MDBR L>GM&MJM ;;;;;;;;;;;
471424;226339;783046;Isaiah;41;18;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
471424;226339;783047;Isaiah;41;18;FJM;qal;;MDBR ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471424;226339;783048;Isaiah;41;18;FJM;qal;;L>GM&MJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471427;226361;-1;Isaiah;41;19;FJM;qal;>FJM ;>FJM B<RBH BRWC TDHR WT>CWR JXDW00 ;;;;;;;;;;;
471427;226361;783055;Isaiah;41;19;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
471427;226361;783056;Isaiah;41;19;FJM;qal;;B<RBH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
471427;226361;783057;Isaiah;41;19;FJM;qal;;BRWC TDHR WT>CWR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471427;226361;783058;Isaiah;41;19;FJM;qal;;JXDW00 ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
471430;226375;-1;Isaiah;41;20;FJM;qal;JFJMW ;WJFJMW ;;;;;;;;;;;
471430;226375;783063;Isaiah;41;20;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471430;226375;783064;Isaiah;41;20;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
471444;226410;-1;Isaiah;41;22;FJM;qal;NFJMH ;WNFJMH LBNW ;;;;;;;;;;;
471444;226410;783093;Isaiah;41;22;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471444;226410;783094;Isaiah;41;22;FJM;qal;;NFJMH ;phrase;;;VP;Pred;core;regular;NA;;;
471444;226410;783095;Isaiah;41;22;FJM;qal;;LBNW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471501;226574;-1;Isaiah;42;4;FJM;qal;JFJM ;<D&JFJM B>RY MCPV ;;;;;;;;;;;
471501;226574;783232;Isaiah;42;4;FJM;qal;;<D&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471501;226574;783233;Isaiah;42;4;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
471501;226574;783234;Isaiah;42;4;FJM;qal;;B>RY ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
471501;226574;783235;Isaiah;42;4;FJM;qal;;MCPV ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471534;226704;-1;Isaiah;42;12;FJM;qal;JFJMW ;JFJMW LJHWH KBWD ;;;;;;;;;;;
471534;226704;783313;Isaiah;42;12;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
471534;226704;783314;Isaiah;42;12;FJM;qal;;LJHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471534;226704;783315;Isaiah;42;12;FJM;qal;;KBWD ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471549;226752;-1;Isaiah;42;15;FJM;qal;FMTJ ;WFMTJ NHRWT L>JJM ;;;;;;;;;;;
471549;226752;783346;Isaiah;42;15;FJM;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471549;226752;783347;Isaiah;42;15;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
471549;226752;783348;Isaiah;42;15;FJM;qal;;NHRWT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471549;226752;783349;Isaiah;42;15;FJM;qal;;L>JJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
